timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758681445197,2025-09-24 11:37:25.197,68:9E:19:03:95:84,-83,127,1.5,3.5,1.5
1758681445452,2025-09-24 11:37:25.452,68:9E:19:03:95:84,-90,127,1.5,3.5,1.5
1758681445466,2025-09-24 11:37:25.466,68:9E:19:03:95:84,-80,127,1.5,3.5,1.5
1758681445532,2025-09-24 11:37:25.532,68:9E:19:03:95:84,-83,127,1.5,3.5,1.5
1758681445625,2025-09-24 11:37:25.625,68:9E:19:03:95:84,-96,127,1.5,3.5,1.5
1758681445769,2025-09-24 11:37:25.769,68:9E:19:03:95:84,-80,127,1.5,3.5,1.5
1758681445832,2025-09-24 11:37:25.832,68:9E:19:03:95:84,-88,127,1.5,3.5,1.5
1758681446053,2025-09-24 11:37:26.053,68:9E:19:03:95:84,-84,127,1.5,3.5,1.5
1758681446151,2025-09-24 11:37:26.151,68:9E:19:03:95:84,-90,127,1.5,3.5,1.5
1758681446259,2025-09-24 11:37:26.259,68:9E:19:03:95:84,-95,127,1.5,3.5,1.5
1758681446360,2025-09-24 11:37:26.360,68:9E:19:03:95:84,-84,127,1.5,3.5,1.5
1758681446462,2025-09-24 11:37:26.462,68:9E:19:03:95:84,-89,127,1.5,3.5,1.5
1758681446879,2025-09-24 11:37:26.879,68:9E:19:03:95:84,-80,127,1.5,3.5,1.5
1758681447300,2025-09-24 11:37:27.300,68:9E:19:03:95:84,-89,127,1.5,3.5,1.5
1758681447507,2025-09-24 11:37:27.507,68:9E:19:03:95:84,-83,127,1.5,3.5,1.5
1758681447615,2025-09-24 11:37:27.615,68:9E:19:03:95:84,-90,127,1.5,3.5,1.5
1758681447835,2025-09-24 11:37:27.835,68:9E:19:03:95:84,-82,127,1.5,3.5,1.5
1758681447940,2025-09-24 11:37:27.940,68:9E:19:03:95:84,-90,127,1.5,3.5,1.5
1758681448041,2025-09-24 11:37:28.041,68:9E:19:03:95:84,-93,127,1.5,3.5,1.5
1758681448153,2025-09-24 11:37:28.153,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681448262,2025-09-24 11:37:28.262,68:9E:19:03:95:84,-89,127,1.5,3.5,1.5
1758681448478,2025-09-24 11:37:28.478,68:9E:19:03:95:84,-90,127,1.5,3.5,1.5
1758681448784,2025-09-24 11:37:28.784,68:9E:19:03:95:84,-89,127,1.5,3.5,1.5
1758681448997,2025-09-24 11:37:28.997,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681449095,2025-09-24 11:37:29.095,68:9E:19:03:95:84,-89,127,1.5,3.5,1.5
1758681449200,2025-09-24 11:37:29.200,68:9E:19:03:95:84,-93,127,1.5,3.5,1.5
1758681449308,2025-09-24 11:37:29.308,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681449414,2025-09-24 11:37:29.414,68:9E:19:03:95:84,-88,127,1.5,3.5,1.5
1758681449522,2025-09-24 11:37:29.522,68:9E:19:03:95:84,-92,127,1.5,3.5,1.5
1758681449625,2025-09-24 11:37:29.625,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681449731,2025-09-24 11:37:29.731,68:9E:19:03:95:84,-88,127,1.5,3.5,1.5
1758681449841,2025-09-24 11:37:29.841,68:9E:19:03:95:84,-92,127,1.5,3.5,1.5
1758681449950,2025-09-24 11:37:29.950,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681450051,2025-09-24 11:37:30.051,68:9E:19:03:95:84,-87,127,1.5,3.5,1.5
1758681450162,2025-09-24 11:37:30.162,68:9E:19:03:95:84,-92,127,1.5,3.5,1.5
1758681450260,2025-09-24 11:37:30.260,68:9E:19:03:95:84,-82,127,1.5,3.5,1.5
1758681450364,2025-09-24 11:37:30.364,68:9E:19:03:95:84,-90,127,1.5,3.5,1.5
1758681450473,2025-09-24 11:37:30.473,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681450679,2025-09-24 11:37:30.679,68:9E:19:03:95:84,-94,127,1.5,3.5,1.5
1758681450777,2025-09-24 11:37:30.777,68:9E:19:03:95:84,-82,127,1.5,3.5,1.5
1758681450884,2025-09-24 11:37:30.884,68:9E:19:03:95:84,-88,127,1.5,3.5,1.5
1758681451094,2025-09-24 11:37:31.094,68:9E:19:03:95:84,-81,127,1.5,3.5,1.5
1758681451202,2025-09-24 11:37:31.202,68:9E:19:03:95:84,-88,127,1.5,3.5,1.5
