timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758081102475,2025-09-17 12:51:42.475,AC:23:3F:26:3E:F2,-86,127,0.5,18.5,1.5
1758081102592,2025-09-17 12:51:42.592,AC:23:3F:26:3E:F2,-75,127,0.5,18.5,1.5
1758081103096,2025-09-17 12:51:43.096,AC:23:3F:26:3E:F2,-85,127,0.5,18.5,1.5
1758081103154,2025-09-17 12:51:43.154,AC:23:3F:26:3E:F2,-73,127,0.5,18.5,1.5
1758081103283,2025-09-17 12:51:43.283,AC:23:3F:26:3E:F2,-82,127,0.5,18.5,1.5
1758081103797,2025-09-17 12:51:43.797,AC:23:3F:26:3E:F2,-71,127,0.5,18.5,1.5
1758081104002,2025-09-17 12:51:44.002,AC:23:3F:26:3E:F2,-95,127,0.5,18.5,1.5
1758081104497,2025-09-17 12:51:44.497,AC:23:3F:26:3E:F2,-98,127,0.5,18.5,1.5
1758081104585,2025-09-17 12:51:44.585,AC:23:3F:26:3E:F2,-82,127,0.5,18.5,1.5
1758081104713,2025-09-17 12:51:44.713,AC:23:3F:26:3E:F2,-74,127,0.5,18.5,1.5
1758081105419,2025-09-17 12:51:45.419,AC:23:3F:26:3E:F2,-83,127,0.5,18.5,1.5
1758081105899,2025-09-17 12:51:45.899,AC:23:3F:26:3E:F2,-78,127,0.5,18.5,1.5
1758081105996,2025-09-17 12:51:45.996,AC:23:3F:26:3E:F2,-88,127,0.5,18.5,1.5
1758081106130,2025-09-17 12:51:46.130,AC:23:3F:26:3E:F2,-75,127,0.5,18.5,1.5
1758081106603,2025-09-17 12:51:46.603,AC:23:3F:26:3E:F2,-85,127,0.5,18.5,1.5
1758081106711,2025-09-17 12:51:46.711,AC:23:3F:26:3E:F2,-86,127,0.5,18.5,1.5
1758081106834,2025-09-17 12:51:46.834,AC:23:3F:26:3E:F2,-82,127,0.5,18.5,1.5
1758081107305,2025-09-17 12:51:47.305,AC:23:3F:26:3E:F2,-93,127,0.5,18.5,1.5
1758081107556,2025-09-17 12:51:47.556,AC:23:3F:26:3E:F2,-84,127,0.5,18.5,1.5
1758081107998,2025-09-17 12:51:47.998,AC:23:3F:26:3E:F2,-81,127,0.5,18.5,1.5
1758081108121,2025-09-17 12:51:48.121,AC:23:3F:26:3E:F2,-80,127,0.5,18.5,1.5
1758081108260,2025-09-17 12:51:48.260,AC:23:3F:26:3E:F2,-76,127,0.5,18.5,1.5
1758081108832,2025-09-17 12:51:48.832,AC:23:3F:26:3E:F2,-71,127,0.5,18.5,1.5
1758081108965,2025-09-17 12:51:48.965,AC:23:3F:26:3E:F2,-84,127,0.5,18.5,1.5
1758081109413,2025-09-17 12:51:49.413,AC:23:3F:26:3E:F2,-80,127,0.5,18.5,1.5
1758081109441,2025-09-17 12:51:49.441,AC:23:3F:26:3E:F2,-83,127,0.5,18.5,1.5
1758081109680,2025-09-17 12:51:49.680,AC:23:3F:26:3E:F2,-80,127,0.5,18.5,1.5
1758081110101,2025-09-17 12:51:50.101,AC:23:3F:26:3E:F2,-72,127,0.5,18.5,1.5
1758081110261,2025-09-17 12:51:50.261,AC:23:3F:26:3E:F2,-81,127,0.5,18.5,1.5
1758081110390,2025-09-17 12:51:50.390,AC:23:3F:26:3E:F2,-74,127,0.5,18.5,1.5
1758081110813,2025-09-17 12:51:50.813,AC:23:3F:26:3E:F2,-88,127,0.5,18.5,1.5
1758081110967,2025-09-17 12:51:50.967,AC:23:3F:26:3E:F2,-72,127,0.5,18.5,1.5
1758081111511,2025-09-17 12:51:51.511,AC:23:3F:26:3E:F2,-78,127,0.5,18.5,1.5
1758081111661,2025-09-17 12:51:51.661,AC:23:3F:26:3E:F2,-91,127,0.5,18.5,1.5
1758081111815,2025-09-17 12:51:51.815,AC:23:3F:26:3E:F2,-80,127,0.5,18.5,1.5
1758081112212,2025-09-17 12:51:52.212,AC:23:3F:26:3E:F2,-72,127,0.5,18.5,1.5
1758081112381,2025-09-17 12:51:52.381,AC:23:3F:26:3E:F2,-79,127,0.5,18.5,1.5
1758081112522,2025-09-17 12:51:52.522,AC:23:3F:26:3E:F2,-85,127,0.5,18.5,1.5
1758081112903,2025-09-17 12:51:52.903,AC:23:3F:26:3E:F2,-87,127,0.5,18.5,1.5
1758081113087,2025-09-17 12:51:53.087,AC:23:3F:26:3E:F2,-73,127,0.5,18.5,1.5
1758081113227,2025-09-17 12:51:53.227,AC:23:3F:26:3E:F2,-82,127,0.5,18.5,1.5
1758081113620,2025-09-17 12:51:53.620,AC:23:3F:26:3E:F2,-81,127,0.5,18.5,1.5
1758081113797,2025-09-17 12:51:53.797,AC:23:3F:26:3E:F2,-88,127,0.5,18.5,1.5
1758081114314,2025-09-17 12:51:54.314,AC:23:3F:26:3E:F2,-72,127,0.5,18.5,1.5
1758081114505,2025-09-17 12:51:54.505,AC:23:3F:26:3E:F2,-84,127,0.5,18.5,1.5
1758081115013,2025-09-17 12:51:55.013,AC:23:3F:26:3E:F2,-83,127,0.5,18.5,1.5
1758081115209,2025-09-17 12:51:55.209,AC:23:3F:26:3E:F2,-72,127,0.5,18.5,1.5
1758081115359,2025-09-17 12:51:55.359,AC:23:3F:26:3E:F2,-84,127,0.5,18.5,1.5
1758081115711,2025-09-17 12:51:55.711,AC:23:3F:26:3E:F2,-83,127,0.5,18.5,1.5
1758081115926,2025-09-17 12:51:55.926,AC:23:3F:26:3E:F2,-85,127,0.5,18.5,1.5
1758081116066,2025-09-17 12:51:56.066,AC:23:3F:26:3E:F2,-72,127,0.5,18.5,1.5
1758081116422,2025-09-17 12:51:56.422,AC:23:3F:26:3E:F2,-96,127,0.5,18.5,1.5
1758081116780,2025-09-17 12:51:56.780,AC:23:3F:26:3E:F2,-90,127,0.5,18.5,1.5
1758081117120,2025-09-17 12:51:57.120,AC:23:3F:26:3E:F2,-81,127,0.5,18.5,1.5
1758081117450,2025-09-17 12:51:57.450,AC:23:3F:26:3E:F2,-93,127,0.5,18.5,1.5
1758081118051,2025-09-17 12:51:58.051,AC:23:3F:26:3E:F2,-82,127,0.5,18.5,1.5
1758081118200,2025-09-17 12:51:58.200,AC:23:3F:26:3E:F2,-73,127,0.5,18.5,1.5
1758081118521,2025-09-17 12:51:58.521,AC:23:3F:26:3E:F2,-89,127,0.5,18.5,1.5
