timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758853791224,2025-09-26 11:29:51.224,68:9E:19:03:95:F1,-88,127,1.0,6.5,1.5
1758853791363,2025-09-26 11:29:51.363,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853791447,2025-09-26 11:29:51.447,AC:23:3F:26:3E:F1,-65,127,1.0,6.5,1.5
1758853791513,2025-09-26 11:29:51.513,AC:23:3F:26:3E:F1,-65,127,1.0,6.5,1.5
1758853791519,2025-09-26 11:29:51.519,AC:23:3F:26:3E:F1,-65,127,1.0,6.5,1.5
1758853791525,2025-09-26 11:29:51.525,AC:23:3F:26:3E:F2,-58,127,1.0,6.5,1.5
1758853791603,2025-09-26 11:29:51.603,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853791610,2025-09-26 11:29:51.610,68:9E:19:03:95:F1,-74,127,1.0,6.5,1.5
1758853791614,2025-09-26 11:29:51.614,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853791615,2025-09-26 11:29:51.615,AC:23:3F:26:3E:F2,-56,127,1.0,6.5,1.5
1758853791620,2025-09-26 11:29:51.620,68:9E:19:03:95:F1,-82,127,1.0,6.5,1.5
1758853791622,2025-09-26 11:29:51.622,AC:23:3F:26:3E:EF,-74,127,1.0,6.5,1.5
1758853791699,2025-09-26 11:29:51.699,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853791722,2025-09-26 11:29:51.722,AC:23:3F:26:3E:F2,-59,127,1.0,6.5,1.5
1758853791725,2025-09-26 11:29:51.725,68:9E:19:03:95:84,-90,127,1.0,6.5,1.5
1758853791741,2025-09-26 11:29:51.741,68:9E:19:03:95:F1,-79,127,1.0,6.5,1.5
1758853791770,2025-09-26 11:29:51.770,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853791846,2025-09-26 11:29:51.846,68:9E:19:03:95:F1,-93,127,1.0,6.5,1.5
1758853791880,2025-09-26 11:29:51.880,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853791980,2025-09-26 11:29:51.980,68:9E:19:03:95:84,-81,127,1.0,6.5,1.5
1758853791989,2025-09-26 11:29:51.989,AC:23:3F:26:3E:F1,-76,127,1.0,6.5,1.5
1758853792007,2025-09-26 11:29:52.007,AC:23:3F:26:3E:F1,-76,127,1.0,6.5,1.5
1758853792030,2025-09-26 11:29:52.030,AC:23:3F:26:3E:F1,-77,127,1.0,6.5,1.5
1758853792033,2025-09-26 11:29:52.033,AC:23:3F:26:3E:F2,-59,127,1.0,6.5,1.5
1758853792050,2025-09-26 11:29:52.050,68:9E:19:03:95:F1,-75,127,1.0,6.5,1.5
1758853792089,2025-09-26 11:29:52.089,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853792169,2025-09-26 11:29:52.169,AC:23:3F:26:3E:EF,-83,127,1.0,6.5,1.5
1758853792191,2025-09-26 11:29:52.191,AC:23:3F:26:3E:F2,-59,127,1.0,6.5,1.5
1758853792196,2025-09-26 11:29:52.196,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853792264,2025-09-26 11:29:52.264,68:9E:19:03:95:F1,-74,127,1.0,6.5,1.5
1758853792298,2025-09-26 11:29:52.298,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853792331,2025-09-26 11:29:52.331,AC:23:3F:26:3E:F2,-60,127,1.0,6.5,1.5
1758853792370,2025-09-26 11:29:52.370,68:9E:19:03:95:F1,-83,127,1.0,6.5,1.5
1758853792400,2025-09-26 11:29:52.400,68:9E:19:03:95:84,-79,127,1.0,6.5,1.5
1758853792512,2025-09-26 11:29:52.512,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853792575,2025-09-26 11:29:52.575,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853792613,2025-09-26 11:29:52.613,68:9E:19:03:95:84,-81,127,1.0,6.5,1.5
1758853792687,2025-09-26 11:29:52.687,68:9E:19:03:95:F1,-82,127,1.0,6.5,1.5
1758853792709,2025-09-26 11:29:52.709,AC:23:3F:26:3E:F1,-79,127,1.0,6.5,1.5
1758853792716,2025-09-26 11:29:52.716,68:9E:19:03:95:84,-79,127,1.0,6.5,1.5
1758853792727,2025-09-26 11:29:52.727,AC:23:3F:26:3E:F1,-76,127,1.0,6.5,1.5
1758853792744,2025-09-26 11:29:52.744,AC:23:3F:26:3E:F2,-56,127,1.0,6.5,1.5
1758853792746,2025-09-26 11:29:52.746,AC:23:3F:26:3E:F1,-76,127,1.0,6.5,1.5
1758853792775,2025-09-26 11:29:52.775,AC:23:3F:26:3E:EF,-74,127,1.0,6.5,1.5
1758853792794,2025-09-26 11:29:52.794,68:9E:19:03:95:F1,-75,127,1.0,6.5,1.5
1758853792826,2025-09-26 11:29:52.826,68:9E:19:03:95:84,-78,127,1.0,6.5,1.5
1758853792893,2025-09-26 11:29:52.893,68:9E:19:03:95:F1,-80,127,1.0,6.5,1.5
1758853792916,2025-09-26 11:29:52.916,AC:23:3F:26:3E:F2,-61,127,1.0,6.5,1.5
1758853792942,2025-09-26 11:29:52.942,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853792999,2025-09-26 11:29:52.999,68:9E:19:03:95:F1,-86,127,1.0,6.5,1.5
1758853793029,2025-09-26 11:29:53.029,AC:23:3F:26:3E:F1,-90,127,1.0,6.5,1.5
1758853793034,2025-09-26 11:29:53.034,AC:23:3F:26:3E:F2,-56,127,1.0,6.5,1.5
1758853793104,2025-09-26 11:29:53.104,68:9E:19:03:95:F1,-76,127,1.0,6.5,1.5
1758853793254,2025-09-26 11:29:53.254,68:9E:19:03:95:84,-84,127,1.0,6.5,1.5
1758853793308,2025-09-26 11:29:53.308,68:9E:19:03:95:F1,-93,127,1.0,6.5,1.5
1758853793347,2025-09-26 11:29:53.347,68:9E:19:03:95:84,-79,127,1.0,6.5,1.5
1758853793380,2025-09-26 11:29:53.380,AC:23:3F:26:3E:EF,-72,127,1.0,6.5,1.5
1758853793409,2025-09-26 11:29:53.409,68:9E:19:03:95:F1,-76,127,1.0,6.5,1.5
1758853793426,2025-09-26 11:29:53.426,AC:23:3F:26:3E:F1,-66,127,1.0,6.5,1.5
1758853793445,2025-09-26 11:29:53.445,AC:23:3F:26:3E:F1,-66,127,1.0,6.5,1.5
1758853793447,2025-09-26 11:29:53.447,AC:23:3F:26:3E:F2,-63,127,1.0,6.5,1.5
1758853793461,2025-09-26 11:29:53.461,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853793464,2025-09-26 11:29:53.464,AC:23:3F:26:3E:F1,-66,127,1.0,6.5,1.5
1758853793466,2025-09-26 11:29:53.466,AC:23:3F:26:3E:F1,-79,127,1.0,6.5,1.5
1758853793515,2025-09-26 11:29:53.515,68:9E:19:03:95:F1,-80,127,1.0,6.5,1.5
1758853793614,2025-09-26 11:29:53.614,AC:23:3F:26:3E:F2,-56,127,1.0,6.5,1.5
1758853793621,2025-09-26 11:29:53.621,68:9E:19:03:95:F1,-82,127,1.0,6.5,1.5
1758853793659,2025-09-26 11:29:53.659,68:9E:19:03:95:84,-81,127,1.0,6.5,1.5
1758853793724,2025-09-26 11:29:53.724,AC:23:3F:26:3E:F2,-74,127,1.0,6.5,1.5
1758853793761,2025-09-26 11:29:53.761,68:9E:19:03:95:84,-84,127,1.0,6.5,1.5
1758853793828,2025-09-26 11:29:53.828,68:9E:19:03:95:F1,-77,127,1.0,6.5,1.5
1758853793867,2025-09-26 11:29:53.867,68:9E:19:03:95:84,-81,127,1.0,6.5,1.5
1758853793981,2025-09-26 11:29:53.981,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853793985,2025-09-26 11:29:53.985,AC:23:3F:26:3E:EF,-72,127,1.0,6.5,1.5
1758853794045,2025-09-26 11:29:54.045,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853794081,2025-09-26 11:29:54.081,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853794128,2025-09-26 11:29:54.128,AC:23:3F:26:3E:F1,-79,127,1.0,6.5,1.5
1758853794141,2025-09-26 11:29:54.141,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853794166,2025-09-26 11:29:54.166,AC:23:3F:26:3E:F2,-60,127,1.0,6.5,1.5
1758853794168,2025-09-26 11:29:54.168,AC:23:3F:26:3E:F1,-75,127,1.0,6.5,1.5
1758853794181,2025-09-26 11:29:54.181,68:9E:19:03:95:84,-79,127,1.0,6.5,1.5
1758853794292,2025-09-26 11:29:54.292,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853794324,2025-09-26 11:29:54.324,AC:23:3F:26:3E:F2,-63,127,1.0,6.5,1.5
1758853794350,2025-09-26 11:29:54.350,68:9E:19:03:95:F1,-83,127,1.0,6.5,1.5
1758853794396,2025-09-26 11:29:54.396,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853794434,2025-09-26 11:29:54.434,AC:23:3F:26:3E:F2,-60,127,1.0,6.5,1.5
1758853794464,2025-09-26 11:29:54.464,68:9E:19:03:95:F1,-80,127,1.0,6.5,1.5
1758853794507,2025-09-26 11:29:54.507,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853794567,2025-09-26 11:29:54.567,68:9E:19:03:95:F1,-79,127,1.0,6.5,1.5
1758853794590,2025-09-26 11:29:54.590,AC:23:3F:26:3E:EF,-74,127,1.0,6.5,1.5
1758853794617,2025-09-26 11:29:54.617,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853794710,2025-09-26 11:29:54.710,68:9E:19:03:95:84,-82,127,1.0,6.5,1.5
1758853794778,2025-09-26 11:29:54.778,68:9E:19:03:95:F1,-87,127,1.0,6.5,1.5
1758853794836,2025-09-26 11:29:54.836,AC:23:3F:26:3E:F1,-74,127,1.0,6.5,1.5
1758853794867,2025-09-26 11:29:54.867,AC:23:3F:26:3E:F1,-74,127,1.0,6.5,1.5
1758853794874,2025-09-26 11:29:54.874,AC:23:3F:26:3E:F2,-62,127,1.0,6.5,1.5
1758853794880,2025-09-26 11:29:54.880,AC:23:3F:26:3E:F1,-65,127,1.0,6.5,1.5
1758853794882,2025-09-26 11:29:54.882,68:9E:19:03:95:F1,-79,127,1.0,6.5,1.5
1758853794917,2025-09-26 11:29:54.917,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853794993,2025-09-26 11:29:54.993,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853795092,2025-09-26 11:29:55.092,68:9E:19:03:95:F1,-88,127,1.0,6.5,1.5
1758853795126,2025-09-26 11:29:55.126,68:9E:19:03:95:84,-79,127,1.0,6.5,1.5
1758853795194,2025-09-26 11:29:55.194,AC:23:3F:26:3E:EF,-74,127,1.0,6.5,1.5
1758853795231,2025-09-26 11:29:55.231,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853795304,2025-09-26 11:29:55.304,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853795336,2025-09-26 11:29:55.336,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853795515,2025-09-26 11:29:55.515,68:9E:19:03:95:F1,-82,127,1.0,6.5,1.5
1758853795550,2025-09-26 11:29:55.550,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853795578,2025-09-26 11:29:55.578,AC:23:3F:26:3E:F1,-80,127,1.0,6.5,1.5
1758853795581,2025-09-26 11:29:55.581,AC:23:3F:26:3E:F2,-60,127,1.0,6.5,1.5
1758853795601,2025-09-26 11:29:55.601,AC:23:3F:26:3E:F1,-79,127,1.0,6.5,1.5
1758853795625,2025-09-26 11:29:55.625,68:9E:19:03:95:F1,-79,127,1.0,6.5,1.5
1758853795651,2025-09-26 11:29:55.651,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853795745,2025-09-26 11:29:55.745,AC:23:3F:26:3E:F2,-57,127,1.0,6.5,1.5
1758853795792,2025-09-26 11:29:55.792,AC:23:3F:26:3E:EF,-74,127,1.0,6.5,1.5
1758853795822,2025-09-26 11:29:55.822,68:9E:19:03:95:F1,-81,127,1.0,6.5,1.5
1758853795832,2025-09-26 11:29:55.832,AC:23:3F:26:3E:F2,-61,127,1.0,6.5,1.5
1758853795850,2025-09-26 11:29:55.850,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853795923,2025-09-26 11:29:55.923,68:9E:19:03:95:F1,-79,127,1.0,6.5,1.5
1758853795958,2025-09-26 11:29:55.958,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853796023,2025-09-26 11:29:56.023,68:9E:19:03:95:F1,-89,127,1.0,6.5,1.5
1758853796138,2025-09-26 11:29:56.138,68:9E:19:03:95:F1,-79,127,1.0,6.5,1.5
1758853796168,2025-09-26 11:29:56.168,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
1758853796240,2025-09-26 11:29:56.240,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853796265,2025-09-26 11:29:56.265,68:9E:19:03:95:84,-79,127,1.0,6.5,1.5
1758853796272,2025-09-26 11:29:56.272,AC:23:3F:26:3E:F1,-74,127,1.0,6.5,1.5
1758853796282,2025-09-26 11:29:56.282,AC:23:3F:26:3E:F2,-57,127,1.0,6.5,1.5
1758853796291,2025-09-26 11:29:56.291,AC:23:3F:26:3E:F1,-74,127,1.0,6.5,1.5
1758853796311,2025-09-26 11:29:56.311,AC:23:3F:26:3E:F1,-74,127,1.0,6.5,1.5
1758853796373,2025-09-26 11:29:56.373,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853796446,2025-09-26 11:29:56.446,68:9E:19:03:95:F1,-76,127,1.0,6.5,1.5
1758853796457,2025-09-26 11:29:56.457,AC:23:3F:26:3E:F2,-59,127,1.0,6.5,1.5
1758853796474,2025-09-26 11:29:56.474,68:9E:19:03:95:84,-82,127,1.0,6.5,1.5
1758853796535,2025-09-26 11:29:56.535,AC:23:3F:26:3E:F2,-59,127,1.0,6.5,1.5
1758853796575,2025-09-26 11:29:56.575,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853796653,2025-09-26 11:29:56.653,68:9E:19:03:95:F1,-93,127,1.0,6.5,1.5
1758853796679,2025-09-26 11:29:56.679,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853796781,2025-09-26 11:29:56.781,68:9E:19:03:95:84,-82,127,1.0,6.5,1.5
1758853796965,2025-09-26 11:29:56.965,68:9E:19:03:95:F1,-76,127,1.0,6.5,1.5
1758853796984,2025-09-26 11:29:56.984,AC:23:3F:26:3E:F1,-64,127,1.0,6.5,1.5
1758853796998,2025-09-26 11:29:56.998,68:9E:19:03:95:84,-77,127,1.0,6.5,1.5
1758853797021,2025-09-26 11:29:57.021,AC:23:3F:26:3E:F1,-65,127,1.0,6.5,1.5
1758853797045,2025-09-26 11:29:57.045,AC:23:3F:26:3E:F1,-78,127,1.0,6.5,1.5
1758853797072,2025-09-26 11:29:57.072,68:9E:19:03:95:F1,-77,127,1.0,6.5,1.5
1758853797108,2025-09-26 11:29:57.108,68:9E:19:03:95:84,-82,127,1.0,6.5,1.5
1758853797161,2025-09-26 11:29:57.161,AC:23:3F:26:3E:F2,-60,127,1.0,6.5,1.5
1758853797233,2025-09-26 11:29:57.233,AC:23:3F:26:3E:F2,-58,127,1.0,6.5,1.5
1758853797286,2025-09-26 11:29:57.286,68:9E:19:03:95:F1,-76,127,1.0,6.5,1.5
1758853797308,2025-09-26 11:29:57.308,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853797396,2025-09-26 11:29:57.396,68:9E:19:03:95:F1,-77,127,1.0,6.5,1.5
1758853797420,2025-09-26 11:29:57.420,68:9E:19:03:95:84,-82,127,1.0,6.5,1.5
1758853797518,2025-09-26 11:29:57.518,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853797599,2025-09-26 11:29:57.599,AC:23:3F:26:3E:EF,-77,127,1.0,6.5,1.5
1758853797629,2025-09-26 11:29:57.629,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853797691,2025-09-26 11:29:57.691,AC:23:3F:26:3E:F1,-80,127,1.0,6.5,1.5
1758853797704,2025-09-26 11:29:57.704,AC:23:3F:26:3E:F2,-60,127,1.0,6.5,1.5
1758853797719,2025-09-26 11:29:57.719,AC:23:3F:26:3E:F1,-80,127,1.0,6.5,1.5
1758853797728,2025-09-26 11:29:57.728,68:9E:19:03:95:84,-84,127,1.0,6.5,1.5
1758853797730,2025-09-26 11:29:57.730,AC:23:3F:26:3E:F2,-73,127,1.0,6.5,1.5
1758853797736,2025-09-26 11:29:57.736,AC:23:3F:26:3E:F1,-80,127,1.0,6.5,1.5
1758853797807,2025-09-26 11:29:57.807,68:9E:19:03:95:F1,-90,127,1.0,6.5,1.5
1758853797830,2025-09-26 11:29:57.830,68:9E:19:03:95:84,-80,127,1.0,6.5,1.5
1758853797924,2025-09-26 11:29:57.924,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853797937,2025-09-26 11:29:57.937,AC:23:3F:26:3E:F2,-61,127,1.0,6.5,1.5
1758853797954,2025-09-26 11:29:57.954,68:9E:19:03:95:84,-76,127,1.0,6.5,1.5
1758853798031,2025-09-26 11:29:58.031,68:9E:19:03:95:F1,-78,127,1.0,6.5,1.5
1758853798038,2025-09-26 11:29:58.038,68:9E:19:03:95:84,-83,127,1.0,6.5,1.5
