timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759709014136,2025-10-06 09:03:34.136,68:9E:19:03:95:F1,-68,127,1.0,17.0,1.5
1759709014272,2025-10-06 09:03:34.272,AC:23:3F:26:3E:F2,-70,127,1.0,17.0,1.5
1759709014310,2025-10-06 09:03:34.310,68:9E:19:03:95:84,-63,127,1.0,17.0,1.5
1759709014359,2025-10-06 09:03:34.359,68:9E:19:03:95:F1,-70,127,1.0,17.0,1.5
1759709014374,2025-10-06 09:03:34.374,68:9E:19:03:95:84,-76,127,1.0,17.0,1.5
1759709014376,2025-10-06 09:03:34.376,68:9E:19:03:95:F1,-65,127,1.0,17.0,1.5
1759709014377,2025-10-06 09:03:34.377,68:9E:19:03:95:84,-70,127,1.0,17.0,1.5
1759709014408,2025-10-06 09:03:34.408,AC:23:3F:26:3E:EF,-75,127,1.0,17.0,1.5
1759709014462,2025-10-06 09:03:34.462,68:9E:19:03:95:F1,-63,127,1.0,17.0,1.5
1759709014470,2025-10-06 09:03:34.470,AC:23:3F:26:3E:F1,-60,127,1.0,17.0,1.5
1759709014522,2025-10-06 09:03:34.522,68:9E:19:03:95:84,-63,127,1.0,17.0,1.5
1759709014526,2025-10-06 09:03:34.526,AC:23:3F:26:3E:F1,-60,127,1.0,17.0,1.5
1759709014528,2025-10-06 09:03:34.528,AC:23:3F:26:3E:F1,-60,127,1.0,17.0,1.5
1759709014542,2025-10-06 09:03:34.542,AC:23:3F:26:3E:F1,-73,127,1.0,17.0,1.5
1759709014552,2025-10-06 09:03:34.552,AC:23:3F:26:3E:F2,-91,127,1.0,17.0,1.5
1759709014565,2025-10-06 09:03:34.565,68:9E:19:03:95:F1,-68,127,1.0,17.0,1.5
1759709014584,2025-10-06 09:03:34.584,AC:23:3F:26:3E:F2,-79,127,1.0,17.0,1.5
1759709014586,2025-10-06 09:03:34.586,68:9E:19:03:95:84,-75,127,1.0,17.0,1.5
1759709014626,2025-10-06 09:03:34.626,AC:23:3F:26:3E:F2,-76,127,1.0,17.0,1.5
1759709014667,2025-10-06 09:03:34.667,68:9E:19:03:95:F1,-62,127,1.0,17.0,1.5
1759709014689,2025-10-06 09:03:34.689,68:9E:19:03:95:84,-68,127,1.0,17.0,1.5
1759709014763,2025-10-06 09:03:34.763,68:9E:19:03:95:F1,-62,127,1.0,17.0,1.5
1759709014794,2025-10-06 09:03:34.794,68:9E:19:03:95:84,-64,127,1.0,17.0,1.5
1759709014856,2025-10-06 09:03:34.856,AC:23:3F:26:3E:F2,-76,127,1.0,17.0,1.5
1759709014870,2025-10-06 09:03:34.870,68:9E:19:03:95:F1,-66,127,1.0,17.0,1.5
1759709014903,2025-10-06 09:03:34.903,68:9E:19:03:95:84,-74,127,1.0,17.0,1.5
1759709014964,2025-10-06 09:03:34.964,68:9E:19:03:95:F1,-64,127,1.0,17.0,1.5
1759709015019,2025-10-06 09:03:35.019,AC:23:3F:26:3E:EF,-74,127,1.0,17.0,1.5
1759709015074,2025-10-06 09:03:35.074,68:9E:19:03:95:F1,-60,127,1.0,17.0,1.5
1759709015178,2025-10-06 09:03:35.178,68:9E:19:03:95:F1,-71,127,1.0,17.0,1.5
1759709015182,2025-10-06 09:03:35.182,AC:23:3F:26:3E:F1,-65,127,1.0,17.0,1.5
1759709015197,2025-10-06 09:03:35.197,AC:23:3F:26:3E:F1,-64,127,1.0,17.0,1.5
1759709015216,2025-10-06 09:03:35.216,68:9E:19:03:95:84,-75,127,1.0,17.0,1.5
1759709015219,2025-10-06 09:03:35.219,AC:23:3F:26:3E:F1,-64,127,1.0,17.0,1.5
1759709015277,2025-10-06 09:03:35.277,68:9E:19:03:95:F1,-61,127,1.0,17.0,1.5
1759709015283,2025-10-06 09:03:35.283,AC:23:3F:26:3E:F2,-69,127,1.0,17.0,1.5
1759709015315,2025-10-06 09:03:35.315,68:9E:19:03:95:84,-69,127,1.0,17.0,1.5
1759709015327,2025-10-06 09:03:35.327,AC:23:3F:26:3E:F2,-70,127,1.0,17.0,1.5
1759709015384,2025-10-06 09:03:35.384,68:9E:19:03:95:F1,-63,127,1.0,17.0,1.5
1759709015421,2025-10-06 09:03:35.421,68:9E:19:03:95:84,-63,127,1.0,17.0,1.5
1759709015528,2025-10-06 09:03:35.528,68:9E:19:03:95:84,-76,127,1.0,17.0,1.5
1759709015556,2025-10-06 09:03:35.556,AC:23:3F:26:3E:F2,-71,127,1.0,17.0,1.5
1759709015599,2025-10-06 09:03:35.599,68:9E:19:03:95:F1,-65,127,1.0,17.0,1.5
1759709015618,2025-10-06 09:03:35.618,AC:23:3F:26:3E:EF,-71,127,1.0,17.0,1.5
1759709015639,2025-10-06 09:03:35.639,68:9E:19:03:95:84,-68,127,1.0,17.0,1.5
1759709015707,2025-10-06 09:03:35.707,68:9E:19:03:95:F1,-63,127,1.0,17.0,1.5
1759709015807,2025-10-06 09:03:35.807,68:9E:19:03:95:F1,-68,127,1.0,17.0,1.5
1759709015848,2025-10-06 09:03:35.848,68:9E:19:03:95:84,-77,127,1.0,17.0,1.5
1759709015898,2025-10-06 09:03:35.898,AC:23:3F:26:3E:F1,-64,127,1.0,17.0,1.5
1759709015910,2025-10-06 09:03:35.910,68:9E:19:03:95:F1,-63,127,1.0,17.0,1.5
1759709015918,2025-10-06 09:03:35.918,AC:23:3F:26:3E:F1,-65,127,1.0,17.0,1.5
1759709015936,2025-10-06 09:03:35.936,AC:23:3F:26:3E:F1,-65,127,1.0,17.0,1.5
1759709015955,2025-10-06 09:03:35.955,68:9E:19:03:95:84,-63,127,1.0,17.0,1.5
1759709015994,2025-10-06 09:03:35.994,AC:23:3F:26:3E:F2,-68,127,1.0,17.0,1.5
1759709016011,2025-10-06 09:03:36.011,68:9E:19:03:95:F1,-63,127,1.0,17.0,1.5
1759709016027,2025-10-06 09:03:36.027,AC:23:3F:26:3E:F2,-69,127,1.0,17.0,1.5
1759709016059,2025-10-06 09:03:36.059,68:9E:19:03:95:84,-76,127,1.0,17.0,1.5
1759709016121,2025-10-06 09:03:36.121,68:9E:19:03:95:F1,-70,127,1.0,17.0,1.5
1759709016228,2025-10-06 09:03:36.228,68:9E:19:03:95:F1,-62,127,1.0,17.0,1.5
