timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759716727274,2025-10-06 11:12:07.274,68:9E:19:03:95:84,-71,127,1.0,23.5,1.5
1759716727369,2025-10-06 11:12:07.369,68:9E:19:03:95:84,-78,127,1.0,23.5,1.5
1759716727502,2025-10-06 11:12:07.502,68:9E:19:03:95:84,-73,127,1.0,23.5,1.5
1759716727603,2025-10-06 11:12:07.603,68:9E:19:03:95:84,-63,127,1.0,23.5,1.5
1759716727813,2025-10-06 11:12:07.813,68:9E:19:03:95:84,-82,127,1.0,23.5,1.5
1759716727913,2025-10-06 11:12:07.913,68:9E:19:03:95:84,-65,127,1.0,23.5,1.5
1759716728016,2025-10-06 11:12:08.016,68:9E:19:03:95:84,-71,127,1.0,23.5,1.5
1759716728121,2025-10-06 11:12:08.121,68:9E:19:03:95:84,-76,127,1.0,23.5,1.5
1759716728223,2025-10-06 11:12:08.223,68:9E:19:03:95:84,-65,127,1.0,23.5,1.5
1759716728329,2025-10-06 11:12:08.329,68:9E:19:03:95:84,-67,127,1.0,23.5,1.5
1759716728544,2025-10-06 11:12:08.544,68:9E:19:03:95:84,-65,127,1.0,23.5,1.5
1759716728649,2025-10-06 11:12:08.649,68:9E:19:03:95:84,-69,127,1.0,23.5,1.5
1759716728867,2025-10-06 11:12:08.867,68:9E:19:03:95:84,-63,127,1.0,23.5,1.5
1759716728973,2025-10-06 11:12:08.973,68:9E:19:03:95:84,-68,127,1.0,23.5,1.5
1759716729085,2025-10-06 11:12:09.085,68:9E:19:03:95:84,-85,127,1.0,23.5,1.5
1759716729186,2025-10-06 11:12:09.186,68:9E:19:03:95:84,-65,127,1.0,23.5,1.5
1759716729289,2025-10-06 11:12:09.289,68:9E:19:03:95:84,-70,127,1.0,23.5,1.5
1759716729397,2025-10-06 11:12:09.397,68:9E:19:03:95:84,-73,127,1.0,23.5,1.5
1759716729503,2025-10-06 11:12:09.503,68:9E:19:03:95:84,-70,127,1.0,23.5,1.5
1759716729617,2025-10-06 11:12:09.617,68:9E:19:03:95:84,-78,127,1.0,23.5,1.5
1759716729712,2025-10-06 11:12:09.712,68:9E:19:03:95:84,-63,127,1.0,23.5,1.5
