timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758073649045,2025-09-17 10:47:29.045,68:9E:19:03:95:84,-85,127,0.5,12.5,1.5
1758073649142,2025-09-17 10:47:29.142,68:9E:19:03:95:84,-72,127,0.5,12.5,1.5
1758073649151,2025-09-17 10:47:29.151,68:9E:19:03:95:84,-75,127,0.5,12.5,1.5
1758073649220,2025-09-17 10:47:29.220,68:9E:19:03:95:84,-80,127,0.5,12.5,1.5
1758073649362,2025-09-17 10:47:29.362,68:9E:19:03:95:84,-72,127,0.5,12.5,1.5
1758073649427,2025-09-17 10:47:29.427,68:9E:19:03:95:84,-75,127,0.5,12.5,1.5
1758073649526,2025-09-17 10:47:29.526,68:9E:19:03:95:84,-77,127,0.5,12.5,1.5
1758073649632,2025-09-17 10:47:29.632,68:9E:19:03:95:84,-73,127,0.5,12.5,1.5
1758073649739,2025-09-17 10:47:29.739,68:9E:19:03:95:84,-80,127,0.5,12.5,1.5
1758073649843,2025-09-17 10:47:29.843,68:9E:19:03:95:84,-74,127,0.5,12.5,1.5
1758073649947,2025-09-17 10:47:29.947,68:9E:19:03:95:84,-74,127,0.5,12.5,1.5
1758073650055,2025-09-17 10:47:30.055,68:9E:19:03:95:84,-76,127,0.5,12.5,1.5
1758073650159,2025-09-17 10:47:30.159,68:9E:19:03:95:84,-74,127,0.5,12.5,1.5
1758073650258,2025-09-17 10:47:30.258,68:9E:19:03:95:84,-76,127,0.5,12.5,1.5
1758073650364,2025-09-17 10:47:30.364,68:9E:19:03:95:84,-79,127,0.5,12.5,1.5
1758073650564,2025-09-17 10:47:30.564,68:9E:19:03:95:84,-80,127,0.5,12.5,1.5
1758073650671,2025-09-17 10:47:30.671,68:9E:19:03:95:84,-82,127,0.5,12.5,1.5
1758073650774,2025-09-17 10:47:30.774,68:9E:19:03:95:84,-73,127,0.5,12.5,1.5
1758073650882,2025-09-17 10:47:30.882,68:9E:19:03:95:84,-78,127,0.5,12.5,1.5
1758073650981,2025-09-17 10:47:30.981,68:9E:19:03:95:84,-80,127,0.5,12.5,1.5
1758073651090,2025-09-17 10:47:31.090,68:9E:19:03:95:84,-74,127,0.5,12.5,1.5
1758073651196,2025-09-17 10:47:31.196,68:9E:19:03:95:84,-79,127,0.5,12.5,1.5
