timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758681885707,2025-09-24 11:44:45.707,AC:23:3F:26:3E:EF,-78,127,1.5,3.0,1.5
1758681886013,2025-09-24 11:44:46.013,AC:23:3F:26:3E:EF,-66,127,1.5,3.0,1.5
1758681886033,2025-09-24 11:44:46.033,AC:23:3F:26:3E:EF,-65,127,1.5,3.0,1.5
1758681886349,2025-09-24 11:44:46.349,AC:23:3F:26:3E:EF,-63,127,1.5,3.0,1.5
1758681886734,2025-09-24 11:44:46.734,AC:23:3F:26:3E:EF,-60,127,1.5,3.0,1.5
1758681886747,2025-09-24 11:44:46.747,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681887057,2025-09-24 11:44:47.057,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681887240,2025-09-24 11:44:47.240,AC:23:3F:26:3E:EF,-74,127,1.5,3.0,1.5
1758681887442,2025-09-24 11:44:47.442,AC:23:3F:26:3E:EF,-76,127,1.5,3.0,1.5
1758681887464,2025-09-24 11:44:47.464,AC:23:3F:26:3E:EF,-78,127,1.5,3.0,1.5
1758681887765,2025-09-24 11:44:47.765,AC:23:3F:26:3E:EF,-76,127,1.5,3.0,1.5
1758681888152,2025-09-24 11:44:48.152,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681888467,2025-09-24 11:44:48.467,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681888872,2025-09-24 11:44:48.872,AC:23:3F:26:3E:EF,-60,127,1.5,3.0,1.5
1758681888905,2025-09-24 11:44:48.905,AC:23:3F:26:3E:EF,-80,127,1.5,3.0,1.5
1758681889177,2025-09-24 11:44:49.177,AC:23:3F:26:3E:EF,-59,127,1.5,3.0,1.5
1758681889180,2025-09-24 11:44:49.180,AC:23:3F:26:3E:EF,-68,127,1.5,3.0,1.5
1758681889584,2025-09-24 11:44:49.584,AC:23:3F:26:3E:EF,-63,127,1.5,3.0,1.5
1758681889604,2025-09-24 11:44:49.604,AC:23:3F:26:3E:EF,-63,127,1.5,3.0,1.5
1758681889887,2025-09-24 11:44:49.887,AC:23:3F:26:3E:EF,-64,127,1.5,3.0,1.5
1758681890285,2025-09-24 11:44:50.285,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681890305,2025-09-24 11:44:50.305,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681890594,2025-09-24 11:44:50.594,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681890999,2025-09-24 11:44:50.999,AC:23:3F:26:3E:EF,-76,127,1.5,3.0,1.5
1758681891027,2025-09-24 11:44:51.027,AC:23:3F:26:3E:EF,-78,127,1.5,3.0,1.5
1758681891248,2025-09-24 11:44:51.248,AC:23:3F:26:3E:EF,-73,127,1.5,3.0,1.5
1758681891307,2025-09-24 11:44:51.307,AC:23:3F:26:3E:EF,-77,127,1.5,3.0,1.5
1758681891719,2025-09-24 11:44:51.719,AC:23:3F:26:3E:EF,-63,127,1.5,3.0,1.5
1758681891747,2025-09-24 11:44:51.747,AC:23:3F:26:3E:EF,-64,127,1.5,3.0,1.5
1758681892012,2025-09-24 11:44:52.012,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681892426,2025-09-24 11:44:52.426,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681892445,2025-09-24 11:44:52.445,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681893141,2025-09-24 11:44:53.141,AC:23:3F:26:3E:EF,-76,127,1.5,3.0,1.5
1758681893164,2025-09-24 11:44:53.164,AC:23:3F:26:3E:EF,-76,127,1.5,3.0,1.5
1758681893425,2025-09-24 11:44:53.425,AC:23:3F:26:3E:EF,-75,127,1.5,3.0,1.5
1758681893850,2025-09-24 11:44:53.850,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681893872,2025-09-24 11:44:53.872,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681894131,2025-09-24 11:44:54.131,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681894593,2025-09-24 11:44:54.593,AC:23:3F:26:3E:EF,-75,127,1.5,3.0,1.5
1758681894837,2025-09-24 11:44:54.837,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681895239,2025-09-24 11:44:55.239,AC:23:3F:26:3E:EF,-86,127,1.5,3.0,1.5
1758681895278,2025-09-24 11:44:55.278,AC:23:3F:26:3E:EF,-74,127,1.5,3.0,1.5
1758681895300,2025-09-24 11:44:55.300,AC:23:3F:26:3E:EF,-63,127,1.5,3.0,1.5
1758681895542,2025-09-24 11:44:55.542,AC:23:3F:26:3E:EF,-75,127,1.5,3.0,1.5
1758681895986,2025-09-24 11:44:55.986,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681896010,2025-09-24 11:44:56.010,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681896254,2025-09-24 11:44:56.254,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681896705,2025-09-24 11:44:56.705,AC:23:3F:26:3E:EF,-74,127,1.5,3.0,1.5
1758681896727,2025-09-24 11:44:56.727,AC:23:3F:26:3E:EF,-74,127,1.5,3.0,1.5
1758681896957,2025-09-24 11:44:56.957,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681897415,2025-09-24 11:44:57.415,AC:23:3F:26:3E:EF,-64,127,1.5,3.0,1.5
1758681897432,2025-09-24 11:44:57.432,AC:23:3F:26:3E:EF,-65,127,1.5,3.0,1.5
1758681897671,2025-09-24 11:44:57.671,AC:23:3F:26:3E:EF,-73,127,1.5,3.0,1.5
1758681898123,2025-09-24 11:44:58.123,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681898146,2025-09-24 11:44:58.146,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
1758681898371,2025-09-24 11:44:58.371,AC:23:3F:26:3E:EF,-66,127,1.5,3.0,1.5
1758681898835,2025-09-24 11:44:58.835,AC:23:3F:26:3E:EF,-73,127,1.5,3.0,1.5
1758681898861,2025-09-24 11:44:58.861,AC:23:3F:26:3E:EF,-73,127,1.5,3.0,1.5
1758681899080,2025-09-24 11:44:59.080,AC:23:3F:26:3E:EF,-61,127,1.5,3.0,1.5
1758681899238,2025-09-24 11:44:59.238,AC:23:3F:26:3E:EF,-78,127,1.5,3.0,1.5
1758681899542,2025-09-24 11:44:59.542,AC:23:3F:26:3E:EF,-66,127,1.5,3.0,1.5
1758681900268,2025-09-24 11:45:00.268,AC:23:3F:26:3E:EF,-62,127,1.5,3.0,1.5
