timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758153887176,2025-09-18 09:04:47.176,AC:23:3F:26:3E:EF,-88,127,0.5,19.5,1.5
1758153887363,2025-09-18 09:04:47.363,AC:23:3F:26:3E:EF,-76,127,0.5,19.5,1.5
1758153887380,2025-09-18 09:04:47.380,AC:23:3F:26:3E:EF,-77,127,0.5,19.5,1.5
1758153887508,2025-09-18 09:04:47.508,AC:23:3F:26:3E:EF,-83,127,0.5,19.5,1.5
1758153888069,2025-09-18 09:04:48.069,AC:23:3F:26:3E:EF,-90,127,0.5,19.5,1.5
1758153888223,2025-09-18 09:04:48.223,AC:23:3F:26:3E:EF,-78,127,0.5,19.5,1.5
1758153888774,2025-09-18 09:04:48.774,AC:23:3F:26:3E:EF,-82,127,0.5,19.5,1.5
1758153888797,2025-09-18 09:04:48.797,AC:23:3F:26:3E:EF,-76,127,0.5,19.5,1.5
1758153888941,2025-09-18 09:04:48.941,AC:23:3F:26:3E:EF,-84,127,0.5,19.5,1.5
1758153889488,2025-09-18 09:04:49.488,AC:23:3F:26:3E:EF,-75,127,0.5,19.5,1.5
1758153889513,2025-09-18 09:04:49.513,AC:23:3F:26:3E:EF,-85,127,0.5,19.5,1.5
1758153889634,2025-09-18 09:04:49.634,AC:23:3F:26:3E:EF,-75,127,0.5,19.5,1.5
1758153890205,2025-09-18 09:04:50.205,AC:23:3F:26:3E:EF,-84,127,0.5,19.5,1.5
1758153890224,2025-09-18 09:04:50.224,AC:23:3F:26:3E:EF,-83,127,0.5,19.5,1.5
1758153890920,2025-09-18 09:04:50.920,AC:23:3F:26:3E:EF,-76,127,0.5,19.5,1.5
1758153890931,2025-09-18 09:04:50.931,AC:23:3F:26:3E:EF,-75,127,0.5,19.5,1.5
1758153891753,2025-09-18 09:04:51.753,AC:23:3F:26:3E:EF,-80,127,0.5,19.5,1.5
1758153892339,2025-09-18 09:04:52.339,AC:23:3F:26:3E:EF,-85,127,0.5,19.5,1.5
1758153892359,2025-09-18 09:04:52.359,AC:23:3F:26:3E:EF,-83,127,0.5,19.5,1.5
1758153892467,2025-09-18 09:04:52.467,AC:23:3F:26:3E:EF,-76,127,0.5,19.5,1.5
1758153893053,2025-09-18 09:04:53.053,AC:23:3F:26:3E:EF,-74,127,0.5,19.5,1.5
1758153893078,2025-09-18 09:04:53.078,AC:23:3F:26:3E:EF,-74,127,0.5,19.5,1.5
1758153893763,2025-09-18 09:04:53.763,AC:23:3F:26:3E:EF,-78,127,0.5,19.5,1.5
1758153893789,2025-09-18 09:04:53.789,AC:23:3F:26:3E:EF,-76,127,0.5,19.5,1.5
1758153893883,2025-09-18 09:04:53.883,AC:23:3F:26:3E:EF,-80,127,0.5,19.5,1.5
1758153894473,2025-09-18 09:04:54.473,AC:23:3F:26:3E:EF,-77,127,0.5,19.5,1.5
1758153894496,2025-09-18 09:04:54.496,AC:23:3F:26:3E:EF,-72,127,0.5,19.5,1.5
1758153894588,2025-09-18 09:04:54.588,AC:23:3F:26:3E:EF,-77,127,0.5,19.5,1.5
1758153895039,2025-09-18 09:04:55.039,AC:23:3F:26:3E:EF,-92,127,0.5,19.5,1.5
1758153895191,2025-09-18 09:04:55.191,AC:23:3F:26:3E:EF,-74,127,0.5,19.5,1.5
1758153895202,2025-09-18 09:04:55.202,AC:23:3F:26:3E:EF,-83,127,0.5,19.5,1.5
1758153895296,2025-09-18 09:04:55.296,AC:23:3F:26:3E:EF,-86,127,0.5,19.5,1.5
1758153895903,2025-09-18 09:04:55.903,AC:23:3F:26:3E:EF,-80,127,0.5,19.5,1.5
1758153895930,2025-09-18 09:04:55.930,AC:23:3F:26:3E:EF,-78,127,0.5,19.5,1.5
