timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758079954302,2025-09-17 12:32:34.302,68:9E:19:03:95:F1,-71,127,0.5,17.5,1.5
1758079954529,2025-09-17 12:32:34.529,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079954539,2025-09-17 12:32:34.539,68:9E:19:03:95:F1,-77,127,0.5,17.5,1.5
1758079954551,2025-09-17 12:32:34.551,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079954570,2025-09-17 12:32:34.570,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079954661,2025-09-17 12:32:34.661,68:9E:19:03:95:F1,-77,127,0.5,17.5,1.5
1758079954766,2025-09-17 12:32:34.766,68:9E:19:03:95:F1,-81,127,0.5,17.5,1.5
1758079954974,2025-09-17 12:32:34.974,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079955077,2025-09-17 12:32:35.077,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079955292,2025-09-17 12:32:35.292,68:9E:19:03:95:F1,-84,127,0.5,17.5,1.5
1758079955500,2025-09-17 12:32:35.500,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079955605,2025-09-17 12:32:35.605,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079955704,2025-09-17 12:32:35.704,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079955812,2025-09-17 12:32:35.812,68:9E:19:03:95:F1,-70,127,0.5,17.5,1.5
1758079955917,2025-09-17 12:32:35.917,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079956029,2025-09-17 12:32:36.029,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079956136,2025-09-17 12:32:36.136,68:9E:19:03:95:F1,-71,127,0.5,17.5,1.5
1758079956249,2025-09-17 12:32:36.249,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079956351,2025-09-17 12:32:36.351,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079956551,2025-09-17 12:32:36.551,68:9E:19:03:95:F1,-82,127,0.5,17.5,1.5
1758079956655,2025-09-17 12:32:36.655,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079956979,2025-09-17 12:32:36.979,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079957078,2025-09-17 12:32:37.078,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079957171,2025-09-17 12:32:37.171,68:9E:19:03:95:F1,-89,127,0.5,17.5,1.5
1758079957278,2025-09-17 12:32:37.278,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079957381,2025-09-17 12:32:37.381,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079957485,2025-09-17 12:32:37.485,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079957586,2025-09-17 12:32:37.586,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079957690,2025-09-17 12:32:37.690,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079957801,2025-09-17 12:32:37.801,68:9E:19:03:95:F1,-82,127,0.5,17.5,1.5
1758079957906,2025-09-17 12:32:37.906,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079958013,2025-09-17 12:32:38.013,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079958119,2025-09-17 12:32:38.119,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079958221,2025-09-17 12:32:38.221,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079958320,2025-09-17 12:32:38.320,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079958424,2025-09-17 12:32:38.424,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079958531,2025-09-17 12:32:38.531,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079958632,2025-09-17 12:32:38.632,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079958741,2025-09-17 12:32:38.741,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079958847,2025-09-17 12:32:38.847,68:9E:19:03:95:F1,-77,127,0.5,17.5,1.5
1758079958949,2025-09-17 12:32:38.949,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079959059,2025-09-17 12:32:39.059,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079959271,2025-09-17 12:32:39.271,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079959378,2025-09-17 12:32:39.378,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079959489,2025-09-17 12:32:39.489,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079959595,2025-09-17 12:32:39.595,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079959701,2025-09-17 12:32:39.701,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079959914,2025-09-17 12:32:39.914,68:9E:19:03:95:F1,-77,127,0.5,17.5,1.5
1758079960019,2025-09-17 12:32:40.019,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079960127,2025-09-17 12:32:40.127,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079960227,2025-09-17 12:32:40.227,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079960341,2025-09-17 12:32:40.341,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079960443,2025-09-17 12:32:40.443,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079960554,2025-09-17 12:32:40.554,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079960660,2025-09-17 12:32:40.660,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079960762,2025-09-17 12:32:40.762,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079960874,2025-09-17 12:32:40.874,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079961078,2025-09-17 12:32:41.078,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079961182,2025-09-17 12:32:41.182,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079961278,2025-09-17 12:32:41.278,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079961389,2025-09-17 12:32:41.389,68:9E:19:03:95:F1,-83,127,0.5,17.5,1.5
1758079961601,2025-09-17 12:32:41.601,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079961708,2025-09-17 12:32:41.708,68:9E:19:03:95:F1,-82,127,0.5,17.5,1.5
1758079961813,2025-09-17 12:32:41.813,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079961929,2025-09-17 12:32:41.929,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079962023,2025-09-17 12:32:42.023,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079962126,2025-09-17 12:32:42.126,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079962226,2025-09-17 12:32:42.226,68:9E:19:03:95:F1,-81,127,0.5,17.5,1.5
1758079962333,2025-09-17 12:32:42.333,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079962441,2025-09-17 12:32:42.441,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079962546,2025-09-17 12:32:42.546,68:9E:19:03:95:F1,-82,127,0.5,17.5,1.5
1758079962756,2025-09-17 12:32:42.756,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079962868,2025-09-17 12:32:42.868,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079962973,2025-09-17 12:32:42.973,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079963077,2025-09-17 12:32:43.077,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079963179,2025-09-17 12:32:43.179,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079963284,2025-09-17 12:32:43.284,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079963398,2025-09-17 12:32:43.398,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079963506,2025-09-17 12:32:43.506,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079963601,2025-09-17 12:32:43.601,68:9E:19:03:95:F1,-72,127,0.5,17.5,1.5
1758079964019,2025-09-17 12:32:44.019,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079964117,2025-09-17 12:32:44.117,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079964229,2025-09-17 12:32:44.229,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079964437,2025-09-17 12:32:44.437,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079964539,2025-09-17 12:32:44.539,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079964639,2025-09-17 12:32:44.639,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079964743,2025-09-17 12:32:44.743,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079964847,2025-09-17 12:32:44.847,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079964958,2025-09-17 12:32:44.958,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079965062,2025-09-17 12:32:45.062,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079965169,2025-09-17 12:32:45.169,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079965379,2025-09-17 12:32:45.379,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079965482,2025-09-17 12:32:45.482,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079965596,2025-09-17 12:32:45.596,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079965690,2025-09-17 12:32:45.690,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079965797,2025-09-17 12:32:45.797,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079965999,2025-09-17 12:32:45.999,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079966111,2025-09-17 12:32:46.111,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079966213,2025-09-17 12:32:46.213,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079966321,2025-09-17 12:32:46.321,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079966530,2025-09-17 12:32:46.530,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079966637,2025-09-17 12:32:46.637,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079966736,2025-09-17 12:32:46.736,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079966836,2025-09-17 12:32:46.836,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079967043,2025-09-17 12:32:47.043,68:9E:19:03:95:F1,-80,127,0.5,17.5,1.5
1758079967145,2025-09-17 12:32:47.145,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079967242,2025-09-17 12:32:47.242,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079967356,2025-09-17 12:32:47.356,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079967461,2025-09-17 12:32:47.461,68:9E:19:03:95:F1,-76,127,0.5,17.5,1.5
1758079967564,2025-09-17 12:32:47.564,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079967660,2025-09-17 12:32:47.660,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079967878,2025-09-17 12:32:47.878,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079967983,2025-09-17 12:32:47.983,68:9E:19:03:95:F1,-81,127,0.5,17.5,1.5
1758079968088,2025-09-17 12:32:48.088,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079968198,2025-09-17 12:32:48.198,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079968409,2025-09-17 12:32:48.409,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079968511,2025-09-17 12:32:48.511,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079968619,2025-09-17 12:32:48.619,68:9E:19:03:95:F1,-78,127,0.5,17.5,1.5
1758079968723,2025-09-17 12:32:48.723,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079968831,2025-09-17 12:32:48.831,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079968930,2025-09-17 12:32:48.930,68:9E:19:03:95:F1,-75,127,0.5,17.5,1.5
1758079969042,2025-09-17 12:32:49.042,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079969148,2025-09-17 12:32:49.148,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
1758079969254,2025-09-17 12:32:49.254,68:9E:19:03:95:F1,-73,127,0.5,17.5,1.5
1758079969356,2025-09-17 12:32:49.356,68:9E:19:03:95:F1,-74,127,0.5,17.5,1.5
1758079969463,2025-09-17 12:32:49.463,68:9E:19:03:95:F1,-79,127,0.5,17.5,1.5
