timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758159632374,2025-09-18 10:40:32.374,AC:23:3F:26:3E:EF,-76,127,0.5,25.0,1.5
1758159632457,2025-09-18 10:40:32.457,68:9E:19:03:95:F1,-76,127,0.5,25.0,1.5
1758159632513,2025-09-18 10:40:32.513,68:9E:19:03:95:84,-71,127,0.5,25.0,1.5
1758159632570,2025-09-18 10:40:32.570,AC:23:3F:26:3E:EF,-88,127,0.5,25.0,1.5
1758159632573,2025-09-18 10:40:32.573,68:9E:19:03:95:F1,-77,127,0.5,25.0,1.5
1758159632617,2025-09-18 10:40:32.617,68:9E:19:03:95:84,-74,127,0.5,25.0,1.5
1758159632652,2025-09-18 10:40:32.652,68:9E:19:03:95:F1,-81,127,0.5,25.0,1.5
1758159632715,2025-09-18 10:40:32.715,68:9E:19:03:95:84,-74,127,0.5,25.0,1.5
1758159632723,2025-09-18 10:40:32.723,AC:23:3F:26:3E:F2,-76,127,0.5,25.0,1.5
1758159632771,2025-09-18 10:40:32.771,68:9E:19:03:95:F1,-76,127,0.5,25.0,1.5
1758159632838,2025-09-18 10:40:32.838,68:9E:19:03:95:84,-70,127,0.5,25.0,1.5
1758159632844,2025-09-18 10:40:32.844,AC:23:3F:26:3E:F2,-80,127,0.5,25.0,1.5
1758159632861,2025-09-18 10:40:32.861,68:9E:19:03:95:F1,-78,127,0.5,25.0,1.5
1758159632922,2025-09-18 10:40:32.922,68:9E:19:03:95:84,-73,127,0.5,25.0,1.5
1758159632964,2025-09-18 10:40:32.964,68:9E:19:03:95:F1,-82,127,0.5,25.0,1.5
1758159633006,2025-09-18 10:40:33.006,AC:23:3F:26:3E:F1,-66,127,0.5,25.0,1.5
1758159633064,2025-09-18 10:40:33.064,AC:23:3F:26:3E:EF,-82,127,0.5,25.0,1.5
1758159633066,2025-09-18 10:40:33.066,68:9E:19:03:95:84,-74,127,0.5,25.0,1.5
1758159633070,2025-09-18 10:40:33.070,AC:23:3F:26:3E:EF,-84,127,0.5,25.0,1.5
1758159633075,2025-09-18 10:40:33.075,AC:23:3F:26:3E:F1,-65,127,0.5,25.0,1.5
1758159633076,2025-09-18 10:40:33.076,AC:23:3F:26:3E:F2,-78,127,0.5,25.0,1.5
1758159633078,2025-09-18 10:40:33.078,AC:23:3F:26:3E:F1,-65,127,0.5,25.0,1.5
1758159633080,2025-09-18 10:40:33.080,68:9E:19:03:95:F1,-75,127,0.5,25.0,1.5
1758159633082,2025-09-18 10:40:33.082,AC:23:3F:26:3E:EF,-75,127,0.5,25.0,1.5
1758159633124,2025-09-18 10:40:33.124,68:9E:19:03:95:84,-70,127,0.5,25.0,1.5
1758159633174,2025-09-18 10:40:33.174,68:9E:19:03:95:F1,-83,127,0.5,25.0,1.5
1758159633279,2025-09-18 10:40:33.279,68:9E:19:03:95:F1,-92,127,0.5,25.0,1.5
1758159633332,2025-09-18 10:40:33.332,68:9E:19:03:95:84,-76,127,0.5,25.0,1.5
1758159633385,2025-09-18 10:40:33.385,68:9E:19:03:95:F1,-76,127,0.5,25.0,1.5
1758159633432,2025-09-18 10:40:33.432,AC:23:3F:26:3E:F2,-79,127,0.5,25.0,1.5
1758159633437,2025-09-18 10:40:33.437,68:9E:19:03:95:84,-71,127,0.5,25.0,1.5
1758159633602,2025-09-18 10:40:33.602,68:9E:19:03:95:F1,-85,127,0.5,25.0,1.5
1758159633649,2025-09-18 10:40:33.649,68:9E:19:03:95:84,-75,127,0.5,25.0,1.5
1758159633711,2025-09-18 10:40:33.711,68:9E:19:03:95:F1,-82,127,0.5,25.0,1.5
1758159633717,2025-09-18 10:40:33.717,AC:23:3F:26:3E:F1,-56,127,0.5,25.0,1.5
1758159633722,2025-09-18 10:40:33.722,AC:23:3F:26:3E:EF,-75,127,0.5,25.0,1.5
1758159633746,2025-09-18 10:40:33.746,AC:23:3F:26:3E:F1,-58,127,0.5,25.0,1.5
1758159633750,2025-09-18 10:40:33.750,AC:23:3F:26:3E:EF,-74,127,0.5,25.0,1.5
1758159633752,2025-09-18 10:40:33.752,68:9E:19:03:95:84,-71,127,0.5,25.0,1.5
1758159633764,2025-09-18 10:40:33.764,AC:23:3F:26:3E:F1,-71,127,0.5,25.0,1.5
1758159633768,2025-09-18 10:40:33.768,AC:23:3F:26:3E:F2,-79,127,0.5,25.0,1.5
1758159633786,2025-09-18 10:40:33.786,AC:23:3F:26:3E:EF,-83,127,0.5,25.0,1.5
1758159633820,2025-09-18 10:40:33.820,68:9E:19:03:95:F1,-80,127,0.5,25.0,1.5
1758159633854,2025-09-18 10:40:33.854,68:9E:19:03:95:84,-74,127,0.5,25.0,1.5
1758159633923,2025-09-18 10:40:33.923,68:9E:19:03:95:F1,-86,127,0.5,25.0,1.5
1758159633960,2025-09-18 10:40:33.960,68:9E:19:03:95:84,-71,127,0.5,25.0,1.5
1758159634066,2025-09-18 10:40:34.066,68:9E:19:03:95:84,-73,127,0.5,25.0,1.5
1758159634128,2025-09-18 10:40:34.128,68:9E:19:03:95:F1,-78,127,0.5,25.0,1.5
1758159634136,2025-09-18 10:40:34.136,AC:23:3F:26:3E:F1,-77,127,0.5,25.0,1.5
1758159634142,2025-09-18 10:40:34.142,AC:23:3F:26:3E:F2,-79,127,0.5,25.0,1.5
1758159634165,2025-09-18 10:40:34.165,68:9E:19:03:95:84,-73,127,0.5,25.0,1.5
1758159634237,2025-09-18 10:40:34.237,68:9E:19:03:95:F1,-84,127,0.5,25.0,1.5
1758159634242,2025-09-18 10:40:34.242,AC:23:3F:26:3E:F2,-79,127,0.5,25.0,1.5
1758159634265,2025-09-18 10:40:34.265,68:9E:19:03:95:84,-71,127,0.5,25.0,1.5
