timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758595618074,2025-09-23 11:46:58.074,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595618295,2025-09-23 11:46:58.295,68:9E:19:03:95:F1,-63,127,1.5,12.0,1.5
1758595618360,2025-09-23 11:46:58.360,68:9E:19:03:95:F1,-68,127,1.5,12.0,1.5
1758595618394,2025-09-23 11:46:58.394,68:9E:19:03:95:F1,-74,127,1.5,12.0,1.5
1758595618561,2025-09-23 11:46:58.561,68:9E:19:03:95:F1,-61,127,1.5,12.0,1.5
1758595618605,2025-09-23 11:46:58.605,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595618709,2025-09-23 11:46:58.709,68:9E:19:03:95:F1,-68,127,1.5,12.0,1.5
1758595618813,2025-09-23 11:46:58.813,68:9E:19:03:95:F1,-77,127,1.5,12.0,1.5
1758595618911,2025-09-23 11:46:58.911,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595619010,2025-09-23 11:46:59.010,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595619119,2025-09-23 11:46:59.119,68:9E:19:03:95:F1,-80,127,1.5,12.0,1.5
1758595619215,2025-09-23 11:46:59.215,68:9E:19:03:95:F1,-74,127,1.5,12.0,1.5
1758595619324,2025-09-23 11:46:59.324,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595619423,2025-09-23 11:46:59.423,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595619543,2025-09-23 11:46:59.543,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595619640,2025-09-23 11:46:59.640,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595619751,2025-09-23 11:46:59.751,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595619854,2025-09-23 11:46:59.854,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595619958,2025-09-23 11:46:59.958,68:9E:19:03:95:F1,-63,127,1.5,12.0,1.5
1758595620067,2025-09-23 11:47:00.067,68:9E:19:03:95:F1,-73,127,1.5,12.0,1.5
1758595620275,2025-09-23 11:47:00.275,68:9E:19:03:95:F1,-61,127,1.5,12.0,1.5
1758595620375,2025-09-23 11:47:00.375,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595620480,2025-09-23 11:47:00.480,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595620589,2025-09-23 11:47:00.589,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595620794,2025-09-23 11:47:00.794,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595620897,2025-09-23 11:47:00.897,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595621115,2025-09-23 11:47:01.115,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595621221,2025-09-23 11:47:01.221,68:9E:19:03:95:F1,-72,127,1.5,12.0,1.5
1758595621320,2025-09-23 11:47:01.320,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595621434,2025-09-23 11:47:01.434,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595621541,2025-09-23 11:47:01.541,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595621641,2025-09-23 11:47:01.641,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595621852,2025-09-23 11:47:01.852,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595621958,2025-09-23 11:47:01.958,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595622060,2025-09-23 11:47:02.060,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595622169,2025-09-23 11:47:02.169,68:9E:19:03:95:F1,-72,127,1.5,12.0,1.5
1758595622272,2025-09-23 11:47:02.272,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595622380,2025-09-23 11:47:02.380,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595622480,2025-09-23 11:47:02.480,68:9E:19:03:95:F1,-73,127,1.5,12.0,1.5
1758595622580,2025-09-23 11:47:02.580,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595622689,2025-09-23 11:47:02.689,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595622793,2025-09-23 11:47:02.793,68:9E:19:03:95:F1,-72,127,1.5,12.0,1.5
1758595622896,2025-09-23 11:47:02.896,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595623003,2025-09-23 11:47:03.003,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595623113,2025-09-23 11:47:03.113,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595623209,2025-09-23 11:47:03.209,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595623411,2025-09-23 11:47:03.411,68:9E:19:03:95:F1,-69,127,1.5,12.0,1.5
1758595623519,2025-09-23 11:47:03.519,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595623629,2025-09-23 11:47:03.629,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595623733,2025-09-23 11:47:03.733,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595623847,2025-09-23 11:47:03.847,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595623941,2025-09-23 11:47:03.941,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595624051,2025-09-23 11:47:04.051,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595624159,2025-09-23 11:47:04.159,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595624273,2025-09-23 11:47:04.273,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595624468,2025-09-23 11:47:04.468,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595624578,2025-09-23 11:47:04.578,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595624682,2025-09-23 11:47:04.682,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595624793,2025-09-23 11:47:04.793,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595624993,2025-09-23 11:47:04.993,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595625109,2025-09-23 11:47:05.109,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595625209,2025-09-23 11:47:05.209,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595625520,2025-09-23 11:47:05.520,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595625633,2025-09-23 11:47:05.633,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595625731,2025-09-23 11:47:05.731,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595625836,2025-09-23 11:47:05.836,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595625943,2025-09-23 11:47:05.943,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595626048,2025-09-23 11:47:06.048,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595626147,2025-09-23 11:47:06.147,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595626356,2025-09-23 11:47:06.356,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595626469,2025-09-23 11:47:06.469,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595626568,2025-09-23 11:47:06.568,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595626672,2025-09-23 11:47:06.672,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595626871,2025-09-23 11:47:06.871,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595626976,2025-09-23 11:47:06.976,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
1758595627086,2025-09-23 11:47:07.086,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595627204,2025-09-23 11:47:07.204,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595627307,2025-09-23 11:47:07.307,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595627400,2025-09-23 11:47:07.400,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595627509,2025-09-23 11:47:07.509,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595627620,2025-09-23 11:47:07.620,68:9E:19:03:95:F1,-70,127,1.5,12.0,1.5
1758595627718,2025-09-23 11:47:07.718,68:9E:19:03:95:F1,-62,127,1.5,12.0,1.5
1758595627829,2025-09-23 11:47:07.829,68:9E:19:03:95:F1,-71,127,1.5,12.0,1.5
