timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758075301038,2025-09-17 11:15:01.038,AC:23:3F:26:3E:EF,-73,127,0.5,14.0,1.5
1758075301414,2025-09-17 11:15:01.414,AC:23:3F:26:3E:EF,-82,127,0.5,14.0,1.5
1758075301421,2025-09-17 11:15:01.421,AC:23:3F:26:3E:EF,-84,127,0.5,14.0,1.5
1758075301744,2025-09-17 11:15:01.744,AC:23:3F:26:3E:EF,-71,127,0.5,14.0,1.5
1758075302042,2025-09-17 11:15:02.042,AC:23:3F:26:3E:EF,-78,127,0.5,14.0,1.5
1758075302055,2025-09-17 11:15:02.055,AC:23:3F:26:3E:EF,-78,127,0.5,14.0,1.5
1758075302457,2025-09-17 11:15:02.457,AC:23:3F:26:3E:EF,-69,127,0.5,14.0,1.5
1758075302759,2025-09-17 11:15:02.759,AC:23:3F:26:3E:EF,-70,127,0.5,14.0,1.5
1758075303160,2025-09-17 11:15:03.160,AC:23:3F:26:3E:EF,-71,127,0.5,14.0,1.5
1758075303460,2025-09-17 11:15:03.460,AC:23:3F:26:3E:EF,-72,127,0.5,14.0,1.5
1758075303477,2025-09-17 11:15:03.477,AC:23:3F:26:3E:EF,-69,127,0.5,14.0,1.5
1758075303585,2025-09-17 11:15:03.585,AC:23:3F:26:3E:EF,-83,127,0.5,14.0,1.5
1758075304185,2025-09-17 11:15:04.185,AC:23:3F:26:3E:EF,-80,127,0.5,14.0,1.5
1758075304209,2025-09-17 11:15:04.209,AC:23:3F:26:3E:EF,-73,127,0.5,14.0,1.5
1758075304570,2025-09-17 11:15:04.570,AC:23:3F:26:3E:EF,-70,127,0.5,14.0,1.5
1758075304895,2025-09-17 11:15:04.895,AC:23:3F:26:3E:EF,-67,127,0.5,14.0,1.5
1758075304910,2025-09-17 11:15:04.910,AC:23:3F:26:3E:EF,-67,127,0.5,14.0,1.5
1758075305284,2025-09-17 11:15:05.284,AC:23:3F:26:3E:EF,-80,127,0.5,14.0,1.5
1758075305601,2025-09-17 11:15:05.601,AC:23:3F:26:3E:EF,-76,127,0.5,14.0,1.5
1758075305625,2025-09-17 11:15:05.625,AC:23:3F:26:3E:EF,-72,127,0.5,14.0,1.5
1758075305996,2025-09-17 11:15:05.996,AC:23:3F:26:3E:EF,-73,127,0.5,14.0,1.5
