timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759711537154,2025-10-06 09:45:37.154,AC:23:3F:26:3E:F2,-74,127,1.0,19.5,1.5
1759711537343,2025-10-06 09:45:37.343,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
1759711538052,2025-10-06 09:45:38.052,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
1759711538077,2025-10-06 09:45:38.077,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
1759711538559,2025-10-06 09:45:38.559,AC:23:3F:26:3E:F2,-79,127,1.0,19.5,1.5
1759711538760,2025-10-06 09:45:38.760,AC:23:3F:26:3E:F2,-74,127,1.0,19.5,1.5
1759711538779,2025-10-06 09:45:38.779,AC:23:3F:26:3E:F2,-81,127,1.0,19.5,1.5
1759711539264,2025-10-06 09:45:39.264,AC:23:3F:26:3E:F2,-79,127,1.0,19.5,1.5
1759711539472,2025-10-06 09:45:39.472,AC:23:3F:26:3E:F2,-82,127,1.0,19.5,1.5
1759711539495,2025-10-06 09:45:39.495,AC:23:3F:26:3E:F2,-80,127,1.0,19.5,1.5
1759711539971,2025-10-06 09:45:39.971,AC:23:3F:26:3E:F2,-75,127,1.0,19.5,1.5
1759711540171,2025-10-06 09:45:40.171,AC:23:3F:26:3E:F2,-80,127,1.0,19.5,1.5
1759711540192,2025-10-06 09:45:40.192,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
1759711540689,2025-10-06 09:45:40.689,AC:23:3F:26:3E:F2,-80,127,1.0,19.5,1.5
1759711540889,2025-10-06 09:45:40.889,AC:23:3F:26:3E:F2,-84,127,1.0,19.5,1.5
1759711540905,2025-10-06 09:45:40.905,AC:23:3F:26:3E:F2,-84,127,1.0,19.5,1.5
1759711541394,2025-10-06 09:45:41.394,AC:23:3F:26:3E:F2,-84,127,1.0,19.5,1.5
1759711541574,2025-10-06 09:45:41.574,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
1759711541602,2025-10-06 09:45:41.602,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
1759711542111,2025-10-06 09:45:42.111,AC:23:3F:26:3E:F2,-78,127,1.0,19.5,1.5
