timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758846432820,2025-09-26 09:27:12.820,AC:23:3F:26:3E:F2,-72,127,1.0,2.0,1.5
1758846432866,2025-09-26 09:27:12.866,AC:23:3F:26:3E:F2,-72,127,1.0,2.0,1.5
1758846432985,2025-09-26 09:27:12.985,AC:23:3F:26:3E:F2,-72,127,1.0,2.0,1.5
1758846433464,2025-09-26 09:27:13.464,AC:23:3F:26:3E:F2,-84,127,1.0,2.0,1.5
1758846433496,2025-09-26 09:27:13.496,AC:23:3F:26:3E:F2,-80,127,1.0,2.0,1.5
1758846433682,2025-09-26 09:27:13.682,AC:23:3F:26:3E:F2,-71,127,1.0,2.0,1.5
1758846434060,2025-09-26 09:27:14.060,AC:23:3F:26:3E:F2,-83,127,1.0,2.0,1.5
1758846434175,2025-09-26 09:27:14.175,AC:23:3F:26:3E:F2,-67,127,1.0,2.0,1.5
1758846434206,2025-09-26 09:27:14.206,AC:23:3F:26:3E:F2,-67,127,1.0,2.0,1.5
1758846434383,2025-09-26 09:27:14.383,AC:23:3F:26:3E:F2,-72,127,1.0,2.0,1.5
1758846434911,2025-09-26 09:27:14.911,AC:23:3F:26:3E:F2,-71,127,1.0,2.0,1.5
1758846435082,2025-09-26 09:27:15.082,AC:23:3F:26:3E:F2,-69,127,1.0,2.0,1.5
1758846435595,2025-09-26 09:27:15.595,AC:23:3F:26:3E:F2,-80,127,1.0,2.0,1.5
1758846435625,2025-09-26 09:27:15.625,AC:23:3F:26:3E:F2,-74,127,1.0,2.0,1.5
1758846435784,2025-09-26 09:27:15.784,AC:23:3F:26:3E:F2,-66,127,1.0,2.0,1.5
1758846436294,2025-09-26 09:27:16.294,AC:23:3F:26:3E:F2,-67,127,1.0,2.0,1.5
1758846436481,2025-09-26 09:27:16.481,AC:23:3F:26:3E:F2,-75,127,1.0,2.0,1.5
1758846437013,2025-09-26 09:27:17.013,AC:23:3F:26:3E:F2,-68,127,1.0,2.0,1.5
1758846437049,2025-09-26 09:27:17.049,AC:23:3F:26:3E:F2,-78,127,1.0,2.0,1.5
1758846437191,2025-09-26 09:27:17.191,AC:23:3F:26:3E:F2,-68,127,1.0,2.0,1.5
1758846437723,2025-09-26 09:27:17.723,AC:23:3F:26:3E:F2,-77,127,1.0,2.0,1.5
1758846437750,2025-09-26 09:27:17.750,AC:23:3F:26:3E:F2,-68,127,1.0,2.0,1.5
