timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759717743375,2025-10-06 11:29:03.375,68:9E:19:03:95:F1,-73,127,1.0,24.5,1.5
1759717743495,2025-10-06 11:29:03.495,68:9E:19:03:95:84,-74,127,1.0,24.5,1.5
1759717743540,2025-10-06 11:29:03.540,AC:23:3F:26:3E:F1,-59,127,1.0,24.5,1.5
1759717743594,2025-10-06 11:29:03.594,68:9E:19:03:95:F1,-76,127,1.0,24.5,1.5
1759717743597,2025-10-06 11:29:03.597,AC:23:3F:26:3E:F1,-61,127,1.0,24.5,1.5
1759717743600,2025-10-06 11:29:03.600,AC:23:3F:26:3E:F1,-61,127,1.0,24.5,1.5
1759717743604,2025-10-06 11:29:03.604,68:9E:19:03:95:F1,-88,127,1.0,24.5,1.5
1759717743605,2025-10-06 11:29:03.605,AC:23:3F:26:3E:F2,-84,127,1.0,24.5,1.5
1759717743649,2025-10-06 11:29:03.649,68:9E:19:03:95:84,-80,127,1.0,24.5,1.5
1759717743659,2025-10-06 11:29:03.659,AC:23:3F:26:3E:F2,-73,127,1.0,24.5,1.5
1759717743684,2025-10-06 11:29:03.684,68:9E:19:03:95:F1,-81,127,1.0,24.5,1.5
1759717743721,2025-10-06 11:29:03.721,68:9E:19:03:95:84,-69,127,1.0,24.5,1.5
1759717743804,2025-10-06 11:29:03.804,AC:23:3F:26:3E:F2,-87,127,1.0,24.5,1.5
1759717743825,2025-10-06 11:29:03.825,68:9E:19:03:95:84,-78,127,1.0,24.5,1.5
1759717743890,2025-10-06 11:29:03.890,68:9E:19:03:95:F1,-90,127,1.0,24.5,1.5
1759717743926,2025-10-06 11:29:03.926,68:9E:19:03:95:84,-72,127,1.0,24.5,1.5
1759717743960,2025-10-06 11:29:03.960,AC:23:3F:26:3E:EF,-90,127,1.0,24.5,1.5
1759717744007,2025-10-06 11:29:04.007,68:9E:19:03:95:F1,-79,127,1.0,24.5,1.5
1759717744030,2025-10-06 11:29:04.030,68:9E:19:03:95:84,-70,127,1.0,24.5,1.5
1759717744109,2025-10-06 11:29:04.109,68:9E:19:03:95:F1,-93,127,1.0,24.5,1.5
1759717744140,2025-10-06 11:29:04.140,68:9E:19:03:95:84,-80,127,1.0,24.5,1.5
1759717744169,2025-10-06 11:29:04.169,AC:23:3F:26:3E:F1,-62,127,1.0,24.5,1.5
1759717744187,2025-10-06 11:29:04.187,AC:23:3F:26:3E:F1,-62,127,1.0,24.5,1.5
1759717744202,2025-10-06 11:29:04.202,AC:23:3F:26:3E:F1,-56,127,1.0,24.5,1.5
1759717744209,2025-10-06 11:29:04.209,68:9E:19:03:95:F1,-76,127,1.0,24.5,1.5
1759717744245,2025-10-06 11:29:04.245,68:9E:19:03:95:84,-75,127,1.0,24.5,1.5
1759717744282,2025-10-06 11:29:04.282,AC:23:3F:26:3E:F2,-73,127,1.0,24.5,1.5
1759717744310,2025-10-06 11:29:04.310,68:9E:19:03:95:F1,-78,127,1.0,24.5,1.5
1759717744346,2025-10-06 11:29:04.346,AC:23:3F:26:3E:F2,-77,127,1.0,24.5,1.5
1759717744350,2025-10-06 11:29:04.350,68:9E:19:03:95:84,-72,127,1.0,24.5,1.5
1759717744417,2025-10-06 11:29:04.417,68:9E:19:03:95:F1,-94,127,1.0,24.5,1.5
1759717744448,2025-10-06 11:29:04.448,68:9E:19:03:95:84,-78,127,1.0,24.5,1.5
1759717744513,2025-10-06 11:29:04.513,AC:23:3F:26:3E:F2,-73,127,1.0,24.5,1.5
1759717744519,2025-10-06 11:29:04.519,68:9E:19:03:95:F1,-78,127,1.0,24.5,1.5
1759717744536,2025-10-06 11:29:04.536,AC:23:3F:26:3E:F1,-68,127,1.0,24.5,1.5
1759717744562,2025-10-06 11:29:04.562,AC:23:3F:26:3E:EF,-86,127,1.0,24.5,1.5
1759717744632,2025-10-06 11:29:04.632,68:9E:19:03:95:F1,-79,127,1.0,24.5,1.5
1759717744654,2025-10-06 11:29:04.654,68:9E:19:03:95:84,-72,127,1.0,24.5,1.5
1759717744741,2025-10-06 11:29:04.741,68:9E:19:03:95:F1,-86,127,1.0,24.5,1.5
1759717744763,2025-10-06 11:29:04.763,68:9E:19:03:95:84,-88,127,1.0,24.5,1.5
1759717744842,2025-10-06 11:29:04.842,68:9E:19:03:95:F1,-80,127,1.0,24.5,1.5
1759717744865,2025-10-06 11:29:04.865,68:9E:19:03:95:84,-72,127,1.0,24.5,1.5
1759717744874,2025-10-06 11:29:04.874,AC:23:3F:26:3E:F1,-61,127,1.0,24.5,1.5
1759717744899,2025-10-06 11:29:04.899,AC:23:3F:26:3E:F1,-67,127,1.0,24.5,1.5
1759717744920,2025-10-06 11:29:04.920,AC:23:3F:26:3E:F1,-67,127,1.0,24.5,1.5
1759717744969,2025-10-06 11:29:04.969,68:9E:19:03:95:84,-76,127,1.0,24.5,1.5
1759717744992,2025-10-06 11:29:04.992,AC:23:3F:26:3E:F2,-74,127,1.0,24.5,1.5
1759717745042,2025-10-06 11:29:05.042,AC:23:3F:26:3E:F2,-79,127,1.0,24.5,1.5
1759717745060,2025-10-06 11:29:05.060,68:9E:19:03:95:F1,-86,127,1.0,24.5,1.5
1759717745156,2025-10-06 11:29:05.156,68:9E:19:03:95:F1,-79,127,1.0,24.5,1.5
1759717745169,2025-10-06 11:29:05.169,AC:23:3F:26:3E:EF,-85,127,1.0,24.5,1.5
1759717745187,2025-10-06 11:29:05.187,68:9E:19:03:95:84,-78,127,1.0,24.5,1.5
1759717745219,2025-10-06 11:29:05.219,AC:23:3F:26:3E:F2,-74,127,1.0,24.5,1.5
1759717745257,2025-10-06 11:29:05.257,68:9E:19:03:95:F1,-79,127,1.0,24.5,1.5
1759717745289,2025-10-06 11:29:05.289,68:9E:19:03:95:84,-75,127,1.0,24.5,1.5
1759717745367,2025-10-06 11:29:05.367,68:9E:19:03:95:F1,-87,127,1.0,24.5,1.5
1759717745397,2025-10-06 11:29:05.397,68:9E:19:03:95:84,-77,127,1.0,24.5,1.5
1759717745470,2025-10-06 11:29:05.470,68:9E:19:03:95:F1,-78,127,1.0,24.5,1.5
1759717745508,2025-10-06 11:29:05.508,68:9E:19:03:95:84,-74,127,1.0,24.5,1.5
1759717745578,2025-10-06 11:29:05.578,68:9E:19:03:95:F1,-76,127,1.0,24.5,1.5
1759717745592,2025-10-06 11:29:05.592,AC:23:3F:26:3E:F1,-61,127,1.0,24.5,1.5
1759717745613,2025-10-06 11:29:05.613,68:9E:19:03:95:84,-78,127,1.0,24.5,1.5
1759717745636,2025-10-06 11:29:05.636,AC:23:3F:26:3E:F1,-61,127,1.0,24.5,1.5
1759717745680,2025-10-06 11:29:05.680,68:9E:19:03:95:F1,-89,127,1.0,24.5,1.5
1759717745705,2025-10-06 11:29:05.705,68:9E:19:03:95:84,-69,127,1.0,24.5,1.5
1759717745770,2025-10-06 11:29:05.770,AC:23:3F:26:3E:EF,-83,127,1.0,24.5,1.5
1759717745776,2025-10-06 11:29:05.776,68:9E:19:03:95:F1,-79,127,1.0,24.5,1.5
1759717745806,2025-10-06 11:29:05.806,68:9E:19:03:95:84,-75,127,1.0,24.5,1.5
1759717745883,2025-10-06 11:29:05.883,68:9E:19:03:95:F1,-79,127,1.0,24.5,1.5
1759717745913,2025-10-06 11:29:05.913,68:9E:19:03:95:84,-75,127,1.0,24.5,1.5
1759717745937,2025-10-06 11:29:05.937,AC:23:3F:26:3E:F2,-81,127,1.0,24.5,1.5
1759717746023,2025-10-06 11:29:06.023,68:9E:19:03:95:84,-70,127,1.0,24.5,1.5
1759717746092,2025-10-06 11:29:06.092,68:9E:19:03:95:F1,-84,127,1.0,24.5,1.5
1759717746121,2025-10-06 11:29:06.121,68:9E:19:03:95:84,-73,127,1.0,24.5,1.5
1759717746158,2025-10-06 11:29:06.158,AC:23:3F:26:3E:F2,-86,127,1.0,24.5,1.5
1759717746226,2025-10-06 11:29:06.226,68:9E:19:03:95:84,-82,127,1.0,24.5,1.5
1759717746323,2025-10-06 11:29:06.323,AC:23:3F:26:3E:F1,-55,127,1.0,24.5,1.5
1759717746327,2025-10-06 11:29:06.327,68:9E:19:03:95:84,-72,127,1.0,24.5,1.5
1759717746374,2025-10-06 11:29:06.374,AC:23:3F:26:3E:EF,-90,127,1.0,24.5,1.5
1759717746405,2025-10-06 11:29:06.405,68:9E:19:03:95:F1,-81,127,1.0,24.5,1.5
1759717746414,2025-10-06 11:29:06.414,AC:23:3F:26:3E:F2,-73,127,1.0,24.5,1.5
1759717746425,2025-10-06 11:29:06.425,68:9E:19:03:95:84,-73,127,1.0,24.5,1.5
1759717746448,2025-10-06 11:29:06.448,AC:23:3F:26:3E:F2,-74,127,1.0,24.5,1.5
1759717746536,2025-10-06 11:29:06.536,68:9E:19:03:95:84,-76,127,1.0,24.5,1.5
1759717746617,2025-10-06 11:29:06.617,68:9E:19:03:95:F1,-82,127,1.0,24.5,1.5
1759717746641,2025-10-06 11:29:06.641,68:9E:19:03:95:84,-73,127,1.0,24.5,1.5
1759717746645,2025-10-06 11:29:06.645,AC:23:3F:26:3E:F2,-72,127,1.0,24.5,1.5
1759717746720,2025-10-06 11:29:06.720,68:9E:19:03:95:F1,-77,127,1.0,24.5,1.5
1759717746743,2025-10-06 11:29:06.743,68:9E:19:03:95:84,-78,127,1.0,24.5,1.5
1759717746826,2025-10-06 11:29:06.826,68:9E:19:03:95:F1,-88,127,1.0,24.5,1.5
1759717746850,2025-10-06 11:29:06.850,68:9E:19:03:95:84,-78,127,1.0,24.5,1.5
1759717746925,2025-10-06 11:29:06.925,68:9E:19:03:95:F1,-76,127,1.0,24.5,1.5
1759717746951,2025-10-06 11:29:06.951,68:9E:19:03:95:84,-71,127,1.0,24.5,1.5
1759717746981,2025-10-06 11:29:06.981,AC:23:3F:26:3E:EF,-86,127,1.0,24.5,1.5
1759717747019,2025-10-06 11:29:07.019,AC:23:3F:26:3E:F1,-60,127,1.0,24.5,1.5
1759717747043,2025-10-06 11:29:07.043,AC:23:3F:26:3E:F1,-60,127,1.0,24.5,1.5
1759717747057,2025-10-06 11:29:07.057,68:9E:19:03:95:84,-76,127,1.0,24.5,1.5
1759717747061,2025-10-06 11:29:07.061,AC:23:3F:26:3E:F1,-61,127,1.0,24.5,1.5
1759717747132,2025-10-06 11:29:07.132,AC:23:3F:26:3E:F2,-79,127,1.0,24.5,1.5
1759717747144,2025-10-06 11:29:07.144,68:9E:19:03:95:F1,-86,127,1.0,24.5,1.5
1759717747150,2025-10-06 11:29:07.150,AC:23:3F:26:3E:F2,-80,127,1.0,24.5,1.5
1759717747170,2025-10-06 11:29:07.170,68:9E:19:03:95:84,-80,127,1.0,24.5,1.5
1759717747254,2025-10-06 11:29:07.254,68:9E:19:03:95:F1,-78,127,1.0,24.5,1.5
1759717747262,2025-10-06 11:29:07.262,68:9E:19:03:95:84,-73,127,1.0,24.5,1.5
1759717747352,2025-10-06 11:29:07.352,AC:23:3F:26:3E:F2,-75,127,1.0,24.5,1.5
1759717747361,2025-10-06 11:29:07.361,68:9E:19:03:95:F1,-85,127,1.0,24.5,1.5
1759717747364,2025-10-06 11:29:07.364,68:9E:19:03:95:84,-72,127,1.0,24.5,1.5
