timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759715925179,2025-10-06 10:58:45.179,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715925784,2025-10-06 10:58:45.784,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715926389,2025-10-06 10:58:46.389,AC:23:3F:26:3E:EF,-83,127,1.0,22.5,1.5
1759715926993,2025-10-06 10:58:46.993,AC:23:3F:26:3E:EF,-81,127,1.0,22.5,1.5
1759715929406,2025-10-06 10:58:49.406,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715930009,2025-10-06 10:58:50.009,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715930610,2025-10-06 10:58:50.610,AC:23:3F:26:3E:EF,-78,127,1.0,22.5,1.5
1759715931219,2025-10-06 10:58:51.219,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715931814,2025-10-06 10:58:51.814,AC:23:3F:26:3E:EF,-83,127,1.0,22.5,1.5
1759715932429,2025-10-06 10:58:52.429,AC:23:3F:26:3E:EF,-82,127,1.0,22.5,1.5
1759715941189,2025-10-06 10:59:01.189,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715941789,2025-10-06 10:59:01.789,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715942392,2025-10-06 10:59:02.392,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715943003,2025-10-06 10:59:03.003,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715943606,2025-10-06 10:59:03.606,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715944209,2025-10-06 10:59:04.209,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715945415,2025-10-06 10:59:05.415,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715946018,2025-10-06 10:59:06.018,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715946619,2025-10-06 10:59:06.619,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715947219,2025-10-06 10:59:07.219,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715947826,2025-10-06 10:59:07.826,AC:23:3F:26:3E:EF,-79,127,1.0,22.5,1.5
1759715948427,2025-10-06 10:59:08.427,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715949040,2025-10-06 10:59:09.040,AC:23:3F:26:3E:EF,-80,127,1.0,22.5,1.5
1759715950248,2025-10-06 10:59:10.248,AC:23:3F:26:3E:EF,-84,127,1.0,22.5,1.5
1759715950861,2025-10-06 10:59:10.861,AC:23:3F:26:3E:EF,-84,127,1.0,22.5,1.5
1759715952665,2025-10-06 10:59:12.665,AC:23:3F:26:3E:EF,-84,127,1.0,22.5,1.5
1759715953269,2025-10-06 10:59:13.269,AC:23:3F:26:3E:EF,-84,127,1.0,22.5,1.5
1759715953884,2025-10-06 10:59:13.884,AC:23:3F:26:3E:EF,-84,127,1.0,22.5,1.5
1759715954489,2025-10-06 10:59:14.489,AC:23:3F:26:3E:EF,-84,127,1.0,22.5,1.5
