timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758079954425,2025-09-17 12:32:34.425,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079954534,2025-09-17 12:32:34.534,68:9E:19:03:95:84,-68,127,0.5,17.5,1.5
1758079954545,2025-09-17 12:32:34.545,68:9E:19:03:95:84,-68,127,0.5,17.5,1.5
1758079954556,2025-09-17 12:32:34.556,68:9E:19:03:95:84,-82,127,0.5,17.5,1.5
1758079954628,2025-09-17 12:32:34.628,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079954727,2025-09-17 12:32:34.727,68:9E:19:03:95:84,-78,127,0.5,17.5,1.5
1758079954839,2025-09-17 12:32:34.839,68:9E:19:03:95:84,-67,127,0.5,17.5,1.5
1758079954941,2025-09-17 12:32:34.941,68:9E:19:03:95:84,-69,127,0.5,17.5,1.5
1758079955042,2025-09-17 12:32:35.042,68:9E:19:03:95:84,-84,127,0.5,17.5,1.5
1758079955148,2025-09-17 12:32:35.148,68:9E:19:03:95:84,-67,127,0.5,17.5,1.5
1758079955249,2025-09-17 12:32:35.249,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079955453,2025-09-17 12:32:35.453,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079955557,2025-09-17 12:32:35.557,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079955662,2025-09-17 12:32:35.662,68:9E:19:03:95:84,-78,127,0.5,17.5,1.5
1758079955763,2025-09-17 12:32:35.763,68:9E:19:03:95:84,-69,127,0.5,17.5,1.5
1758079955870,2025-09-17 12:32:35.870,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079955974,2025-09-17 12:32:35.974,68:9E:19:03:95:84,-77,127,0.5,17.5,1.5
1758079956078,2025-09-17 12:32:36.078,68:9E:19:03:95:84,-69,127,0.5,17.5,1.5
1758079956181,2025-09-17 12:32:36.181,68:9E:19:03:95:84,-72,127,0.5,17.5,1.5
1758079956280,2025-09-17 12:32:36.280,68:9E:19:03:95:84,-76,127,0.5,17.5,1.5
1758079956387,2025-09-17 12:32:36.387,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079956488,2025-09-17 12:32:36.488,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079956592,2025-09-17 12:32:36.592,68:9E:19:03:95:84,-77,127,0.5,17.5,1.5
1758079956694,2025-09-17 12:32:36.694,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079956795,2025-09-17 12:32:36.795,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079957016,2025-09-17 12:32:37.016,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079957114,2025-09-17 12:32:37.114,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079957217,2025-09-17 12:32:37.217,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
1758079957322,2025-09-17 12:32:37.322,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079957434,2025-09-17 12:32:37.434,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079957526,2025-09-17 12:32:37.526,68:9E:19:03:95:84,-78,127,0.5,17.5,1.5
1758079957625,2025-09-17 12:32:37.625,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079957834,2025-09-17 12:32:37.834,68:9E:19:03:95:84,-72,127,0.5,17.5,1.5
1758079957941,2025-09-17 12:32:37.941,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079958039,2025-09-17 12:32:38.039,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
1758079958154,2025-09-17 12:32:38.154,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079958256,2025-09-17 12:32:38.256,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079958360,2025-09-17 12:32:38.360,68:9E:19:03:95:84,-78,127,0.5,17.5,1.5
1758079958465,2025-09-17 12:32:38.465,68:9E:19:03:95:84,-69,127,0.5,17.5,1.5
1758079958564,2025-09-17 12:32:38.564,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079958673,2025-09-17 12:32:38.673,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
1758079958779,2025-09-17 12:32:38.779,68:9E:19:03:95:84,-68,127,0.5,17.5,1.5
1758079958892,2025-09-17 12:32:38.892,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079958995,2025-09-17 12:32:38.995,68:9E:19:03:95:84,-78,127,0.5,17.5,1.5
1758079959093,2025-09-17 12:32:39.093,68:9E:19:03:95:84,-68,127,0.5,17.5,1.5
1758079959313,2025-09-17 12:32:39.313,68:9E:19:03:95:84,-77,127,0.5,17.5,1.5
1758079959403,2025-09-17 12:32:39.403,68:9E:19:03:95:84,-69,127,0.5,17.5,1.5
1758079959504,2025-09-17 12:32:39.504,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079959614,2025-09-17 12:32:39.614,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
1758079959726,2025-09-17 12:32:39.726,68:9E:19:03:95:84,-68,127,0.5,17.5,1.5
1758079959826,2025-09-17 12:32:39.826,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079959929,2025-09-17 12:32:39.929,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
1758079960028,2025-09-17 12:32:40.028,68:9E:19:03:95:84,-71,127,0.5,17.5,1.5
1758079960134,2025-09-17 12:32:40.134,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
1758079960247,2025-09-17 12:32:40.247,68:9E:19:03:95:84,-69,127,0.5,17.5,1.5
1758079960348,2025-09-17 12:32:40.348,68:9E:19:03:95:84,-70,127,0.5,17.5,1.5
1758079960450,2025-09-17 12:32:40.450,68:9E:19:03:95:84,-80,127,0.5,17.5,1.5
