timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758588122949,2025-09-23 09:42:02.949,68:9E:19:03:95:F1,-70,127,1.5,20.0,1.5
1758588123087,2025-09-23 09:42:03.087,68:9E:19:03:95:84,-71,127,1.5,20.0,1.5
1758588123151,2025-09-23 09:42:03.151,68:9E:19:03:95:F1,-82,127,1.5,20.0,1.5
1758588123156,2025-09-23 09:42:03.156,68:9E:19:03:95:84,-78,127,1.5,20.0,1.5
1758588123161,2025-09-23 09:42:03.161,68:9E:19:03:95:F1,-72,127,1.5,20.0,1.5
1758588123166,2025-09-23 09:42:03.166,68:9E:19:03:95:84,-63,127,1.5,20.0,1.5
1758588123250,2025-09-23 09:42:03.250,68:9E:19:03:95:F1,-68,127,1.5,20.0,1.5
1758588123298,2025-09-23 09:42:03.298,AC:23:3F:26:3E:EF,-70,127,1.5,20.0,1.5
1758588123367,2025-09-23 09:42:03.367,AC:23:3F:26:3E:F1,-51,127,1.5,20.0,1.5
1758588123429,2025-09-23 09:42:03.429,AC:23:3F:26:3E:F1,-50,127,1.5,20.0,1.5
1758588123434,2025-09-23 09:42:03.434,68:9E:19:03:95:84,-85,127,1.5,20.0,1.5
1758588123438,2025-09-23 09:42:03.438,AC:23:3F:26:3E:F1,-50,127,1.5,20.0,1.5
1758588123442,2025-09-23 09:42:03.442,AC:23:3F:26:3E:F2,-75,127,1.5,20.0,1.5
1758588123540,2025-09-23 09:42:03.540,68:9E:19:03:95:F1,-74,127,1.5,20.0,1.5
1758588123542,2025-09-23 09:42:03.542,68:9E:19:03:95:84,-61,127,1.5,20.0,1.5
1758588123547,2025-09-23 09:42:03.547,AC:23:3F:26:3E:EF,-77,127,1.5,20.0,1.5
1758588123550,2025-09-23 09:42:03.550,AC:23:3F:26:3E:EF,-76,127,1.5,20.0,1.5
1758588123560,2025-09-23 09:42:03.560,AC:23:3F:26:3E:F2,-80,127,1.5,20.0,1.5
1758588123568,2025-09-23 09:42:03.568,68:9E:19:03:95:84,-75,127,1.5,20.0,1.5
1758588123571,2025-09-23 09:42:03.571,68:9E:19:03:95:F1,-75,127,1.5,20.0,1.5
1758588123670,2025-09-23 09:42:03.670,68:9E:19:03:95:84,-74,127,1.5,20.0,1.5
1758588123675,2025-09-23 09:42:03.675,68:9E:19:03:95:F1,-76,127,1.5,20.0,1.5
1758588123781,2025-09-23 09:42:03.781,68:9E:19:03:95:84,-62,127,1.5,20.0,1.5
1758588123787,2025-09-23 09:42:03.787,68:9E:19:03:95:F1,-79,127,1.5,20.0,1.5
1758588123886,2025-09-23 09:42:03.886,68:9E:19:03:95:F1,-70,127,1.5,20.0,1.5
1758588123986,2025-09-23 09:42:03.986,68:9E:19:03:95:F1,-86,127,1.5,20.0,1.5
1758588123992,2025-09-23 09:42:03.992,68:9E:19:03:95:84,-74,127,1.5,20.0,1.5
1758588124017,2025-09-23 09:42:04.017,AC:23:3F:26:3E:EF,-82,127,1.5,20.0,1.5
1758588124037,2025-09-23 09:42:04.037,AC:23:3F:26:3E:F1,-53,127,1.5,20.0,1.5
1758588124053,2025-09-23 09:42:04.053,AC:23:3F:26:3E:F1,-51,127,1.5,20.0,1.5
1758588124079,2025-09-23 09:42:04.079,AC:23:3F:26:3E:F1,-52,127,1.5,20.0,1.5
1758588124086,2025-09-23 09:42:04.086,68:9E:19:03:95:F1,-80,127,1.5,20.0,1.5
1758588124090,2025-09-23 09:42:04.090,68:9E:19:03:95:84,-62,127,1.5,20.0,1.5
1758588124125,2025-09-23 09:42:04.125,AC:23:3F:26:3E:F2,-79,127,1.5,20.0,1.5
1758588124146,2025-09-23 09:42:04.146,AC:23:3F:26:3E:F2,-85,127,1.5,20.0,1.5
1758588124181,2025-09-23 09:42:04.181,68:9E:19:03:95:F1,-70,127,1.5,20.0,1.5
1758588124186,2025-09-23 09:42:04.186,68:9E:19:03:95:84,-76,127,1.5,20.0,1.5
1758588124192,2025-09-23 09:42:04.192,AC:23:3F:26:3E:EF,-71,127,1.5,20.0,1.5
1758588124214,2025-09-23 09:42:04.214,AC:23:3F:26:3E:EF,-71,127,1.5,20.0,1.5
1758588124261,2025-09-23 09:42:04.261,AC:23:3F:26:3E:F2,-75,127,1.5,20.0,1.5
1758588124290,2025-09-23 09:42:04.290,68:9E:19:03:95:F1,-85,127,1.5,20.0,1.5
1758588124297,2025-09-23 09:42:04.297,68:9E:19:03:95:84,-78,127,1.5,20.0,1.5
1758588124469,2025-09-23 09:42:04.469,AC:23:3F:26:3E:F2,-95,127,1.5,20.0,1.5
1758588124509,2025-09-23 09:42:04.509,68:9E:19:03:95:F1,-70,127,1.5,20.0,1.5
1758588124513,2025-09-23 09:42:04.513,68:9E:19:03:95:84,-72,127,1.5,20.0,1.5
1758588124596,2025-09-23 09:42:04.596,68:9E:19:03:95:F1,-78,127,1.5,20.0,1.5
1758588124626,2025-09-23 09:42:04.626,68:9E:19:03:95:84,-73,127,1.5,20.0,1.5
1758588124696,2025-09-23 09:42:04.696,68:9E:19:03:95:F1,-75,127,1.5,20.0,1.5
1758588124721,2025-09-23 09:42:04.721,AC:23:3F:26:3E:EF,-82,127,1.5,20.0,1.5
1758588124724,2025-09-23 09:42:04.724,68:9E:19:03:95:84,-63,127,1.5,20.0,1.5
1758588124749,2025-09-23 09:42:04.749,AC:23:3F:26:3E:F1,-50,127,1.5,20.0,1.5
1758588124770,2025-09-23 09:42:04.770,AC:23:3F:26:3E:F1,-51,127,1.5,20.0,1.5
