timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758081102298,2025-09-17 12:51:42.298,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081102471,2025-09-17 12:51:42.471,68:9E:19:03:95:F1,-72,127,0.5,18.5,1.5
1758081102582,2025-09-17 12:51:42.582,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081102608,2025-09-17 12:51:42.608,68:9E:19:03:95:F1,-69,127,0.5,18.5,1.5
1758081102719,2025-09-17 12:51:42.719,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081102824,2025-09-17 12:51:42.824,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081102927,2025-09-17 12:51:42.927,68:9E:19:03:95:F1,-84,127,0.5,18.5,1.5
1758081103041,2025-09-17 12:51:43.041,68:9E:19:03:95:F1,-76,127,0.5,18.5,1.5
1758081103143,2025-09-17 12:51:43.143,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081103256,2025-09-17 12:51:43.256,68:9E:19:03:95:F1,-69,127,0.5,18.5,1.5
1758081103355,2025-09-17 12:51:43.355,68:9E:19:03:95:F1,-84,127,0.5,18.5,1.5
1758081103460,2025-09-17 12:51:43.460,68:9E:19:03:95:F1,-63,127,0.5,18.5,1.5
1758081103566,2025-09-17 12:51:43.566,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081103673,2025-09-17 12:51:43.673,68:9E:19:03:95:F1,-75,127,0.5,18.5,1.5
1758081103775,2025-09-17 12:51:43.775,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081104101,2025-09-17 12:51:44.101,68:9E:19:03:95:F1,-65,127,0.5,18.5,1.5
1758081104198,2025-09-17 12:51:44.198,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081104307,2025-09-17 12:51:44.307,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081104409,2025-09-17 12:51:44.409,68:9E:19:03:95:F1,-64,127,0.5,18.5,1.5
1758081104515,2025-09-17 12:51:44.515,68:9E:19:03:95:F1,-75,127,0.5,18.5,1.5
1758081104616,2025-09-17 12:51:44.616,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081104719,2025-09-17 12:51:44.719,68:9E:19:03:95:F1,-74,127,0.5,18.5,1.5
1758081104830,2025-09-17 12:51:44.830,68:9E:19:03:95:F1,-82,127,0.5,18.5,1.5
1758081104931,2025-09-17 12:51:44.931,68:9E:19:03:95:F1,-68,127,0.5,18.5,1.5
1758081105039,2025-09-17 12:51:45.039,68:9E:19:03:95:F1,-73,127,0.5,18.5,1.5
1758081105149,2025-09-17 12:51:45.149,68:9E:19:03:95:F1,-76,127,0.5,18.5,1.5
1758081105251,2025-09-17 12:51:45.251,68:9E:19:03:95:F1,-68,127,0.5,18.5,1.5
1758081105361,2025-09-17 12:51:45.361,68:9E:19:03:95:F1,-75,127,0.5,18.5,1.5
1758081105458,2025-09-17 12:51:45.458,68:9E:19:03:95:F1,-76,127,0.5,18.5,1.5
1758081105565,2025-09-17 12:51:45.565,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081105673,2025-09-17 12:51:45.673,68:9E:19:03:95:F1,-69,127,0.5,18.5,1.5
1758081105785,2025-09-17 12:51:45.785,68:9E:19:03:95:F1,-74,127,0.5,18.5,1.5
1758081105889,2025-09-17 12:51:45.889,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081105983,2025-09-17 12:51:45.983,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081106196,2025-09-17 12:51:46.196,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081106305,2025-09-17 12:51:46.305,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081106413,2025-09-17 12:51:46.413,68:9E:19:03:95:F1,-80,127,0.5,18.5,1.5
1758081106514,2025-09-17 12:51:46.514,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081106621,2025-09-17 12:51:46.621,68:9E:19:03:95:F1,-84,127,0.5,18.5,1.5
1758081106717,2025-09-17 12:51:46.717,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081106829,2025-09-17 12:51:46.829,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081106934,2025-09-17 12:51:46.934,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081107142,2025-09-17 12:51:47.142,68:9E:19:03:95:F1,-72,127,0.5,18.5,1.5
1758081107254,2025-09-17 12:51:47.254,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081107454,2025-09-17 12:51:47.454,68:9E:19:03:95:F1,-73,127,0.5,18.5,1.5
1758081107563,2025-09-17 12:51:47.563,68:9E:19:03:95:F1,-79,127,0.5,18.5,1.5
1758081107666,2025-09-17 12:51:47.666,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081107879,2025-09-17 12:51:47.879,68:9E:19:03:95:F1,-76,127,0.5,18.5,1.5
1758081107973,2025-09-17 12:51:47.973,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081108083,2025-09-17 12:51:48.083,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081108187,2025-09-17 12:51:48.187,68:9E:19:03:95:F1,-76,127,0.5,18.5,1.5
1758081108291,2025-09-17 12:51:48.291,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081108392,2025-09-17 12:51:48.392,68:9E:19:03:95:F1,-72,127,0.5,18.5,1.5
1758081108498,2025-09-17 12:51:48.498,68:9E:19:03:95:F1,-77,127,0.5,18.5,1.5
1758081108596,2025-09-17 12:51:48.596,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081108701,2025-09-17 12:51:48.701,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081108821,2025-09-17 12:51:48.821,68:9E:19:03:95:F1,-77,127,0.5,18.5,1.5
1758081108913,2025-09-17 12:51:48.913,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081109020,2025-09-17 12:51:49.020,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081109223,2025-09-17 12:51:49.223,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081109325,2025-09-17 12:51:49.325,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081109425,2025-09-17 12:51:49.425,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081109639,2025-09-17 12:51:49.639,68:9E:19:03:95:F1,-77,127,0.5,18.5,1.5
1758081109748,2025-09-17 12:51:49.748,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081109845,2025-09-17 12:51:49.845,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081109955,2025-09-17 12:51:49.955,68:9E:19:03:95:F1,-77,127,0.5,18.5,1.5
1758081110060,2025-09-17 12:51:50.060,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081110174,2025-09-17 12:51:50.174,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081110272,2025-09-17 12:51:50.272,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081110377,2025-09-17 12:51:50.377,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081110478,2025-09-17 12:51:50.478,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081110578,2025-09-17 12:51:50.578,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081110675,2025-09-17 12:51:50.675,68:9E:19:03:95:F1,-66,127,0.5,18.5,1.5
1758081110786,2025-09-17 12:51:50.786,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081110887,2025-09-17 12:51:50.887,68:9E:19:03:95:F1,-79,127,0.5,18.5,1.5
1758081110988,2025-09-17 12:51:50.988,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081111100,2025-09-17 12:51:51.100,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081111303,2025-09-17 12:51:51.303,68:9E:19:03:95:F1,-68,127,0.5,18.5,1.5
1758081111407,2025-09-17 12:51:51.407,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
1758081111621,2025-09-17 12:51:51.621,68:9E:19:03:95:F1,-70,127,0.5,18.5,1.5
1758081111727,2025-09-17 12:51:51.727,68:9E:19:03:95:F1,-78,127,0.5,18.5,1.5
1758081111830,2025-09-17 12:51:51.830,68:9E:19:03:95:F1,-67,127,0.5,18.5,1.5
1758081111949,2025-09-17 12:51:51.949,68:9E:19:03:95:F1,-71,127,0.5,18.5,1.5
