timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761792850104,2025-10-30 11:54:10.104,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792850149,2025-10-30 11:54:10.149,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
1761792850207,2025-10-30 11:54:10.207,68:9E:19:03:95:F1,-79,127,0.51,2.8,1.5
1761792850305,2025-10-30 11:54:10.305,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
1761792850411,2025-10-30 11:54:10.411,68:9E:19:03:95:F1,-82,127,0.51,2.8,1.5
1761792850627,2025-10-30 11:54:10.627,68:9E:19:03:95:F1,-86,127,0.51,2.8,1.5
1761792850733,2025-10-30 11:54:10.733,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792850843,2025-10-30 11:54:10.843,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792850942,2025-10-30 11:54:10.942,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792851046,2025-10-30 11:54:11.046,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792851150,2025-10-30 11:54:11.150,68:9E:19:03:95:F1,-79,127,0.51,2.8,1.5
1761792851262,2025-10-30 11:54:11.262,68:9E:19:03:95:F1,-88,127,0.51,2.8,1.5
1761792851372,2025-10-30 11:54:11.372,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792851476,2025-10-30 11:54:11.476,68:9E:19:03:95:F1,-78,127,0.51,2.8,1.5
1761792851583,2025-10-30 11:54:11.583,68:9E:19:03:95:F1,-86,127,0.51,2.8,1.5
1761792851684,2025-10-30 11:54:11.684,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792851800,2025-10-30 11:54:11.800,68:9E:19:03:95:F1,-78,127,0.51,2.8,1.5
1761792851903,2025-10-30 11:54:11.903,68:9E:19:03:95:F1,-91,127,0.51,2.8,1.5
1761792852006,2025-10-30 11:54:12.006,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792852112,2025-10-30 11:54:12.112,68:9E:19:03:95:F1,-78,127,0.51,2.8,1.5
1761792852225,2025-10-30 11:54:12.225,68:9E:19:03:95:F1,-92,127,0.51,2.8,1.5
1761792852434,2025-10-30 11:54:12.434,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792852848,2025-10-30 11:54:12.848,68:9E:19:03:95:F1,-78,127,0.51,2.8,1.5
1761792852953,2025-10-30 11:54:12.953,68:9E:19:03:95:F1,-75,127,0.51,2.8,1.5
1761792853165,2025-10-30 11:54:13.165,68:9E:19:03:95:F1,-78,127,0.51,2.8,1.5
1761792853265,2025-10-30 11:54:13.265,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792853370,2025-10-30 11:54:13.370,68:9E:19:03:95:F1,-94,127,0.51,2.8,1.5
1761792853579,2025-10-30 11:54:13.579,68:9E:19:03:95:F1,-75,127,0.51,2.8,1.5
1761792853795,2025-10-30 11:54:13.795,68:9E:19:03:95:F1,-78,127,0.51,2.8,1.5
1761792854112,2025-10-30 11:54:14.112,68:9E:19:03:95:F1,-77,127,0.51,2.8,1.5
1761792854213,2025-10-30 11:54:14.213,68:9E:19:03:95:F1,-74,127,0.51,2.8,1.5
1761792854331,2025-10-30 11:54:14.331,68:9E:19:03:95:F1,-92,127,0.51,2.8,1.5
1761792854529,2025-10-30 11:54:14.529,68:9E:19:03:95:F1,-75,127,0.51,2.8,1.5
1761792854637,2025-10-30 11:54:14.637,68:9E:19:03:95:F1,-92,127,0.51,2.8,1.5
1761792854842,2025-10-30 11:54:14.842,68:9E:19:03:95:F1,-75,127,0.51,2.8,1.5
1761792855047,2025-10-30 11:54:15.047,68:9E:19:03:95:F1,-75,127,0.51,2.8,1.5
1761792855151,2025-10-30 11:54:15.151,68:9E:19:03:95:F1,-98,127,0.51,2.8,1.5
1761792855255,2025-10-30 11:54:15.255,68:9E:19:03:95:F1,-79,127,0.51,2.8,1.5
1761792855358,2025-10-30 11:54:15.358,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792855471,2025-10-30 11:54:15.471,68:9E:19:03:95:F1,-88,127,0.51,2.8,1.5
1761792855568,2025-10-30 11:54:15.568,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792855672,2025-10-30 11:54:15.672,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792855773,2025-10-30 11:54:15.773,68:9E:19:03:95:F1,-88,127,0.51,2.8,1.5
1761792855874,2025-10-30 11:54:15.874,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
1761792855976,2025-10-30 11:54:15.976,68:9E:19:03:95:F1,-74,127,0.51,2.8,1.5
1761792856079,2025-10-30 11:54:16.079,68:9E:19:03:95:F1,-86,127,0.51,2.8,1.5
1761792856179,2025-10-30 11:54:16.179,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792856292,2025-10-30 11:54:16.292,68:9E:19:03:95:F1,-76,127,0.51,2.8,1.5
1761792856392,2025-10-30 11:54:16.392,68:9E:19:03:95:F1,-90,127,0.51,2.8,1.5
1761792856497,2025-10-30 11:54:16.497,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
1761792856601,2025-10-30 11:54:16.601,68:9E:19:03:95:F1,-80,127,0.51,2.8,1.5
1761792856706,2025-10-30 11:54:16.706,68:9E:19:03:95:F1,-91,127,0.51,2.8,1.5
1761792856806,2025-10-30 11:54:16.806,68:9E:19:03:95:F1,-85,127,0.51,2.8,1.5
1761792856915,2025-10-30 11:54:16.915,68:9E:19:03:95:F1,-81,127,0.51,2.8,1.5
1761792857017,2025-10-30 11:54:17.017,68:9E:19:03:95:F1,-90,127,0.51,2.8,1.5
1761792857115,2025-10-30 11:54:17.115,68:9E:19:03:95:F1,-85,127,0.51,2.8,1.5
1761792857234,2025-10-30 11:54:17.234,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792857430,2025-10-30 11:54:17.430,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
1761792857540,2025-10-30 11:54:17.540,68:9E:19:03:95:F1,-91,127,0.51,2.8,1.5
1761792857649,2025-10-30 11:54:17.649,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
1761792857872,2025-10-30 11:54:17.872,68:9E:19:03:95:F1,-90,127,0.51,2.8,1.5
1761792857971,2025-10-30 11:54:17.971,68:9E:19:03:95:F1,-83,127,0.51,2.8,1.5
1761792858075,2025-10-30 11:54:18.075,68:9E:19:03:95:F1,-80,127,0.51,2.8,1.5
1761792858179,2025-10-30 11:54:18.179,68:9E:19:03:95:F1,-91,127,0.51,2.8,1.5
1761792858280,2025-10-30 11:54:18.280,68:9E:19:03:95:F1,-84,127,0.51,2.8,1.5
