timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761879422787,2025-10-31 11:57:02.787,AC:23:3F:26:3E:F2,-74,127,1.66,15.4,1.5
1761879422931,2025-10-31 11:57:02.931,AC:23:3F:26:3E:F2,-79,127,1.66,15.4,1.5
1761879423202,2025-10-31 11:57:03.202,AC:23:3F:26:3E:F2,-78,127,1.66,15.4,1.5
1761879423501,2025-10-31 11:57:03.501,AC:23:3F:26:3E:F2,-78,127,1.66,15.4,1.5
1761879423598,2025-10-31 11:57:03.598,AC:23:3F:26:3E:F2,-69,127,1.66,15.4,1.5
1761879423903,2025-10-31 11:57:03.903,AC:23:3F:26:3E:F2,-73,127,1.66,15.4,1.5
1761879424204,2025-10-31 11:57:04.204,AC:23:3F:26:3E:F2,-77,127,1.66,15.4,1.5
1761879424295,2025-10-31 11:57:04.295,AC:23:3F:26:3E:F2,-93,127,1.66,15.4,1.5
1761879424311,2025-10-31 11:57:04.311,AC:23:3F:26:3E:F2,-80,127,1.66,15.4,1.5
1761879424622,2025-10-31 11:57:04.622,AC:23:3F:26:3E:F2,-75,127,1.66,15.4,1.5
1761879424923,2025-10-31 11:57:04.923,AC:23:3F:26:3E:F2,-75,127,1.66,15.4,1.5
1761879424996,2025-10-31 11:57:04.996,AC:23:3F:26:3E:F2,-80,127,1.66,15.4,1.5
1761879425318,2025-10-31 11:57:05.318,AC:23:3F:26:3E:F2,-80,127,1.66,15.4,1.5
1761879425638,2025-10-31 11:57:05.638,AC:23:3F:26:3E:F2,-79,127,1.66,15.4,1.5
1761879425692,2025-10-31 11:57:05.692,AC:23:3F:26:3E:F2,-70,127,1.66,15.4,1.5
1761879426028,2025-10-31 11:57:06.028,AC:23:3F:26:3E:F2,-69,127,1.66,15.4,1.5
1761879426327,2025-10-31 11:57:06.327,AC:23:3F:26:3E:F2,-69,127,1.66,15.4,1.5
1761879426397,2025-10-31 11:57:06.397,AC:23:3F:26:3E:F2,-74,127,1.66,15.4,1.5
1761879426746,2025-10-31 11:57:06.746,AC:23:3F:26:3E:F2,-73,127,1.66,15.4,1.5
1761879427035,2025-10-31 11:57:07.035,AC:23:3F:26:3E:F2,-73,127,1.66,15.4,1.5
1761879427101,2025-10-31 11:57:07.101,AC:23:3F:26:3E:F2,-76,127,1.66,15.4,1.5
1761879427459,2025-10-31 11:57:07.459,AC:23:3F:26:3E:F2,-68,127,1.66,15.4,1.5
1761879427739,2025-10-31 11:57:07.739,AC:23:3F:26:3E:F2,-74,127,1.66,15.4,1.5
1761879427807,2025-10-31 11:57:07.807,AC:23:3F:26:3E:F2,-68,127,1.66,15.4,1.5
1761879428171,2025-10-31 11:57:08.171,AC:23:3F:26:3E:F2,-71,127,1.66,15.4,1.5
1761879428311,2025-10-31 11:57:08.311,AC:23:3F:26:3E:F2,-89,127,1.66,15.4,1.5
1761879428446,2025-10-31 11:57:08.446,AC:23:3F:26:3E:F2,-73,127,1.66,15.4,1.5
1761879428863,2025-10-31 11:57:08.863,AC:23:3F:26:3E:F2,-78,127,1.66,15.4,1.5
1761879429157,2025-10-31 11:57:09.157,AC:23:3F:26:3E:F2,-76,127,1.66,15.4,1.5
1761879429204,2025-10-31 11:57:09.204,AC:23:3F:26:3E:F2,-76,127,1.66,15.4,1.5
1761879429576,2025-10-31 11:57:09.576,AC:23:3F:26:3E:F2,-74,127,1.66,15.4,1.5
1761879429860,2025-10-31 11:57:09.860,AC:23:3F:26:3E:F2,-74,127,1.66,15.4,1.5
1761879429896,2025-10-31 11:57:09.896,AC:23:3F:26:3E:F2,-74,127,1.66,15.4,1.5
1761879430287,2025-10-31 11:57:10.287,AC:23:3F:26:3E:F2,-70,127,1.66,15.4,1.5
1761879430603,2025-10-31 11:57:10.603,AC:23:3F:26:3E:F2,-70,127,1.66,15.4,1.5
1761879430994,2025-10-31 11:57:10.994,AC:23:3F:26:3E:F2,-76,127,1.66,15.4,1.5
