timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762132157882,2025-11-03 10:09:17.882,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132157946,2025-11-03 10:09:17.946,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132157950,2025-11-03 10:09:17.950,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132158396,2025-11-03 10:09:18.396,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132159077,2025-11-03 10:09:19.077,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132159102,2025-11-03 10:09:19.102,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132159124,2025-11-03 10:09:19.124,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132159815,2025-11-03 10:09:19.815,AC:23:3F:26:3E:F1,-84,127,0.98,19.6,1.5
1762132159845,2025-11-03 10:09:19.845,AC:23:3F:26:3E:F1,-82,127,0.98,19.6,1.5
1762132160488,2025-11-03 10:09:20.488,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132160513,2025-11-03 10:09:20.513,AC:23:3F:26:3E:F1,-68,127,0.98,19.6,1.5
1762132160541,2025-11-03 10:09:20.541,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132160555,2025-11-03 10:09:20.555,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132161185,2025-11-03 10:09:21.185,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132161250,2025-11-03 10:09:21.250,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132161276,2025-11-03 10:09:21.276,AC:23:3F:26:3E:F1,-70,127,0.98,19.6,1.5
1762132161895,2025-11-03 10:09:21.895,AC:23:3F:26:3E:F1,-63,127,0.98,19.6,1.5
1762132162678,2025-11-03 10:09:22.678,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132162693,2025-11-03 10:09:22.693,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132163311,2025-11-03 10:09:23.311,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132164013,2025-11-03 10:09:24.013,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132164103,2025-11-03 10:09:24.103,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132164116,2025-11-03 10:09:24.116,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132164509,2025-11-03 10:09:24.509,AC:23:3F:26:3E:F1,-68,127,0.98,19.6,1.5
1762132164714,2025-11-03 10:09:24.714,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132164815,2025-11-03 10:09:24.815,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132164840,2025-11-03 10:09:24.840,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132165418,2025-11-03 10:09:25.418,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132165525,2025-11-03 10:09:25.525,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132165550,2025-11-03 10:09:25.550,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132166125,2025-11-03 10:09:26.125,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132166246,2025-11-03 10:09:26.246,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132166274,2025-11-03 10:09:26.274,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132166841,2025-11-03 10:09:26.841,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132166954,2025-11-03 10:09:26.954,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132166975,2025-11-03 10:09:26.975,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132167540,2025-11-03 10:09:27.540,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132167685,2025-11-03 10:09:27.685,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132167695,2025-11-03 10:09:27.695,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132168248,2025-11-03 10:09:28.248,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132168387,2025-11-03 10:09:28.387,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132168404,2025-11-03 10:09:28.404,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132168518,2025-11-03 10:09:28.518,AC:23:3F:26:3E:F1,-65,127,0.98,19.6,1.5
1762132169118,2025-11-03 10:09:29.118,AC:23:3F:26:3E:F1,-60,127,0.98,19.6,1.5
1762132169139,2025-11-03 10:09:29.139,AC:23:3F:26:3E:F1,-60,127,0.98,19.6,1.5
1762132169810,2025-11-03 10:09:29.810,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132169832,2025-11-03 10:09:29.832,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132170350,2025-11-03 10:09:30.350,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132170540,2025-11-03 10:09:30.540,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132170557,2025-11-03 10:09:30.557,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132171073,2025-11-03 10:09:31.073,AC:23:3F:26:3E:F1,-62,127,0.98,19.6,1.5
1762132171249,2025-11-03 10:09:31.249,AC:23:3F:26:3E:F1,-60,127,0.98,19.6,1.5
1762132171271,2025-11-03 10:09:31.271,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132171954,2025-11-03 10:09:31.954,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132171984,2025-11-03 10:09:31.984,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132172473,2025-11-03 10:09:32.473,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132172705,2025-11-03 10:09:32.705,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132173202,2025-11-03 10:09:33.202,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132173380,2025-11-03 10:09:33.380,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132173406,2025-11-03 10:09:33.406,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132173881,2025-11-03 10:09:33.881,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132174103,2025-11-03 10:09:34.103,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132174127,2025-11-03 10:09:34.127,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132174594,2025-11-03 10:09:34.594,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132174812,2025-11-03 10:09:34.812,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132174842,2025-11-03 10:09:34.842,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132175530,2025-11-03 10:09:35.530,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132175546,2025-11-03 10:09:35.546,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132176005,2025-11-03 10:09:36.005,AC:23:3F:26:3E:F1,-59,127,0.98,19.6,1.5
1762132176242,2025-11-03 10:09:36.242,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132176269,2025-11-03 10:09:36.269,AC:23:3F:26:3E:F1,-61,127,0.98,19.6,1.5
1762132176526,2025-11-03 10:09:36.526,AC:23:3F:26:3E:F1,-65,127,0.98,19.6,1.5
1762132176957,2025-11-03 10:09:36.957,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132177406,2025-11-03 10:09:37.406,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132177673,2025-11-03 10:09:37.673,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132177698,2025-11-03 10:09:37.698,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132178110,2025-11-03 10:09:38.110,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132178387,2025-11-03 10:09:38.387,AC:23:3F:26:3E:F1,-56,127,0.98,19.6,1.5
1762132178819,2025-11-03 10:09:38.819,AC:23:3F:26:3E:F1,-58,127,0.98,19.6,1.5
1762132179113,2025-11-03 10:09:39.113,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132179141,2025-11-03 10:09:39.141,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132179523,2025-11-03 10:09:39.523,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132179808,2025-11-03 10:09:39.808,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132179836,2025-11-03 10:09:39.836,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132180229,2025-11-03 10:09:40.229,AC:23:3F:26:3E:F1,-57,127,0.98,19.6,1.5
1762132180533,2025-11-03 10:09:40.533,AC:23:3F:26:3E:F1,-57,127,0.98,19.6,1.5
