timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762133422893,2025-11-03 10:30:22.893,AC:23:3F:26:3E:F2,-82,127,0.24,21.0,1.5
1762133423293,2025-11-03 10:30:23.293,AC:23:3F:26:3E:F2,-81,127,0.24,21.0,1.5
1762133423598,2025-11-03 10:30:23.598,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
1762133423668,2025-11-03 10:30:23.668,AC:23:3F:26:3E:F2,-82,127,0.24,21.0,1.5
1762133424307,2025-11-03 10:30:24.307,AC:23:3F:26:3E:F2,-81,127,0.24,21.0,1.5
1762133424371,2025-11-03 10:30:24.371,AC:23:3F:26:3E:F2,-80,127,0.24,21.0,1.5
1762133424522,2025-11-03 10:30:24.522,AC:23:3F:26:3E:F2,-78,127,0.24,21.0,1.5
1762133425017,2025-11-03 10:30:25.017,AC:23:3F:26:3E:F2,-83,127,0.24,21.0,1.5
1762133425223,2025-11-03 10:30:25.223,AC:23:3F:26:3E:F2,-78,127,0.24,21.0,1.5
1762133425724,2025-11-03 10:30:25.724,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133425786,2025-11-03 10:30:25.786,AC:23:3F:26:3E:F2,-78,127,0.24,21.0,1.5
1762133425927,2025-11-03 10:30:25.927,AC:23:3F:26:3E:F2,-83,127,0.24,21.0,1.5
1762133426433,2025-11-03 10:30:26.433,AC:23:3F:26:3E:F2,-80,127,0.24,21.0,1.5
1762133426476,2025-11-03 10:30:26.476,AC:23:3F:26:3E:F2,-89,127,0.24,21.0,1.5
1762133426632,2025-11-03 10:30:26.632,AC:23:3F:26:3E:F2,-90,127,0.24,21.0,1.5
1762133427146,2025-11-03 10:30:27.146,AC:23:3F:26:3E:F2,-89,127,0.24,21.0,1.5
1762133427182,2025-11-03 10:30:27.182,AC:23:3F:26:3E:F2,-79,127,0.24,21.0,1.5
1762133427350,2025-11-03 10:30:27.350,AC:23:3F:26:3E:F2,-75,127,0.24,21.0,1.5
1762133427848,2025-11-03 10:30:27.848,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133428059,2025-11-03 10:30:28.059,AC:23:3F:26:3E:F2,-94,127,0.24,21.0,1.5
1762133428561,2025-11-03 10:30:28.561,AC:23:3F:26:3E:F2,-74,127,0.24,21.0,1.5
1762133428585,2025-11-03 10:30:28.585,AC:23:3F:26:3E:F2,-94,127,0.24,21.0,1.5
1762133428759,2025-11-03 10:30:28.759,AC:23:3F:26:3E:F2,-83,127,0.24,21.0,1.5
1762133429280,2025-11-03 10:30:29.280,AC:23:3F:26:3E:F2,-75,127,0.24,21.0,1.5
1762133429290,2025-11-03 10:30:29.290,AC:23:3F:26:3E:F2,-75,127,0.24,21.0,1.5
1762133429339,2025-11-03 10:30:29.339,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
1762133429461,2025-11-03 10:30:29.461,AC:23:3F:26:3E:F2,-78,127,0.24,21.0,1.5
1762133429972,2025-11-03 10:30:29.972,AC:23:3F:26:3E:F2,-82,127,0.24,21.0,1.5
1762133429993,2025-11-03 10:30:29.993,AC:23:3F:26:3E:F2,-82,127,0.24,21.0,1.5
1762133430161,2025-11-03 10:30:30.161,AC:23:3F:26:3E:F2,-83,127,0.24,21.0,1.5
1762133430665,2025-11-03 10:30:30.665,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
1762133430692,2025-11-03 10:30:30.692,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
1762133430880,2025-11-03 10:30:30.880,AC:23:3F:26:3E:F2,-78,127,0.24,21.0,1.5
1762133431381,2025-11-03 10:30:31.381,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133431399,2025-11-03 10:30:31.399,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133431579,2025-11-03 10:30:31.579,AC:23:3F:26:3E:F2,-90,127,0.24,21.0,1.5
1762133432072,2025-11-03 10:30:32.072,AC:23:3F:26:3E:F2,-77,127,0.24,21.0,1.5
1762133432107,2025-11-03 10:30:32.107,AC:23:3F:26:3E:F2,-77,127,0.24,21.0,1.5
1762133432282,2025-11-03 10:30:32.282,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133432775,2025-11-03 10:30:32.775,AC:23:3F:26:3E:F2,-93,127,0.24,21.0,1.5
1762133432816,2025-11-03 10:30:32.816,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
1762133432987,2025-11-03 10:30:32.987,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133433354,2025-11-03 10:30:33.354,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
1762133433478,2025-11-03 10:30:33.478,AC:23:3F:26:3E:F2,-76,127,0.24,21.0,1.5
1762133433524,2025-11-03 10:30:33.524,AC:23:3F:26:3E:F2,-75,127,0.24,21.0,1.5
1762133434180,2025-11-03 10:30:34.180,AC:23:3F:26:3E:F2,-78,127,0.24,21.0,1.5
1762133434238,2025-11-03 10:30:34.238,AC:23:3F:26:3E:F2,-77,127,0.24,21.0,1.5
1762133434417,2025-11-03 10:30:34.417,AC:23:3F:26:3E:F2,-75,127,0.24,21.0,1.5
1762133434876,2025-11-03 10:30:34.876,AC:23:3F:26:3E:F2,-88,127,0.24,21.0,1.5
