timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306507094,2025-11-05 10:35:07.094,AC:23:3F:26:3E:EF,-83,127,1.066729680546842,20.35316285495829,1.429061206612075,1762306507046.0,cached
1762306507502,2025-11-05 10:35:07.502,AC:23:3F:26:3E:EF,-70,127,1.077674416047253,19.7080594568266,1.428059376583637,1762306507502.0,calculated
1762306507834,2025-11-05 10:35:07.834,AC:23:3F:26:3E:EF,-68,127,1.077674416047253,19.7080594568266,1.428059376583637,1762306507796.0,cached
1762306508017,2025-11-05 10:35:08.017,AC:23:3F:26:3E:EF,-83,127,1.077674416047253,19.54985555576487,1.4267037470889117,1762306507978.0,cached
1762306508199,2025-11-05 10:35:08.199,AC:23:3F:26:3E:EF,-76,127,1.0377012531875969,19.10341860779959,1.458786871292891,1762306508089.0,cached
1762306508513,2025-11-05 10:35:08.513,AC:23:3F:26:3E:EF,-88,127,1.040018836792022,19.10341860779959,1.458786871292891,1762306508513.0,calculated
1762306508696,2025-11-05 10:35:08.696,AC:23:3F:26:3E:EF,-82,127,1.040018836792022,19.10341860779959,1.458786871292891,1762306508626.0,cached
1762306508900,2025-11-05 10:35:08.900,AC:23:3F:26:3E:EF,-79,127,1.040018836792022,19.10082481301068,1.4622802441931868,1762306508841.0,cached
1762306509219,2025-11-05 10:35:09.219,AC:23:3F:26:3E:EF,-81,127,1.1175859885045858,18.43742669826244,1.4380462289678326,1762306509165.0,cached
1762306509411,2025-11-05 10:35:09.411,AC:23:3F:26:3E:EF,-76,127,1.1175859885045858,18.43742669826244,1.4380462289678326,1762306509400.0,cached
1762306509613,2025-11-05 10:35:09.613,AC:23:3F:26:3E:EF,-77,127,1.1175859885045858,18.42643328368313,1.433826226772687,1762306509586.0,cached
1762306510134,2025-11-05 10:35:10.134,AC:23:3F:26:3E:EF,-68,127,1.0689607010367776,17.858192531147967,1.4383835236462683,1762306510118.0,cached
1762306510156,2025-11-05 10:35:10.156,AC:23:3F:26:3E:EF,-84,127,1.0689607010367776,17.858192531147967,1.4383835236462683,1762306510118.0,cached
1762306510628,2025-11-05 10:35:10.628,AC:23:3F:26:3E:EF,-75,127,1.052210032919209,17.71114916319963,1.4294928813298486,1762306510469.0,cached
1762306510814,2025-11-05 10:35:10.814,AC:23:3F:26:3E:EF,-67,127,1.1044671575884104,17.21838816981423,1.4421612681352547,1762306510814.0,calculated
1762306511049,2025-11-05 10:35:11.049,AC:23:3F:26:3E:EF,-80,127,1.1044671575884104,17.21838816981423,1.4421612681352547,1762306511003.0,cached
1762306511346,2025-11-05 10:35:11.346,AC:23:3F:26:3E:EF,-76,127,1.0547418487446298,16.61609939916741,1.4805792948782628,1762306511346.0,calculated
1762306511523,2025-11-05 10:35:11.523,AC:23:3F:26:3E:EF,-71,127,1.0547418487446298,16.61609939916741,1.4805792948782628,1762306511459.0,cached
1762306511750,2025-11-05 10:35:11.750,AC:23:3F:26:3E:EF,-89,127,1.058816112737833,16.605158241719465,1.4640394674295545,1762306511750.0,calculated
1762306512054,2025-11-05 10:35:12.054,AC:23:3F:26:3E:EF,-85,127,1.0683816433011646,16.44298605017807,1.447302560414118,1762306512054.0,calculated
1762306512252,2025-11-05 10:35:12.252,AC:23:3F:26:3E:EF,-67,127,1.0683816433011646,16.44298605017807,1.447302560414118,1762306512097.0,cached
1762306512458,2025-11-05 10:35:12.458,AC:23:3F:26:3E:EF,-74,127,1.0683816433011646,16.432664502619122,1.422088146121116,1762306512402.0,cached
1762306512754,2025-11-05 10:35:12.754,AC:23:3F:26:3E:EF,-62,127,1.124839970155805,15.964160790484948,1.4411420874681533,1762306512622.0,cached
1762306512954,2025-11-05 10:35:12.954,AC:23:3F:26:3E:EF,-70,127,1.1227383492721823,15.772997876750274,1.4298507517748134,1762306512944.0,cached
1762306513180,2025-11-05 10:35:13.180,AC:23:3F:26:3E:EF,-66,127,1.0146240232242436,15.155036948738712,1.5089995329148245,1762306513162.0,cached
1762306513462,2025-11-05 10:35:13.462,AC:23:3F:26:3E:EF,-65,127,1.0146240232242436,15.155036948738712,1.5089995329148245,1762306513462.0,calculated
1762306513651,2025-11-05 10:35:13.651,AC:23:3F:26:3E:EF,-61,127,1.0146240232242436,15.155036948738712,1.5089995329148245,1762306513651.0,calculated
1762306513904,2025-11-05 10:35:13.904,AC:23:3F:26:3E:EF,-72,127,1.0665992104838025,15.139666274082082,1.4458586365691304,1762306513878.0,cached
1762306514114,2025-11-05 10:35:14.114,AC:23:3F:26:3E:EF,-82,127,1.0991304159601971,14.479986626586218,1.443216408657051,1762306513993.0,cached
1762306514176,2025-11-05 10:35:14.176,AC:23:3F:26:3E:EF,-77,127,1.0991304159601971,14.479986626586218,1.443216408657051,1762306514161.0,cached
1762306514357,2025-11-05 10:35:14.357,AC:23:3F:26:3E:EF,-65,127,1.1175475006442903,14.137993321978074,1.494510955701172,1762306514239.0,cached
1762306514593,2025-11-05 10:35:14.593,AC:23:3F:26:3E:EF,-60,127,1.11274561703334,13.99439006549566,1.4844518179997903,1762306514519.0,cached
1762306514892,2025-11-05 10:35:14.892,AC:23:3F:26:3E:EF,-63,127,1.0645974305778063,13.99296802947882,1.4526088256380116,1762306514754.0,cached
1762306515073,2025-11-05 10:35:15.073,AC:23:3F:26:3E:EF,-65,127,1.0645974305778063,13.99296802947882,1.4526088256380116,1762306515053.0,cached
1762306515326,2025-11-05 10:35:15.326,AC:23:3F:26:3E:EF,-62,127,1.11798088056125,13.804929973744525,1.4526088256380116,1762306515290.0,cached
1762306515592,2025-11-05 10:35:15.592,AC:23:3F:26:3E:EF,-76,127,1.1144607282624488,13.161293527701776,1.4383398460567052,1762306515577.0,cached
1762306515754,2025-11-05 10:35:15.754,AC:23:3F:26:3E:EF,-68,127,1.1144607282624488,13.161293527701776,1.4383398460567052,1762306515754.0,calculated
1762306516030,2025-11-05 10:35:16.030,AC:23:3F:26:3E:EF,-61,127,1.1144607282624488,13.161293527701776,1.4383398460567052,1762306516012.0,cached
1762306516314,2025-11-05 10:35:16.314,AC:23:3F:26:3E:EF,-70,127,1.0734401011342978,12.7121569546538,1.4772618544693066,1762306516314.0,calculated
1762306516456,2025-11-05 10:35:16.456,AC:23:3F:26:3E:EF,-55,127,1.058025001131303,12.698888577848049,1.461637655500589,1762306516416.0,cached
1762306516750,2025-11-05 10:35:16.750,AC:23:3F:26:3E:EF,-75,127,1.058025001131303,12.698888577848049,1.461637655500589,1762306516620.0,cached
1762306517005,2025-11-05 10:35:17.005,AC:23:3F:26:3E:EF,-60,127,1.0743723971144177,12.653964934309052,1.461637655500589,1762306516958.0,cached
1762306517451,2025-11-05 10:35:17.451,AC:23:3F:26:3E:EF,-59,127,1.1180813307254316,11.89853551657398,1.4384578104300076,1762306517451.0,calculated
1762306517752,2025-11-05 10:35:17.752,AC:23:3F:26:3E:EF,-69,127,1.1180813307254316,11.89853551657398,1.4384578104300076,1762306517749.0,cached
1762306517867,2025-11-05 10:35:17.867,AC:23:3F:26:3E:EF,-63,127,1.0976382498913582,11.589277663669687,1.446636527181471,1762306517867.0,calculated
1762306518115,2025-11-05 10:35:18.115,AC:23:3F:26:3E:EF,-80,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306517984.0,cached
1762306518164,2025-11-05 10:35:18.164,AC:23:3F:26:3E:EF,-64,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306518129.0,cached
1762306518437,2025-11-05 10:35:18.437,AC:23:3F:26:3E:EF,-62,127,1.0906758382673232,11.29703297708502,1.409713337052884,1762306518418.0,cached
1762306518622,2025-11-05 10:35:18.622,AC:23:3F:26:3E:EF,-66,127,1.0906758382673232,11.29703297708502,1.409713337052884,1762306518501.0,cached
1762306518885,2025-11-05 10:35:18.885,AC:23:3F:26:3E:EF,-58,127,1.0995889041917597,10.72122928309321,1.4024029005577636,1762306518826.0,cached
1762306519337,2025-11-05 10:35:19.337,AC:23:3F:26:3E:EF,-58,127,1.058042514050128,10.201292139821437,1.4205644357697715,1762306519337.0,calculated
1762306519607,2025-11-05 10:35:19.607,AC:23:3F:26:3E:EF,-59,127,1.074943809203946,10.079278281305577,1.419443259760385,1762306519607.0,calculated
1762306519846,2025-11-05 10:35:19.846,AC:23:3F:26:3E:EF,-68,127,1.1030297663118918,9.797770072478343,1.4086614449488346,1762306519846.0,calculated
1762306520069,2025-11-05 10:35:20.069,AC:23:3F:26:3E:EF,-54,127,1.118251774767652,9.554081648853208,1.4181266878428946,1762306520069.0,calculated
1762306520319,2025-11-05 10:35:20.319,AC:23:3F:26:3E:EF,-50,127,1.118251774767652,9.554081648853208,1.4181266878428946,1762306520319.0,calculated
1762306520551,2025-11-05 10:35:20.551,AC:23:3F:26:3E:EF,-56,127,1.1143646442253266,9.543353343431193,1.41436973536887,1762306520551.0,calculated
1762306520726,2025-11-05 10:35:20.726,AC:23:3F:26:3E:EF,-54,127,1.1143646442253266,9.49593628328245,1.41436973536887,1762306520663.0,cached
1762306521016,2025-11-05 10:35:21.016,AC:23:3F:26:3E:EF,-55,127,1.0556214638966217,8.770633269719816,1.4272367985335976,1762306520932.0,cached
1762306521250,2025-11-05 10:35:21.250,AC:23:3F:26:3E:EF,-60,127,1.0818449984040752,8.954492598452926,1.4180725229728264,1762306521193.0,cached
1762306521971,2025-11-05 10:35:21.971,AC:23:3F:26:3E:EF,-64,127,1.11633105413708,8.412848463147988,1.428022879414016,1762306521929.0,cached
1762306522159,2025-11-05 10:35:22.159,AC:23:3F:26:3E:EF,-65,127,1.11633105413708,8.412848463147988,1.428022879414016,1762306522159.0,calculated
1762306522845,2025-11-05 10:35:22.845,AC:23:3F:26:3E:EF,-72,127,1.088740614751611,7.476618248220824,1.4254776709578658,1762306522845.0,calculated
1762306523162,2025-11-05 10:35:23.162,AC:23:3F:26:3E:EF,-83,127,1.1021982349638852,7.191217567769328,1.425069705776944,1762306523055.0,cached
1762306523393,2025-11-05 10:35:23.393,AC:23:3F:26:3E:EF,-85,127,1.102364257243377,6.974160587362876,1.4085432895384309,1762306523374.0,cached
1762306523521,2025-11-05 10:35:23.521,AC:23:3F:26:3E:EF,-67,127,1.102364257243377,6.974160587362876,1.4085432895384309,1762306523374.0,cached
1762306523894,2025-11-05 10:35:23.894,AC:23:3F:26:3E:EF,-76,127,1.102364257243377,6.808316363213995,1.4085432895384309,1762306523846.0,cached
1762306524084,2025-11-05 10:35:24.084,AC:23:3F:26:3E:EF,-74,127,1.102364257243377,6.794117694584393,1.4197275220405785,1762306524084.0,calculated
1762306524593,2025-11-05 10:35:24.593,AC:23:3F:26:3E:EF,-73,127,1.462586858040892,5.673346174480812,1.6302603642241402,1762306524582.0,cached
1762306524811,2025-11-05 10:35:24.811,AC:23:3F:26:3E:EF,-89,127,1.462586858040892,5.673346174480812,1.6302603642241402,1762306524811.0,calculated
1762306524924,2025-11-05 10:35:24.924,AC:23:3F:26:3E:EF,-68,127,1.462586858040892,5.673346174480812,1.6302603642241402,1762306524906.0,cached
1762306525516,2025-11-05 10:35:25.516,AC:23:3F:26:3E:EF,-67,127,0.8450193777628892,5.02185279804889,1.350301772765702,1762306525482.0,cached
1762306526009,2025-11-05 10:35:26.009,AC:23:3F:26:3E:EF,-67,127,1.037396585033565,4.711821226592432,1.3879647586919033,1762306526009.0,calculated
1762306526211,2025-11-05 10:35:26.211,AC:23:3F:26:3E:EF,-70,127,1.037396585033565,4.711821226592432,1.3879647586919033,1762306526165.0,cached
1762306526333,2025-11-05 10:35:26.333,AC:23:3F:26:3E:EF,-75,127,1.037396585033565,4.711821226592432,1.3879647586919033,1762306526310.0,cached
1762306526976,2025-11-05 10:35:26.976,AC:23:3F:26:3E:EF,-71,127,0.924865859960358,4.279715029890998,1.4681581276930895,1762306526837.0,cached
1762306527440,2025-11-05 10:35:27.440,AC:23:3F:26:3E:EF,-71,127,1.0989515308161837,3.4094248945403334,1.5080414299335274,1762306527345.0,cached
1762306527639,2025-11-05 10:35:27.639,AC:23:3F:26:3E:EF,-78,127,1.213140204610066,3.193360861125512,1.4234871872315995,1762306527624.0,cached
1762306527740,2025-11-05 10:35:27.740,AC:23:3F:26:3E:EF,-75,127,1.213140204610066,3.193360861125512,1.4234871872315995,1762306527624.0,cached
1762306528154,2025-11-05 10:35:28.154,AC:23:3F:26:3E:EF,-68,127,1.1227395554509192,3.181620835826179,1.4625004843546998,1762306528154.0,calculated
1762306528365,2025-11-05 10:35:28.365,AC:23:3F:26:3E:EF,-66,127,1.075745415729274,3.07271744724254,1.3188286535850924,1762306528346.0,cached
1762306528439,2025-11-05 10:35:28.439,AC:23:3F:26:3E:EF,-71,127,1.075745415729274,3.07271744724254,1.3188286535850924,1762306528389.0,cached
1762306528918,2025-11-05 10:35:28.918,AC:23:3F:26:3E:EF,-72,127,1.1460173593252894,2.797408168932682,1.2527736479478548,1762306528903.0,cached
1762306529050,2025-11-05 10:35:29.050,AC:23:3F:26:3E:EF,-83,127,1.131561253992949,2.3551588343218635,1.4280119626252723,1762306528947.0,cached
1762306529606,2025-11-05 10:35:29.606,AC:23:3F:26:3E:EF,-81,127,1.0657864441381055,2.3266262703295832,1.4472897592559932,1762306529509.0,cached
1762306529769,2025-11-05 10:35:29.769,AC:23:3F:26:3E:EF,-73,127,1.131561253992949,2.292402919526336,1.4472897592559932,1762306529675.0,cached
1762306529921,2025-11-05 10:35:29.921,AC:23:3F:26:3E:EF,-75,127,1.0356294870027607,2.153836989861769,1.4472897592559932,1762306529898.0,cached
1762306530178,2025-11-05 10:35:30.178,AC:23:3F:26:3E:EF,-86,127,1.0243229806884084,2.1376330913999517,1.42455099676112,1762306530060.0,cached
1762306530381,2025-11-05 10:35:30.381,AC:23:3F:26:3E:EF,-71,127,1.0231477898941583,2.1229140886440696,1.42455099676112,1762306530369.0,cached
1762306531202,2025-11-05 10:35:31.202,AC:23:3F:26:3E:EF,-82,127,1.0118809097365975,2.1079278743274967,1.423128615271403,1762306531202.0,calculated
