timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762132453972,2025-11-03 10:14:13.972,AC:23:3F:26:3E:F1,-61,127,0.98,19.6,1.5
1762132454382,2025-11-03 10:14:14.382,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132454459,2025-11-03 10:14:14.459,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132454688,2025-11-03 10:14:14.688,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132455097,2025-11-03 10:14:15.097,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132455157,2025-11-03 10:14:15.157,AC:23:3F:26:3E:F1,-66,127,0.98,19.6,1.5
1762132455395,2025-11-03 10:14:15.395,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132455859,2025-11-03 10:14:15.859,AC:23:3F:26:3E:F1,-50,127,0.98,19.6,1.5
1762132456110,2025-11-03 10:14:16.110,AC:23:3F:26:3E:F1,-62,127,0.98,19.6,1.5
1762132456524,2025-11-03 10:14:16.524,AC:23:3F:26:3E:F1,-50,127,0.98,19.6,1.5
1762132456583,2025-11-03 10:14:16.583,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132456827,2025-11-03 10:14:16.827,AC:23:3F:26:3E:F1,-50,127,0.98,19.6,1.5
1762132456932,2025-11-03 10:14:16.932,AC:23:3F:26:3E:F1,-65,127,0.98,19.6,1.5
1762132457251,2025-11-03 10:14:17.251,AC:23:3F:26:3E:F1,-64,127,0.98,19.6,1.5
1762132457264,2025-11-03 10:14:17.264,AC:23:3F:26:3E:F1,-64,127,0.98,19.6,1.5
1762132457544,2025-11-03 10:14:17.544,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132458063,2025-11-03 10:14:18.063,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132458094,2025-11-03 10:14:18.094,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132458262,2025-11-03 10:14:18.262,AC:23:3F:26:3E:F1,-52,127,0.98,19.6,1.5
1762132458697,2025-11-03 10:14:18.697,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132458723,2025-11-03 10:14:18.723,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132458973,2025-11-03 10:14:18.973,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132459392,2025-11-03 10:14:19.392,AC:23:3F:26:3E:F1,-63,127,0.98,19.6,1.5
1762132459398,2025-11-03 10:14:19.398,AC:23:3F:26:3E:F1,-65,127,0.98,19.6,1.5
1762132460094,2025-11-03 10:14:20.094,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132460119,2025-11-03 10:14:20.119,AC:23:3F:26:3E:F1,-50,127,0.98,19.6,1.5
1762132460392,2025-11-03 10:14:20.392,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132460793,2025-11-03 10:14:20.793,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132460825,2025-11-03 10:14:20.825,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
1762132461107,2025-11-03 10:14:21.107,AC:23:3F:26:3E:F1,-53,127,0.98,19.6,1.5
1762132461551,2025-11-03 10:14:21.551,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132461819,2025-11-03 10:14:21.819,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132462214,2025-11-03 10:14:22.214,AC:23:3F:26:3E:F1,-49,127,0.98,19.6,1.5
1762132462248,2025-11-03 10:14:22.248,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132462533,2025-11-03 10:14:22.533,AC:23:3F:26:3E:F1,-51,127,0.98,19.6,1.5
1762132462917,2025-11-03 10:14:22.917,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132462963,2025-11-03 10:14:22.963,AC:23:3F:26:3E:F1,-55,127,0.98,19.6,1.5
1762132463254,2025-11-03 10:14:23.254,AC:23:3F:26:3E:F1,-54,127,0.98,19.6,1.5
