timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1762132453743,2025-11-03 10:14:13.743,AC:23:3F:26:3E:EF,-82,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132453797,2025-11-03 10:14:13.797,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132453853,2025-11-03 10:14:13.853,AC:23:3F:26:3E:EF,-87,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132454450,2025-11-03 10:14:14.450,AC:23:3F:26:3E:EF,-87,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132454547,2025-11-03 10:14:14.547,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132455160,2025-11-03 10:14:15.160,AC:23:3F:26:3E:EF,-85,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132455166,2025-11-03 10:14:15.166,AC:23:3F:26:3E:EF,-85,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132455258,2025-11-03 10:14:15.258,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132455852,2025-11-03 10:14:15.852,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132455878,2025-11-03 10:14:15.878,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132455965,2025-11-03 10:14:15.965,AC:23:3F:26:3E:EF,-87,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132456330,2025-11-03 10:14:16.330,AC:23:3F:26:3E:EF,-98,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132456585,2025-11-03 10:14:16.585,AC:23:3F:26:3E:EF,-86,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132456610,2025-11-03 10:14:16.610,AC:23:3F:26:3E:EF,-85,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132456679,2025-11-03 10:14:16.679,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132457260,2025-11-03 10:14:17.260,AC:23:3F:26:3E:EF,-82,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132457323,2025-11-03 10:14:17.323,AC:23:3F:26:3E:EF,-82,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132457379,2025-11-03 10:14:17.379,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132458074,2025-11-03 10:14:18.074,AC:23:3F:26:3E:EF,-79,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132458099,2025-11-03 10:14:18.099,AC:23:3F:26:3E:EF,-79,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132458136,2025-11-03 10:14:18.136,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132458695,2025-11-03 10:14:18.695,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132458755,2025-11-03 10:14:18.755,AC:23:3F:26:3E:EF,-82,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132458809,2025-11-03 10:14:18.809,AC:23:3F:26:3E:EF,-86,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132459393,2025-11-03 10:14:19.393,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132459458,2025-11-03 10:14:19.458,AC:23:3F:26:3E:EF,-78,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132459519,2025-11-03 10:14:19.519,AC:23:3F:26:3E:EF,-78,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132460092,2025-11-03 10:14:20.092,AC:23:3F:26:3E:EF,-78,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132460160,2025-11-03 10:14:20.160,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132460330,2025-11-03 10:14:20.330,AC:23:3F:26:3E:EF,-93,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132460791,2025-11-03 10:14:20.791,AC:23:3F:26:3E:EF,-74,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132460885,2025-11-03 10:14:20.885,AC:23:3F:26:3E:EF,-85,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132460920,2025-11-03 10:14:20.920,AC:23:3F:26:3E:EF,-84,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132461596,2025-11-03 10:14:21.596,AC:23:3F:26:3E:EF,-85,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132461623,2025-11-03 10:14:21.623,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132462197,2025-11-03 10:14:22.197,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132462312,2025-11-03 10:14:22.312,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132462335,2025-11-03 10:14:22.335,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132462914,2025-11-03 10:14:22.914,AC:23:3F:26:3E:EF,-72,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132463013,2025-11-03 10:14:23.013,AC:23:3F:26:3E:EF,-79,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132463051,2025-11-03 10:14:23.051,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132463612,2025-11-03 10:14:23.612,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132463728,2025-11-03 10:14:23.728,AC:23:3F:26:3E:EF,-79,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132464313,2025-11-03 10:14:24.313,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132464334,2025-11-03 10:14:24.334,AC:23:3F:26:3E:EF,-92,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132464439,2025-11-03 10:14:24.439,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132464460,2025-11-03 10:14:24.460,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132465016,2025-11-03 10:14:25.016,AC:23:3F:26:3E:EF,-74,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132465154,2025-11-03 10:14:25.154,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132465178,2025-11-03 10:14:25.178,AC:23:3F:26:3E:EF,-82,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132465875,2025-11-03 10:14:25.875,AC:23:3F:26:3E:EF,-72,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132465888,2025-11-03 10:14:25.888,AC:23:3F:26:3E:EF,-73,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132466426,2025-11-03 10:14:26.426,AC:23:3F:26:3E:EF,-86,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132466584,2025-11-03 10:14:26.584,AC:23:3F:26:3E:EF,-84,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132467128,2025-11-03 10:14:27.128,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132467295,2025-11-03 10:14:27.295,AC:23:3F:26:3E:EF,-84,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132467318,2025-11-03 10:14:27.318,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132467845,2025-11-03 10:14:27.845,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132468019,2025-11-03 10:14:28.019,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132468331,2025-11-03 10:14:28.331,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132468546,2025-11-03 10:14:28.546,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132468744,2025-11-03 10:14:28.744,AC:23:3F:26:3E:EF,-85,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132469256,2025-11-03 10:14:29.256,AC:23:3F:26:3E:EF,-87,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132469419,2025-11-03 10:14:29.419,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132469443,2025-11-03 10:14:29.443,AC:23:3F:26:3E:EF,-71,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132469957,2025-11-03 10:14:29.957,AC:23:3F:26:3E:EF,-81,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132470122,2025-11-03 10:14:30.122,AC:23:3F:26:3E:EF,-72,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132470146,2025-11-03 10:14:30.146,AC:23:3F:26:3E:EF,-83,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132470844,2025-11-03 10:14:30.844,AC:23:3F:26:3E:EF,-86,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
1762132470858,2025-11-03 10:14:30.858,AC:23:3F:26:3E:EF,-80,127,1.068496884061671,19.640896465934613,1.5031319751533387,0.98,19.6,1.5
