timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762137436272,2025-11-03 11:37:16.272,AC:23:3F:26:3E:F1,-86,127,1.16,26.6,1.5
1762137436364,2025-11-03 11:37:16.364,AC:23:3F:26:3E:F1,-74,127,1.16,26.6,1.5
1762137436369,2025-11-03 11:37:16.369,AC:23:3F:26:3E:F1,-78,127,1.16,26.6,1.5
1762137436965,2025-11-03 11:37:16.965,AC:23:3F:26:3E:F1,-77,127,1.16,26.6,1.5
1762137437372,2025-11-03 11:37:17.372,AC:23:3F:26:3E:F1,-72,127,1.16,26.6,1.5
1762137437674,2025-11-03 11:37:17.674,AC:23:3F:26:3E:F1,-70,127,1.16,26.6,1.5
1762137437763,2025-11-03 11:37:17.763,AC:23:3F:26:3E:F1,-74,127,1.16,26.6,1.5
1762137438086,2025-11-03 11:37:18.086,AC:23:3F:26:3E:F1,-73,127,1.16,26.6,1.5
1762137438386,2025-11-03 11:37:18.386,AC:23:3F:26:3E:F1,-73,127,1.16,26.6,1.5
1762137438467,2025-11-03 11:37:18.467,AC:23:3F:26:3E:F1,-68,127,1.16,26.6,1.5
1762137439108,2025-11-03 11:37:19.108,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137439518,2025-11-03 11:37:19.518,AC:23:3F:26:3E:F1,-68,127,1.16,26.6,1.5
1762137439826,2025-11-03 11:37:19.826,AC:23:3F:26:3E:F1,-68,127,1.16,26.6,1.5
1762137439873,2025-11-03 11:37:19.873,AC:23:3F:26:3E:F1,-74,127,1.16,26.6,1.5
1762137440170,2025-11-03 11:37:20.170,AC:23:3F:26:3E:F1,-86,127,1.16,26.6,1.5
1762137440228,2025-11-03 11:37:20.228,AC:23:3F:26:3E:F1,-73,127,1.16,26.6,1.5
1762137440526,2025-11-03 11:37:20.526,AC:23:3F:26:3E:F1,-74,127,1.16,26.6,1.5
1762137440569,2025-11-03 11:37:20.569,AC:23:3F:26:3E:F1,-68,127,1.16,26.6,1.5
1762137440941,2025-11-03 11:37:20.941,AC:23:3F:26:3E:F1,-68,127,1.16,26.6,1.5
1762137441249,2025-11-03 11:37:21.249,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137441289,2025-11-03 11:37:21.289,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137441659,2025-11-03 11:37:21.659,AC:23:3F:26:3E:F1,-74,127,1.16,26.6,1.5
1762137441971,2025-11-03 11:37:21.971,AC:23:3F:26:3E:F1,-76,127,1.16,26.6,1.5
1762137441994,2025-11-03 11:37:21.994,AC:23:3F:26:3E:F1,-76,127,1.16,26.6,1.5
1762137442369,2025-11-03 11:37:22.369,AC:23:3F:26:3E:F1,-70,127,1.16,26.6,1.5
1762137442682,2025-11-03 11:37:22.682,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137442696,2025-11-03 11:37:22.696,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137443092,2025-11-03 11:37:23.092,AC:23:3F:26:3E:F1,-73,127,1.16,26.6,1.5
1762137443395,2025-11-03 11:37:23.395,AC:23:3F:26:3E:F1,-71,127,1.16,26.6,1.5
1762137443416,2025-11-03 11:37:23.416,AC:23:3F:26:3E:F1,-71,127,1.16,26.6,1.5
1762137443803,2025-11-03 11:37:23.803,AC:23:3F:26:3E:F1,-68,127,1.16,26.6,1.5
1762137444104,2025-11-03 11:37:24.104,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137444124,2025-11-03 11:37:24.124,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137444172,2025-11-03 11:37:24.172,AC:23:3F:26:3E:F1,-81,127,1.16,26.6,1.5
1762137444808,2025-11-03 11:37:24.808,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137444829,2025-11-03 11:37:24.829,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137445231,2025-11-03 11:37:25.231,AC:23:3F:26:3E:F1,-77,127,1.16,26.6,1.5
1762137445510,2025-11-03 11:37:25.510,AC:23:3F:26:3E:F1,-77,127,1.16,26.6,1.5
1762137445541,2025-11-03 11:37:25.541,AC:23:3F:26:3E:F1,-78,127,1.16,26.6,1.5
1762137445939,2025-11-03 11:37:25.939,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137446225,2025-11-03 11:37:26.225,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137446256,2025-11-03 11:37:26.256,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137446659,2025-11-03 11:37:26.659,AC:23:3F:26:3E:F1,-76,127,1.16,26.6,1.5
1762137446964,2025-11-03 11:37:26.964,AC:23:3F:26:3E:F1,-78,127,1.16,26.6,1.5
1762137447369,2025-11-03 11:37:27.369,AC:23:3F:26:3E:F1,-70,127,1.16,26.6,1.5
1762137447626,2025-11-03 11:37:27.626,AC:23:3F:26:3E:F1,-73,127,1.16,26.6,1.5
1762137447682,2025-11-03 11:37:27.682,AC:23:3F:26:3E:F1,-70,127,1.16,26.6,1.5
1762137448086,2025-11-03 11:37:28.086,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137448179,2025-11-03 11:37:28.179,AC:23:3F:26:3E:F1,-87,127,1.16,26.6,1.5
1762137448336,2025-11-03 11:37:28.336,AC:23:3F:26:3E:F1,-69,127,1.16,26.6,1.5
1762137448397,2025-11-03 11:37:28.397,AC:23:3F:26:3E:F1,-67,127,1.16,26.6,1.5
