timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762137436098,2025-11-03 11:37:16.098,AC:23:3F:26:3E:EF,-79,127,1.16,26.6,1.5
1762137436271,2025-11-03 11:37:16.271,AC:23:3F:26:3E:EF,-92,127,1.16,26.6,1.5
1762137436403,2025-11-03 11:37:16.403,AC:23:3F:26:3E:EF,-79,127,1.16,26.6,1.5
1762137436617,2025-11-03 11:37:16.617,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137437327,2025-11-03 11:37:17.327,AC:23:3F:26:3E:EF,-79,127,1.16,26.6,1.5
1762137437517,2025-11-03 11:37:17.517,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137438031,2025-11-03 11:37:18.031,AC:23:3F:26:3E:EF,-86,127,1.16,26.6,1.5
1762137438231,2025-11-03 11:37:18.231,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137438516,2025-11-03 11:37:18.516,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137438735,2025-11-03 11:37:18.735,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137438969,2025-11-03 11:37:18.969,AC:23:3F:26:3E:EF,-84,127,1.16,26.6,1.5
1762137439439,2025-11-03 11:37:19.439,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137439668,2025-11-03 11:37:19.668,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137439933,2025-11-03 11:37:19.933,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137440138,2025-11-03 11:37:20.138,AC:23:3F:26:3E:EF,-96,127,1.16,26.6,1.5
1762137440166,2025-11-03 11:37:20.166,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137440626,2025-11-03 11:37:20.626,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137441088,2025-11-03 11:37:21.088,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137441333,2025-11-03 11:37:21.333,AC:23:3F:26:3E:EF,-86,127,1.16,26.6,1.5
1762137442036,2025-11-03 11:37:22.036,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137442276,2025-11-03 11:37:22.276,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137442509,2025-11-03 11:37:22.509,AC:23:3F:26:3E:EF,-86,127,1.16,26.6,1.5
1762137442734,2025-11-03 11:37:22.734,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137442985,2025-11-03 11:37:22.985,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137443445,2025-11-03 11:37:23.445,AC:23:3F:26:3E:EF,-85,127,1.16,26.6,1.5
1762137443695,2025-11-03 11:37:23.695,AC:23:3F:26:3E:EF,-87,127,1.16,26.6,1.5
1762137443933,2025-11-03 11:37:23.933,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137444148,2025-11-03 11:37:24.148,AC:23:3F:26:3E:EF,-89,127,1.16,26.6,1.5
1762137444165,2025-11-03 11:37:24.165,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137444403,2025-11-03 11:37:24.403,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137444648,2025-11-03 11:37:24.648,AC:23:3F:26:3E:EF,-86,127,1.16,26.6,1.5
1762137444860,2025-11-03 11:37:24.860,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137445109,2025-11-03 11:37:25.109,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137445361,2025-11-03 11:37:25.361,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137445561,2025-11-03 11:37:25.561,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137445819,2025-11-03 11:37:25.819,AC:23:3F:26:3E:EF,-87,127,1.16,26.6,1.5
1762137446082,2025-11-03 11:37:26.082,AC:23:3F:26:3E:EF,-86,127,1.16,26.6,1.5
1762137446265,2025-11-03 11:37:26.265,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137446523,2025-11-03 11:37:26.523,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137446790,2025-11-03 11:37:26.790,AC:23:3F:26:3E:EF,-76,127,1.16,26.6,1.5
1762137447225,2025-11-03 11:37:27.225,AC:23:3F:26:3E:EF,-77,127,1.16,26.6,1.5
1762137447492,2025-11-03 11:37:27.492,AC:23:3F:26:3E:EF,-78,127,1.16,26.6,1.5
1762137447940,2025-11-03 11:37:27.940,AC:23:3F:26:3E:EF,-91,127,1.16,26.6,1.5
1762137448142,2025-11-03 11:37:28.142,AC:23:3F:26:3E:EF,-95,127,1.16,26.6,1.5
1762137448207,2025-11-03 11:37:28.207,AC:23:3F:26:3E:EF,-83,127,1.16,26.6,1.5
