timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306235909,2025-11-05 10:30:35.909,AC:23:3F:26:3E:F2,-81,127,0.6432958951678002,19.446482877272818,1.4074304391901813,1762306235895.0,cached
1762306236062,2025-11-05 10:30:36.062,AC:23:3F:26:3E:F2,-83,127,0.6432958951678002,19.446482877272818,1.4074304391901813,1762306236040.0,cached
1762306236172,2025-11-05 10:30:36.172,AC:23:3F:26:3E:F2,-81,127,0.6432958951678002,19.446482877272818,1.4074304391901813,1762306236160.0,cached
1762306236854,2025-11-05 10:30:36.854,AC:23:3F:26:3E:F2,-86,127,0.5980832196343133,18.885257956535185,1.4328461598413256,1762306236854.0,calculated
1762306237328,2025-11-05 10:30:37.328,AC:23:3F:26:3E:F2,-77,127,0.6136372475340179,18.71264107756072,1.437091464022104,1762306237192.0,cached
1762306237483,2025-11-05 10:30:37.483,AC:23:3F:26:3E:F2,-74,127,0.6372784758746657,18.52852234289295,1.437091464022104,1762306237483.0,calculated
1762306237557,2025-11-05 10:30:37.557,AC:23:3F:26:3E:F2,-72,127,0.6372784758746657,18.52852234289295,1.437091464022104,1762306237483.0,cached
1762306237955,2025-11-05 10:30:37.955,AC:23:3F:26:3E:F2,-86,127,0.6818432256653033,18.234862934712098,1.4271256161522266,1762306237943.0,cached
1762306238304,2025-11-05 10:30:38.304,AC:23:3F:26:3E:F2,-70,127,0.6151552846569863,17.72561045841396,1.4648975666859034,1762306238260.0,cached
1762306238762,2025-11-05 10:30:38.762,AC:23:3F:26:3E:F2,-75,127,0.6151552846569863,17.560338748832823,1.45685701833515,1762306238738.0,cached
1762306238905,2025-11-05 10:30:38.905,AC:23:3F:26:3E:F2,-83,127,0.6151552846569863,17.560338748832823,1.45685701833515,1762306238838.0,cached
1762306238964,2025-11-05 10:30:38.964,AC:23:3F:26:3E:F2,-75,127,0.6151552846569863,17.560338748832823,1.45685701833515,1762306238838.0,cached
1762306239458,2025-11-05 10:30:39.458,AC:23:3F:26:3E:F2,-71,127,0.6848971918091038,17.174175331160303,1.450446984630739,1762306239307.0,cached
1762306239620,2025-11-05 10:30:39.620,AC:23:3F:26:3E:F2,-80,127,0.6859898043861792,17.14173372625261,1.4349251154339997,1762306239620.0,calculated
1762306239674,2025-11-05 10:30:39.674,AC:23:3F:26:3E:F2,-72,127,0.6859898043861792,17.14173372625261,1.4349251154339997,1762306239620.0,cached
1762306240171,2025-11-05 10:30:40.171,AC:23:3F:26:3E:F2,-69,127,0.5959812426506051,16.56529710733879,1.449656121182166,1762306240108.0,cached
1762306240315,2025-11-05 10:30:40.315,AC:23:3F:26:3E:F2,-84,127,0.5959812426506051,16.434593563526086,1.449656121182166,1762306240315.0,calculated
1762306240887,2025-11-05 10:30:40.887,AC:23:3F:26:3E:F2,-65,127,0.6547980518485311,16.022789148200154,1.4371044589977429,1762306240854.0,cached
1762306241005,2025-11-05 10:30:41.005,AC:23:3F:26:3E:F2,-68,127,0.6547980518485311,16.022789148200154,1.4371044589977429,1762306240904.0,cached
1762306241601,2025-11-05 10:30:41.601,AC:23:3F:26:3E:F2,-63,127,0.671361052953617,15.829919659300192,1.4111390711718328,1762306241424.0,cached
1762306241715,2025-11-05 10:30:41.715,AC:23:3F:26:3E:F2,-66,127,0.7165998081196518,15.078683859068722,1.444101110913826,1762306241708.0,cached
1762306241762,2025-11-05 10:30:41.762,AC:23:3F:26:3E:F2,-67,127,0.7165998081196518,15.078683859068722,1.444101110913826,1762306241708.0,cached
1762306242025,2025-11-05 10:30:42.025,AC:23:3F:26:3E:F2,-81,127,0.7482538109159416,15.078683859068722,1.444101110913826,1762306241984.0,cached
1762306242310,2025-11-05 10:30:42.310,AC:23:3F:26:3E:F2,-64,127,0.7482538109159416,15.078683859068722,1.444101110913826,1762306242310.0,calculated
1762306242418,2025-11-05 10:30:42.418,AC:23:3F:26:3E:F2,-75,127,0.7482538109159416,15.078683859068722,1.444101110913826,1762306242310.0,cached
1762306242477,2025-11-05 10:30:42.477,AC:23:3F:26:3E:F2,-68,127,0.7482538109159416,15.078683859068722,1.444101110913826,1762306242475.0,cached
1762306243001,2025-11-05 10:30:43.001,AC:23:3F:26:3E:F2,-68,127,0.6994137944869248,14.330846223976351,1.4926575342255917,1762306243001.0,calculated
1762306243163,2025-11-05 10:30:43.163,AC:23:3F:26:3E:F2,-67,127,0.6994137944869248,14.278118988397967,1.4600316895227192,1762306243134.0,cached
1762306243702,2025-11-05 10:30:43.702,AC:23:3F:26:3E:F2,-69,127,0.6926017031446359,14.142658113307636,1.4568894356861424,1762306243670.0,cached
1762306243832,2025-11-05 10:30:43.832,AC:23:3F:26:3E:F2,-69,127,0.6926017031446359,14.122384451197863,1.4343389195316394,1762306243832.0,calculated
1762306243861,2025-11-05 10:30:43.861,AC:23:3F:26:3E:F2,-69,127,0.6926017031446359,14.122384451197863,1.4343389195316394,1762306243832.0,cached
1762306244432,2025-11-05 10:30:44.432,AC:23:3F:26:3E:F2,-66,127,0.7003863948736317,13.296971546082531,1.4409873747733588,1762306244432.0,calculated
1762306244536,2025-11-05 10:30:44.536,AC:23:3F:26:3E:F2,-70,127,0.7003863948736317,13.296971546082531,1.4409873747733588,1762306244432.0,cached
1762306244581,2025-11-05 10:30:44.581,AC:23:3F:26:3E:F2,-74,127,0.7003863948736317,13.296971546082531,1.4409873747733588,1762306244432.0,cached
1762306245138,2025-11-05 10:30:45.138,AC:23:3F:26:3E:F2,-65,127,0.6783172287820991,13.095879655386227,1.4535243303252254,1762306245017.0,cached
