timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762130695712,2025-11-03 09:44:55.712,68:9E:19:03:95:84,-68,127,1.38,16.8,1.5
1762130695973,2025-11-03 09:44:55.973,68:9E:19:03:95:84,-74,127,1.38,16.8,1.5
1762130695991,2025-11-03 09:44:55.991,68:9E:19:03:95:84,-74,127,1.38,16.8,1.5
1762130696006,2025-11-03 09:44:56.006,68:9E:19:03:95:84,-68,127,1.38,16.8,1.5
1762130696021,2025-11-03 09:44:56.021,68:9E:19:03:95:84,-74,127,1.38,16.8,1.5
1762130696094,2025-11-03 09:44:56.094,68:9E:19:03:95:84,-75,127,1.38,16.8,1.5
1762130696203,2025-11-03 09:44:56.203,68:9E:19:03:95:84,-74,127,1.38,16.8,1.5
1762130696317,2025-11-03 09:44:56.317,68:9E:19:03:95:84,-70,127,1.38,16.8,1.5
1762130696404,2025-11-03 09:44:56.404,68:9E:19:03:95:84,-74,127,1.38,16.8,1.5
1762130696510,2025-11-03 09:44:56.510,68:9E:19:03:95:84,-74,127,1.38,16.8,1.5
1762130696621,2025-11-03 09:44:56.621,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130696721,2025-11-03 09:44:56.721,68:9E:19:03:95:84,-70,127,1.38,16.8,1.5
1762130696830,2025-11-03 09:44:56.830,68:9E:19:03:95:84,-68,127,1.38,16.8,1.5
1762130697031,2025-11-03 09:44:57.031,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130697139,2025-11-03 09:44:57.139,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130697240,2025-11-03 09:44:57.240,68:9E:19:03:95:84,-64,127,1.38,16.8,1.5
1762130697340,2025-11-03 09:44:57.340,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130697544,2025-11-03 09:44:57.544,68:9E:19:03:95:84,-64,127,1.38,16.8,1.5
1762130697755,2025-11-03 09:44:57.755,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130697854,2025-11-03 09:44:57.854,68:9E:19:03:95:84,-63,127,1.38,16.8,1.5
1762130697967,2025-11-03 09:44:57.967,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130698072,2025-11-03 09:44:58.072,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130698167,2025-11-03 09:44:58.167,68:9E:19:03:95:84,-63,127,1.38,16.8,1.5
1762130698280,2025-11-03 09:44:58.280,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130698393,2025-11-03 09:44:58.393,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130698485,2025-11-03 09:44:58.485,68:9E:19:03:95:84,-63,127,1.38,16.8,1.5
1762130698586,2025-11-03 09:44:58.586,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130698687,2025-11-03 09:44:58.687,68:9E:19:03:95:84,-62,127,1.38,16.8,1.5
1762130698795,2025-11-03 09:44:58.795,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130698903,2025-11-03 09:44:58.903,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130699131,2025-11-03 09:44:59.131,68:9E:19:03:95:84,-65,127,1.38,16.8,1.5
1762130699218,2025-11-03 09:44:59.218,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130699324,2025-11-03 09:44:59.324,68:9E:19:03:95:84,-63,127,1.38,16.8,1.5
1762130699439,2025-11-03 09:44:59.439,68:9E:19:03:95:84,-66,127,1.38,16.8,1.5
1762130699538,2025-11-03 09:44:59.538,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130699643,2025-11-03 09:44:59.643,68:9E:19:03:95:84,-63,127,1.38,16.8,1.5
1762130699742,2025-11-03 09:44:59.742,68:9E:19:03:95:84,-65,127,1.38,16.8,1.5
1762130699853,2025-11-03 09:44:59.853,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130699952,2025-11-03 09:44:59.952,68:9E:19:03:95:84,-64,127,1.38,16.8,1.5
1762130700048,2025-11-03 09:45:00.048,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130700179,2025-11-03 09:45:00.179,68:9E:19:03:95:84,-67,127,1.38,16.8,1.5
1762130700268,2025-11-03 09:45:00.268,68:9E:19:03:95:84,-63,127,1.38,16.8,1.5
