timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1762135385028,2025-11-03 11:03:05.028,AC:23:3F:26:3E:F1,-55,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385032,2025-11-03 11:03:05.032,AC:23:3F:26:3E:F2,-88,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385033,2025-11-03 11:03:05.033,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385068,2025-11-03 11:03:05.068,68:9E:19:03:95:F1,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385138,2025-11-03 11:03:05.138,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385186,2025-11-03 11:03:05.186,68:9E:19:03:95:F1,-79,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385197,2025-11-03 11:03:05.197,AC:23:3F:26:3E:F1,-75,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385236,2025-11-03 11:03:05.236,68:9E:19:03:95:84,-72,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385342,2025-11-03 11:03:05.342,68:9E:19:03:95:84,-69,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385392,2025-11-03 11:03:05.392,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385457,2025-11-03 11:03:05.457,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385468,2025-11-03 11:03:05.468,AC:23:3F:26:3E:F1,-58,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385496,2025-11-03 11:03:05.496,68:9E:19:03:95:F1,-73,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385536,2025-11-03 11:03:05.536,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385559,2025-11-03 11:03:05.559,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385593,2025-11-03 11:03:05.593,AC:23:3F:26:3E:EF,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385600,2025-11-03 11:03:05.600,68:9E:19:03:95:F1,-84,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385640,2025-11-03 11:03:05.640,AC:23:3F:26:3E:F1,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385662,2025-11-03 11:03:05.662,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385689,2025-11-03 11:03:05.689,AC:23:3F:26:3E:F2,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385700,2025-11-03 11:03:05.700,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385725,2025-11-03 11:03:05.725,AC:23:3F:26:3E:F2,-79,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385732,2025-11-03 11:03:05.732,AC:23:3F:26:3E:F1,-59,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385765,2025-11-03 11:03:05.765,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385800,2025-11-03 11:03:05.800,68:9E:19:03:95:F1,-73,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385902,2025-11-03 11:03:05.902,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135385971,2025-11-03 11:03:05.971,68:9E:19:03:95:84,-71,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386011,2025-11-03 11:03:06.011,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386062,2025-11-03 11:03:06.062,AC:23:3F:26:3E:F2,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386080,2025-11-03 11:03:06.080,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386189,2025-11-03 11:03:06.189,68:9E:19:03:95:84,-69,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386196,2025-11-03 11:03:06.196,AC:23:3F:26:3E:F1,-59,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386218,2025-11-03 11:03:06.218,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386254,2025-11-03 11:03:06.254,AC:23:3F:26:3E:EF,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386299,2025-11-03 11:03:06.299,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386325,2025-11-03 11:03:06.325,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386349,2025-11-03 11:03:06.349,AC:23:3F:26:3E:F1,-59,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386368,2025-11-03 11:03:06.368,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386386,2025-11-03 11:03:06.386,AC:23:3F:26:3E:F2,-84,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386421,2025-11-03 11:03:06.421,AC:23:3F:26:3E:F2,-83,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386429,2025-11-03 11:03:06.429,68:9E:19:03:95:F1,-74,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386441,2025-11-03 11:03:06.441,AC:23:3F:26:3E:F1,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386499,2025-11-03 11:03:06.499,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386540,2025-11-03 11:03:06.540,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386606,2025-11-03 11:03:06.606,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386654,2025-11-03 11:03:06.654,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386709,2025-11-03 11:03:06.709,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386756,2025-11-03 11:03:06.756,68:9E:19:03:95:F1,-74,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386821,2025-11-03 11:03:06.821,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386869,2025-11-03 11:03:06.869,68:9E:19:03:95:F1,-86,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386900,2025-11-03 11:03:06.900,AC:23:3F:26:3E:F1,-58,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386963,2025-11-03 11:03:06.963,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135386998,2025-11-03 11:03:06.998,AC:23:3F:26:3E:EF,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387019,2025-11-03 11:03:07.019,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387053,2025-11-03 11:03:07.053,AC:23:3F:26:3E:F1,-60,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387071,2025-11-03 11:03:07.071,68:9E:19:03:95:F1,-73,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387121,2025-11-03 11:03:07.121,68:9E:19:03:95:84,-71,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387163,2025-11-03 11:03:07.163,AC:23:3F:26:3E:F1,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387189,2025-11-03 11:03:07.189,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387225,2025-11-03 11:03:07.225,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387287,2025-11-03 11:03:07.287,68:9E:19:03:95:F1,-74,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387327,2025-11-03 11:03:07.327,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387392,2025-11-03 11:03:07.392,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387492,2025-11-03 11:03:07.492,AC:23:3F:26:3E:F2,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387497,2025-11-03 11:03:07.497,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387532,2025-11-03 11:03:07.532,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387592,2025-11-03 11:03:07.592,68:9E:19:03:95:F1,-74,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387595,2025-11-03 11:03:07.595,AC:23:3F:26:3E:F2,-95,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387617,2025-11-03 11:03:07.617,AC:23:3F:26:3E:F1,-59,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387640,2025-11-03 11:03:07.640,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387688,2025-11-03 11:03:07.688,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387701,2025-11-03 11:03:07.701,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387722,2025-11-03 11:03:07.722,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387756,2025-11-03 11:03:07.756,AC:23:3F:26:3E:F1,-63,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387791,2025-11-03 11:03:07.791,AC:23:3F:26:3E:EF,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387798,2025-11-03 11:03:07.798,AC:23:3F:26:3E:F2,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387817,2025-11-03 11:03:07.817,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387819,2025-11-03 11:03:07.819,AC:23:3F:26:3E:F2,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135387955,2025-11-03 11:03:07.955,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388022,2025-11-03 11:03:08.022,68:9E:19:03:95:F1,-86,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388057,2025-11-03 11:03:08.057,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388122,2025-11-03 11:03:08.122,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388163,2025-11-03 11:03:08.163,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388192,2025-11-03 11:03:08.192,AC:23:3F:26:3E:F2,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388219,2025-11-03 11:03:08.219,AC:23:3F:26:3E:EF,-94,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388227,2025-11-03 11:03:08.227,68:9E:19:03:95:F1,-73,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388264,2025-11-03 11:03:08.264,68:9E:19:03:95:84,-69,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388323,2025-11-03 11:03:08.323,AC:23:3F:26:3E:F1,-64,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388333,2025-11-03 11:03:08.333,68:9E:19:03:95:F1,-87,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388369,2025-11-03 11:03:08.369,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388394,2025-11-03 11:03:08.394,AC:23:3F:26:3E:EF,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388418,2025-11-03 11:03:08.418,AC:23:3F:26:3E:EF,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388438,2025-11-03 11:03:08.438,68:9E:19:03:95:F1,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388458,2025-11-03 11:03:08.458,AC:23:3F:26:3E:F1,-57,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388471,2025-11-03 11:03:08.471,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388487,2025-11-03 11:03:08.487,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388499,2025-11-03 11:03:08.499,AC:23:3F:26:3E:F2,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388527,2025-11-03 11:03:08.527,AC:23:3F:26:3E:F2,-83,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388545,2025-11-03 11:03:08.545,68:9E:19:03:95:F1,-73,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388574,2025-11-03 11:03:08.574,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388596,2025-11-03 11:03:08.596,AC:23:3F:26:3E:F1,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388690,2025-11-03 11:03:08.690,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388749,2025-11-03 11:03:08.749,68:9E:19:03:95:F1,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388794,2025-11-03 11:03:08.794,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388854,2025-11-03 11:03:08.854,68:9E:19:03:95:F1,-74,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388888,2025-11-03 11:03:08.888,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135388961,2025-11-03 11:03:08.961,68:9E:19:03:95:F1,-84,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389002,2025-11-03 11:03:09.002,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389034,2025-11-03 11:03:09.034,AC:23:3F:26:3E:F1,-56,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389065,2025-11-03 11:03:09.065,68:9E:19:03:95:F1,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389098,2025-11-03 11:03:09.098,68:9E:19:03:95:84,-69,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389102,2025-11-03 11:03:09.102,AC:23:3F:26:3E:EF,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389132,2025-11-03 11:03:09.132,AC:23:3F:26:3E:EF,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389170,2025-11-03 11:03:09.170,AC:23:3F:26:3E:F1,-58,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389180,2025-11-03 11:03:09.180,68:9E:19:03:95:F1,-74,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389194,2025-11-03 11:03:09.194,AC:23:3F:26:3E:F1,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389199,2025-11-03 11:03:09.199,AC:23:3F:26:3E:EF,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389214,2025-11-03 11:03:09.214,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389231,2025-11-03 11:03:09.231,AC:23:3F:26:3E:F2,-95,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389274,2025-11-03 11:03:09.274,68:9E:19:03:95:F1,-84,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389309,2025-11-03 11:03:09.309,AC:23:3F:26:3E:F1,-56,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389331,2025-11-03 11:03:09.331,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389370,2025-11-03 11:03:09.370,68:9E:19:03:95:F1,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389422,2025-11-03 11:03:09.422,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389487,2025-11-03 11:03:09.487,68:9E:19:03:95:F1,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389526,2025-11-03 11:03:09.526,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389592,2025-11-03 11:03:09.592,68:9E:19:03:95:F1,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389607,2025-11-03 11:03:09.607,AC:23:3F:26:3E:F2,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389628,2025-11-03 11:03:09.628,68:9E:19:03:95:84,-71,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389697,2025-11-03 11:03:09.697,68:9E:19:03:95:F1,-87,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389730,2025-11-03 11:03:09.730,68:9E:19:03:95:84,-71,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389755,2025-11-03 11:03:09.755,AC:23:3F:26:3E:F1,-59,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389797,2025-11-03 11:03:09.797,68:9E:19:03:95:F1,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389825,2025-11-03 11:03:09.825,AC:23:3F:26:3E:EF,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389832,2025-11-03 11:03:09.832,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389852,2025-11-03 11:03:09.852,AC:23:3F:26:3E:EF,-81,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389864,2025-11-03 11:03:09.864,AC:23:3F:26:3E:F1,-63,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389897,2025-11-03 11:03:09.897,AC:23:3F:26:3E:EF,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389900,2025-11-03 11:03:09.900,68:9E:19:03:95:F1,-82,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389916,2025-11-03 11:03:09.916,AC:23:3F:26:3E:F2,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389945,2025-11-03 11:03:09.945,68:9E:19:03:95:84,-70,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135389948,2025-11-03 11:03:09.948,AC:23:3F:26:3E:F2,-78,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135390006,2025-11-03 11:03:10.006,68:9E:19:03:95:F1,-80,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135390017,2025-11-03 11:03:10.017,AC:23:3F:26:3E:F1,-60,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135390043,2025-11-03 11:03:10.043,68:9E:19:03:95:84,-71,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135390145,2025-11-03 11:03:10.145,68:9E:19:03:95:84,-69,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135390226,2025-11-03 11:03:10.226,68:9E:19:03:95:F1,-85,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
