timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762135384021,2025-11-03 11:03:04.021,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135384368,2025-11-03 11:03:04.368,68:9E:19:03:95:84,-66,127,1.41,22.4,1.5
1762135384424,2025-11-03 11:03:04.424,68:9E:19:03:95:84,-69,127,1.41,22.4,1.5
1762135384481,2025-11-03 11:03:04.481,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135384493,2025-11-03 11:03:04.493,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135384524,2025-11-03 11:03:04.524,68:9E:19:03:95:84,-69,127,1.41,22.4,1.5
1762135384626,2025-11-03 11:03:04.626,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135384724,2025-11-03 11:03:04.724,68:9E:19:03:95:84,-66,127,1.41,22.4,1.5
1762135384824,2025-11-03 11:03:04.824,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135384932,2025-11-03 11:03:04.932,68:9E:19:03:95:84,-72,127,1.41,22.4,1.5
1762135385033,2025-11-03 11:03:05.033,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135385138,2025-11-03 11:03:05.138,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135385236,2025-11-03 11:03:05.236,68:9E:19:03:95:84,-72,127,1.41,22.4,1.5
1762135385342,2025-11-03 11:03:05.342,68:9E:19:03:95:84,-69,127,1.41,22.4,1.5
1762135385457,2025-11-03 11:03:05.457,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135385559,2025-11-03 11:03:05.559,68:9E:19:03:95:84,-70,127,1.41,22.4,1.5
1762135385662,2025-11-03 11:03:05.662,68:9E:19:03:95:84,-70,127,1.41,22.4,1.5
1762135385765,2025-11-03 11:03:05.765,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135385971,2025-11-03 11:03:05.971,68:9E:19:03:95:84,-71,127,1.41,22.4,1.5
1762135386080,2025-11-03 11:03:06.080,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135386189,2025-11-03 11:03:06.189,68:9E:19:03:95:84,-69,127,1.41,22.4,1.5
1762135386499,2025-11-03 11:03:06.499,68:9E:19:03:95:84,-70,127,1.41,22.4,1.5
1762135386606,2025-11-03 11:03:06.606,68:9E:19:03:95:84,-67,127,1.41,22.4,1.5
1762135386709,2025-11-03 11:03:06.709,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135386821,2025-11-03 11:03:06.821,68:9E:19:03:95:84,-70,127,1.41,22.4,1.5
1762135387019,2025-11-03 11:03:07.019,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135387121,2025-11-03 11:03:07.121,68:9E:19:03:95:84,-71,127,1.41,22.4,1.5
1762135387225,2025-11-03 11:03:07.225,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135387327,2025-11-03 11:03:07.327,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135387532,2025-11-03 11:03:07.532,68:9E:19:03:95:84,-68,127,1.41,22.4,1.5
1762135387640,2025-11-03 11:03:07.640,68:9E:19:03:95:84,-70,127,1.41,22.4,1.5
