timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761792406445,2025-10-30 11:46:46.445,AC:23:3F:26:3E:EF,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792406614,2025-10-30 11:46:46.614,AC:23:3F:26:3E:EF,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792407013,2025-10-30 11:46:47.013,AC:23:3F:26:3E:EF,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792407152,2025-10-30 11:46:47.152,AC:23:3F:26:3E:EF,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792407332,2025-10-30 11:46:47.332,AC:23:3F:26:3E:EF,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792407713,2025-10-30 11:46:47.713,AC:23:3F:26:3E:EF,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792407775,2025-10-30 11:46:47.775,AC:23:3F:26:3E:EF,-86,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792408043,2025-10-30 11:46:48.043,AC:23:3F:26:3E:EF,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792408558,2025-10-30 11:46:48.558,AC:23:3F:26:3E:EF,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792408749,2025-10-30 11:46:48.749,AC:23:3F:26:3E:EF,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792409129,2025-10-30 11:46:49.129,AC:23:3F:26:3E:EF,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792409271,2025-10-30 11:46:49.271,AC:23:3F:26:3E:EF,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792409470,2025-10-30 11:46:49.470,AC:23:3F:26:3E:EF,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792409836,2025-10-30 11:46:49.836,AC:23:3F:26:3E:EF,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792409977,2025-10-30 11:46:49.977,AC:23:3F:26:3E:EF,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792410182,2025-10-30 11:46:50.182,AC:23:3F:26:3E:EF,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792410544,2025-10-30 11:46:50.544,AC:23:3F:26:3E:EF,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792410676,2025-10-30 11:46:50.676,AC:23:3F:26:3E:EF,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792410912,2025-10-30 11:46:50.912,AC:23:3F:26:3E:EF,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792411246,2025-10-30 11:46:51.246,AC:23:3F:26:3E:EF,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792411382,2025-10-30 11:46:51.382,AC:23:3F:26:3E:EF,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792411607,2025-10-30 11:46:51.607,AC:23:3F:26:3E:EF,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792411966,2025-10-30 11:46:51.966,AC:23:3F:26:3E:EF,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792412082,2025-10-30 11:46:52.082,AC:23:3F:26:3E:EF,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792412676,2025-10-30 11:46:52.676,AC:23:3F:26:3E:EF,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792413036,2025-10-30 11:46:53.036,AC:23:3F:26:3E:EF,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792413374,2025-10-30 11:46:53.374,AC:23:3F:26:3E:EF,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792413743,2025-10-30 11:46:53.743,AC:23:3F:26:3E:EF,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792414077,2025-10-30 11:46:54.077,AC:23:3F:26:3E:EF,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792414206,2025-10-30 11:46:54.206,AC:23:3F:26:3E:EF,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792414792,2025-10-30 11:46:54.792,AC:23:3F:26:3E:EF,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792415178,2025-10-30 11:46:55.178,AC:23:3F:26:3E:EF,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792415498,2025-10-30 11:46:55.498,AC:23:3F:26:3E:EF,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792415612,2025-10-30 11:46:55.612,AC:23:3F:26:3E:EF,-83,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792415772,2025-10-30 11:46:55.772,AC:23:3F:26:3E:EF,-87,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792415881,2025-10-30 11:46:55.881,AC:23:3F:26:3E:EF,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792416604,2025-10-30 11:46:56.604,AC:23:3F:26:3E:EF,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792416917,2025-10-30 11:46:56.917,AC:23:3F:26:3E:EF,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792417019,2025-10-30 11:46:57.019,AC:23:3F:26:3E:EF,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792417310,2025-10-30 11:46:57.310,AC:23:3F:26:3E:EF,-68,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792417621,2025-10-30 11:46:57.621,AC:23:3F:26:3E:EF,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792417729,2025-10-30 11:46:57.729,AC:23:3F:26:3E:EF,-67,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792418337,2025-10-30 11:46:58.337,AC:23:3F:26:3E:EF,-65,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792418438,2025-10-30 11:46:58.438,AC:23:3F:26:3E:EF,-66,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792418740,2025-10-30 11:46:58.740,AC:23:3F:26:3E:EF,-67,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792419037,2025-10-30 11:46:59.037,AC:23:3F:26:3E:EF,-68,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792419141,2025-10-30 11:46:59.141,AC:23:3F:26:3E:EF,-63,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792419443,2025-10-30 11:46:59.443,AC:23:3F:26:3E:EF,-60,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792419758,2025-10-30 11:46:59.758,AC:23:3F:26:3E:EF,-62,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792419777,2025-10-30 11:46:59.777,AC:23:3F:26:3E:EF,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792420162,2025-10-30 11:47:00.162,AC:23:3F:26:3E:EF,-66,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792420456,2025-10-30 11:47:00.456,AC:23:3F:26:3E:EF,-67,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792420541,2025-10-30 11:47:00.541,AC:23:3F:26:3E:EF,-67,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
