timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761793355553,2025-10-30 12:02:35.553,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793355620,2025-10-30 12:02:35.620,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793355680,2025-10-30 12:02:35.680,68:9E:19:03:95:84,-86,127,0.19,4.2,1.5
1761793355774,2025-10-30 12:02:35.774,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793355918,2025-10-30 12:02:35.918,68:9E:19:03:95:84,-87,127,0.19,4.2,1.5
1761793356105,2025-10-30 12:02:36.105,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793356205,2025-10-30 12:02:36.205,68:9E:19:03:95:84,-85,127,0.19,4.2,1.5
1761793356299,2025-10-30 12:02:36.299,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793356505,2025-10-30 12:02:36.505,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793356613,2025-10-30 12:02:36.613,68:9E:19:03:95:84,-88,127,0.19,4.2,1.5
1761793356727,2025-10-30 12:02:36.727,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793356829,2025-10-30 12:02:36.829,68:9E:19:03:95:84,-86,127,0.19,4.2,1.5
1761793357236,2025-10-30 12:02:37.236,68:9E:19:03:95:84,-85,127,0.19,4.2,1.5
1761793357344,2025-10-30 12:02:37.344,68:9E:19:03:95:84,-84,127,0.19,4.2,1.5
1761793357447,2025-10-30 12:02:37.447,68:9E:19:03:95:84,-89,127,0.19,4.2,1.5
1761793357558,2025-10-30 12:02:37.558,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793357664,2025-10-30 12:02:37.664,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793357768,2025-10-30 12:02:37.768,68:9E:19:03:95:84,-89,127,0.19,4.2,1.5
1761793357865,2025-10-30 12:02:37.865,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793358170,2025-10-30 12:02:38.170,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793358281,2025-10-30 12:02:38.281,68:9E:19:03:95:84,-92,127,0.19,4.2,1.5
1761793358397,2025-10-30 12:02:38.397,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793358495,2025-10-30 12:02:38.495,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793358702,2025-10-30 12:02:38.702,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793358808,2025-10-30 12:02:38.808,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793358908,2025-10-30 12:02:38.908,68:9E:19:03:95:84,-90,127,0.19,4.2,1.5
1761793359025,2025-10-30 12:02:39.025,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793359129,2025-10-30 12:02:39.129,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793359230,2025-10-30 12:02:39.230,68:9E:19:03:95:84,-87,127,0.19,4.2,1.5
1761793359329,2025-10-30 12:02:39.329,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793359532,2025-10-30 12:02:39.532,68:9E:19:03:95:84,-86,127,0.19,4.2,1.5
1761793359631,2025-10-30 12:02:39.631,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793359851,2025-10-30 12:02:39.851,68:9E:19:03:95:84,-88,127,0.19,4.2,1.5
1761793359957,2025-10-30 12:02:39.957,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793360270,2025-10-30 12:02:40.270,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793360370,2025-10-30 12:02:40.370,68:9E:19:03:95:84,-84,127,0.19,4.2,1.5
1761793360473,2025-10-30 12:02:40.473,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793360682,2025-10-30 12:02:40.682,68:9E:19:03:95:84,-88,127,0.19,4.2,1.5
1761793360794,2025-10-30 12:02:40.794,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793360897,2025-10-30 12:02:40.897,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793361007,2025-10-30 12:02:41.007,68:9E:19:03:95:84,-89,127,0.19,4.2,1.5
1761793361111,2025-10-30 12:02:41.111,68:9E:19:03:95:84,-84,127,0.19,4.2,1.5
1761793361331,2025-10-30 12:02:41.331,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793361432,2025-10-30 12:02:41.432,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793361536,2025-10-30 12:02:41.536,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793361642,2025-10-30 12:02:41.642,68:9E:19:03:95:84,-91,127,0.19,4.2,1.5
1761793361760,2025-10-30 12:02:41.760,68:9E:19:03:95:84,-85,127,0.19,4.2,1.5
1761793361959,2025-10-30 12:02:41.959,68:9E:19:03:95:84,-85,127,0.19,4.2,1.5
1761793362170,2025-10-30 12:02:42.170,68:9E:19:03:95:84,-90,127,0.19,4.2,1.5
1761793362269,2025-10-30 12:02:42.269,68:9E:19:03:95:84,-82,127,0.19,4.2,1.5
1761793362573,2025-10-30 12:02:42.573,68:9E:19:03:95:84,-81,127,0.19,4.2,1.5
1761793362777,2025-10-30 12:02:42.777,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793362885,2025-10-30 12:02:42.885,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793362996,2025-10-30 12:02:42.996,68:9E:19:03:95:84,-93,127,0.19,4.2,1.5
1761793363094,2025-10-30 12:02:43.094,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793363197,2025-10-30 12:02:43.197,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793363311,2025-10-30 12:02:43.311,68:9E:19:03:95:84,-91,127,0.19,4.2,1.5
1761793363414,2025-10-30 12:02:43.414,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793363522,2025-10-30 12:02:43.522,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793363629,2025-10-30 12:02:43.629,68:9E:19:03:95:84,-92,127,0.19,4.2,1.5
1761793363725,2025-10-30 12:02:43.725,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793363832,2025-10-30 12:02:43.832,68:9E:19:03:95:84,-78,127,0.19,4.2,1.5
1761793363947,2025-10-30 12:02:43.947,68:9E:19:03:95:84,-92,127,0.19,4.2,1.5
1761793364038,2025-10-30 12:02:44.038,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793364142,2025-10-30 12:02:44.142,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793364257,2025-10-30 12:02:44.257,68:9E:19:03:95:84,-92,127,0.19,4.2,1.5
1761793364357,2025-10-30 12:02:44.357,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793364461,2025-10-30 12:02:44.461,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793364774,2025-10-30 12:02:44.774,68:9E:19:03:95:84,-92,127,0.19,4.2,1.5
1761793364886,2025-10-30 12:02:44.886,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793364991,2025-10-30 12:02:44.991,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793365099,2025-10-30 12:02:45.099,68:9E:19:03:95:84,-90,127,0.19,4.2,1.5
1761793365198,2025-10-30 12:02:45.198,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793365300,2025-10-30 12:02:45.300,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793365409,2025-10-30 12:02:45.409,68:9E:19:03:95:84,-90,127,0.19,4.2,1.5
1761793365520,2025-10-30 12:02:45.520,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793365625,2025-10-30 12:02:45.625,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793365723,2025-10-30 12:02:45.723,68:9E:19:03:95:84,-90,127,0.19,4.2,1.5
1761793365835,2025-10-30 12:02:45.835,68:9E:19:03:95:84,-80,127,0.19,4.2,1.5
1761793365935,2025-10-30 12:02:45.935,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793366153,2025-10-30 12:02:46.153,68:9E:19:03:95:84,-79,127,0.19,4.2,1.5
1761793366256,2025-10-30 12:02:46.256,68:9E:19:03:95:84,-83,127,0.19,4.2,1.5
1761793366460,2025-10-30 12:02:46.460,68:9E:19:03:95:84,-89,127,0.19,4.2,1.5
1761793366574,2025-10-30 12:02:46.574,68:9E:19:03:95:84,-84,127,0.19,4.2,1.5
1761793366987,2025-10-30 12:02:46.987,68:9E:19:03:95:84,-98,127,0.19,4.2,1.5
