timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761877608926,2025-10-31 11:26:48.926,AC:23:3F:26:3E:EF,-69,127,0.25,12.6,1.5
1761877609096,2025-10-31 11:26:49.096,AC:23:3F:26:3E:EF,-79,127,0.25,12.6,1.5
1761877609241,2025-10-31 11:26:49.241,AC:23:3F:26:3E:EF,-68,127,0.25,12.6,1.5
1761877609427,2025-10-31 11:26:49.427,AC:23:3F:26:3E:EF,-75,127,0.25,12.6,1.5
1761877609812,2025-10-31 11:26:49.812,AC:23:3F:26:3E:EF,-89,127,0.25,12.6,1.5
1761877610137,2025-10-31 11:26:50.137,AC:23:3F:26:3E:EF,-83,127,0.25,12.6,1.5
1761877610519,2025-10-31 11:26:50.519,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877610665,2025-10-31 11:26:50.665,AC:23:3F:26:3E:EF,-84,127,0.25,12.6,1.5
1761877610845,2025-10-31 11:26:50.845,AC:23:3F:26:3E:EF,-73,127,0.25,12.6,1.5
1761877611382,2025-10-31 11:26:51.382,AC:23:3F:26:3E:EF,-65,127,0.25,12.6,1.5
1761877611550,2025-10-31 11:26:51.550,AC:23:3F:26:3E:EF,-84,127,0.25,12.6,1.5
1761877611935,2025-10-31 11:26:51.935,AC:23:3F:26:3E:EF,-80,127,0.25,12.6,1.5
1761877612105,2025-10-31 11:26:52.105,AC:23:3F:26:3E:EF,-73,127,0.25,12.6,1.5
1761877612246,2025-10-31 11:26:52.246,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877612644,2025-10-31 11:26:52.644,AC:23:3F:26:3E:EF,-73,127,0.25,12.6,1.5
1761877612670,2025-10-31 11:26:52.670,AC:23:3F:26:3E:EF,-85,127,0.25,12.6,1.5
1761877612952,2025-10-31 11:26:52.952,AC:23:3F:26:3E:EF,-74,127,0.25,12.6,1.5
1761877613351,2025-10-31 11:26:53.351,AC:23:3F:26:3E:EF,-85,127,0.25,12.6,1.5
1761877613561,2025-10-31 11:26:53.561,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877613662,2025-10-31 11:26:53.662,AC:23:3F:26:3E:EF,-83,127,0.25,12.6,1.5
1761877614241,2025-10-31 11:26:54.241,AC:23:3F:26:3E:EF,-86,127,0.25,12.6,1.5
1761877614378,2025-10-31 11:26:54.378,AC:23:3F:26:3E:EF,-65,127,0.25,12.6,1.5
1761877614776,2025-10-31 11:26:54.776,AC:23:3F:26:3E:EF,-71,127,0.25,12.6,1.5
1761877614957,2025-10-31 11:26:54.957,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877615681,2025-10-31 11:26:55.681,AC:23:3F:26:3E:EF,-72,127,0.25,12.6,1.5
1761877615775,2025-10-31 11:26:55.775,AC:23:3F:26:3E:EF,-85,127,0.25,12.6,1.5
1761877616180,2025-10-31 11:26:56.180,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877616375,2025-10-31 11:26:56.375,AC:23:3F:26:3E:EF,-88,127,0.25,12.6,1.5
1761877616477,2025-10-31 11:26:56.477,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877616908,2025-10-31 11:26:56.908,AC:23:3F:26:3E:EF,-72,127,0.25,12.6,1.5
1761877617089,2025-10-31 11:26:57.089,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877617184,2025-10-31 11:26:57.184,AC:23:3F:26:3E:EF,-72,127,0.25,12.6,1.5
1761877617807,2025-10-31 11:26:57.807,AC:23:3F:26:3E:EF,-71,127,0.25,12.6,1.5
1761877617894,2025-10-31 11:26:57.894,AC:23:3F:26:3E:EF,-91,127,0.25,12.6,1.5
1761877618308,2025-10-31 11:26:58.308,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877618610,2025-10-31 11:26:58.610,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877619017,2025-10-31 11:26:59.017,AC:23:3F:26:3E:EF,-71,127,0.25,12.6,1.5
1761877619245,2025-10-31 11:26:59.245,AC:23:3F:26:3E:EF,-66,127,0.25,12.6,1.5
1761877619334,2025-10-31 11:26:59.334,AC:23:3F:26:3E:EF,-71,127,0.25,12.6,1.5
1761877619730,2025-10-31 11:26:59.730,AC:23:3F:26:3E:EF,-85,127,0.25,12.6,1.5
1761877619934,2025-10-31 11:26:59.934,AC:23:3F:26:3E:EF,-75,127,0.25,12.6,1.5
1761877620004,2025-10-31 11:27:00.004,AC:23:3F:26:3E:EF,-76,127,0.25,12.6,1.5
1761877620435,2025-10-31 11:27:00.435,AC:23:3F:26:3E:EF,-86,127,0.25,12.6,1.5
1761877620663,2025-10-31 11:27:00.663,AC:23:3F:26:3E:EF,-71,127,0.25,12.6,1.5
