timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1762135172719,2025-11-03 10:59:32.719,68:9E:19:03:95:84,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135172920,2025-11-03 10:59:32.920,68:9E:19:03:95:84,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173085,2025-11-03 10:59:33.085,68:9E:19:03:95:84,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173087,2025-11-03 10:59:33.087,68:9E:19:03:95:84,-66,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173094,2025-11-03 10:59:33.094,68:9E:19:03:95:84,-64,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173112,2025-11-03 10:59:33.112,68:9E:19:03:95:84,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173119,2025-11-03 10:59:33.119,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173129,2025-11-03 10:59:33.129,68:9E:19:03:95:84,-64,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173142,2025-11-03 10:59:33.142,68:9E:19:03:95:84,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173150,2025-11-03 10:59:33.150,68:9E:19:03:95:84,-64,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173220,2025-11-03 10:59:33.220,68:9E:19:03:95:84,-66,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173313,2025-11-03 10:59:33.313,68:9E:19:03:95:84,-64,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173418,2025-11-03 10:59:33.418,68:9E:19:03:95:84,-62,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173625,2025-11-03 10:59:33.625,68:9E:19:03:95:84,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173724,2025-11-03 10:59:33.724,68:9E:19:03:95:84,-61,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173844,2025-11-03 10:59:33.844,68:9E:19:03:95:84,-67,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135173948,2025-11-03 10:59:33.948,68:9E:19:03:95:84,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135174048,2025-11-03 10:59:34.048,68:9E:19:03:95:84,-63,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135174145,2025-11-03 10:59:34.145,68:9E:19:03:95:84,-68,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135174248,2025-11-03 10:59:34.248,68:9E:19:03:95:84,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135174360,2025-11-03 10:59:34.360,68:9E:19:03:95:84,-65,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135174469,2025-11-03 10:59:34.469,68:9E:19:03:95:84,-69,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
1762135174577,2025-11-03 10:59:34.577,68:9E:19:03:95:84,-66,127,1.388147015796469,22.44951920902502,1.5121896700954758,1.41,22.4,1.5
