timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762131853207,2025-11-03 10:04:13.207,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131853685,2025-11-03 10:04:13.685,AC:23:3F:26:3E:F2,-91,127,0.645,18.2,1.5
1762131853760,2025-11-03 10:04:13.760,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131853908,2025-11-03 10:04:13.908,AC:23:3F:26:3E:F2,-87,127,0.645,18.2,1.5
1762131854310,2025-11-03 10:04:14.310,AC:23:3F:26:3E:F2,-81,127,0.645,18.2,1.5
1762131854456,2025-11-03 10:04:14.456,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131854624,2025-11-03 10:04:14.624,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131855016,2025-11-03 10:04:15.016,AC:23:3F:26:3E:F2,-82,127,0.645,18.2,1.5
1762131855323,2025-11-03 10:04:15.323,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131855717,2025-11-03 10:04:15.717,AC:23:3F:26:3E:F2,-93,127,0.645,18.2,1.5
1762131855883,2025-11-03 10:04:15.883,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131856414,2025-11-03 10:04:16.414,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131856585,2025-11-03 10:04:16.585,AC:23:3F:26:3E:F2,-85,127,0.645,18.2,1.5
1762131856743,2025-11-03 10:04:16.743,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131857109,2025-11-03 10:04:17.109,AC:23:3F:26:3E:F2,-76,127,0.645,18.2,1.5
1762131857283,2025-11-03 10:04:17.283,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131857820,2025-11-03 10:04:17.820,AC:23:3F:26:3E:F2,-94,127,0.645,18.2,1.5
1762131857992,2025-11-03 10:04:17.992,AC:23:3F:26:3E:F2,-76,127,0.645,18.2,1.5
1762131858517,2025-11-03 10:04:18.517,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131858694,2025-11-03 10:04:18.694,AC:23:3F:26:3E:F2,-93,127,0.645,18.2,1.5
1762131858906,2025-11-03 10:04:18.906,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131859235,2025-11-03 10:04:19.235,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131859415,2025-11-03 10:04:19.415,AC:23:3F:26:3E:F2,-81,127,0.645,18.2,1.5
1762131859910,2025-11-03 10:04:19.910,AC:23:3F:26:3E:F2,-84,127,0.645,18.2,1.5
1762131860104,2025-11-03 10:04:20.104,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131860316,2025-11-03 10:04:20.316,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131860334,2025-11-03 10:04:20.334,AC:23:3F:26:3E:F2,-89,127,0.645,18.2,1.5
1762131860619,2025-11-03 10:04:20.619,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131860816,2025-11-03 10:04:20.816,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131860997,2025-11-03 10:04:20.997,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131861528,2025-11-03 10:04:21.528,AC:23:3F:26:3E:F2,-82,127,0.645,18.2,1.5
1762131861710,2025-11-03 10:04:21.710,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131862019,2025-11-03 10:04:22.019,AC:23:3F:26:3E:F2,-84,127,0.645,18.2,1.5
1762131862223,2025-11-03 10:04:22.223,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131862416,2025-11-03 10:04:22.416,AC:23:3F:26:3E:F2,-81,127,0.645,18.2,1.5
1762131862932,2025-11-03 10:04:22.932,AC:23:3F:26:3E:F2,-84,127,0.645,18.2,1.5
1762131863127,2025-11-03 10:04:23.127,AC:23:3F:26:3E:F2,-77,127,0.645,18.2,1.5
1762131863424,2025-11-03 10:04:23.424,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131863634,2025-11-03 10:04:23.634,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131864131,2025-11-03 10:04:24.131,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131864362,2025-11-03 10:04:24.362,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131864545,2025-11-03 10:04:24.545,AC:23:3F:26:3E:F2,-92,127,0.645,18.2,1.5
1762131864823,2025-11-03 10:04:24.823,AC:23:3F:26:3E:F2,-96,127,0.645,18.2,1.5
1762131865251,2025-11-03 10:04:25.251,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131865522,2025-11-03 10:04:25.522,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131865756,2025-11-03 10:04:25.756,AC:23:3F:26:3E:F2,-96,127,0.645,18.2,1.5
1762131866222,2025-11-03 10:04:26.222,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131866453,2025-11-03 10:04:26.453,AC:23:3F:26:3E:F2,-82,127,0.645,18.2,1.5
1762131866928,2025-11-03 10:04:26.928,AC:23:3F:26:3E:F2,-83,127,0.645,18.2,1.5
1762131867616,2025-11-03 10:04:27.616,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131868084,2025-11-03 10:04:28.084,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131868321,2025-11-03 10:04:28.321,AC:23:3F:26:3E:F2,-91,127,0.645,18.2,1.5
1762131868571,2025-11-03 10:04:28.571,AC:23:3F:26:3E:F2,-88,127,0.645,18.2,1.5
1762131868791,2025-11-03 10:04:28.791,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131869018,2025-11-03 10:04:29.018,AC:23:3F:26:3E:F2,-76,127,0.645,18.2,1.5
1762131869287,2025-11-03 10:04:29.287,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131869716,2025-11-03 10:04:29.716,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131869990,2025-11-03 10:04:29.990,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131870222,2025-11-03 10:04:30.222,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131870419,2025-11-03 10:04:30.419,AC:23:3F:26:3E:F2,-90,127,0.645,18.2,1.5
1762131870695,2025-11-03 10:04:30.695,AC:23:3F:26:3E:F2,-81,127,0.645,18.2,1.5
1762131870925,2025-11-03 10:04:30.925,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131871117,2025-11-03 10:04:31.117,AC:23:3F:26:3E:F2,-76,127,0.645,18.2,1.5
1762131871631,2025-11-03 10:04:31.631,AC:23:3F:26:3E:F2,-87,127,0.645,18.2,1.5
1762131872117,2025-11-03 10:04:32.117,AC:23:3F:26:3E:F2,-76,127,0.645,18.2,1.5
1762131872348,2025-11-03 10:04:32.348,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131872362,2025-11-03 10:04:32.362,AC:23:3F:26:3E:F2,-86,127,0.645,18.2,1.5
1762131872513,2025-11-03 10:04:32.513,AC:23:3F:26:3E:F2,-83,127,0.645,18.2,1.5
1762131873055,2025-11-03 10:04:33.055,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131873215,2025-11-03 10:04:33.215,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131873522,2025-11-03 10:04:33.522,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131873915,2025-11-03 10:04:33.915,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131874221,2025-11-03 10:04:34.221,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131874471,2025-11-03 10:04:34.471,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131874607,2025-11-03 10:04:34.607,AC:23:3F:26:3E:F2,-86,127,0.645,18.2,1.5
1762131874945,2025-11-03 10:04:34.945,AC:23:3F:26:3E:F2,-89,127,0.645,18.2,1.5
1762131875177,2025-11-03 10:04:35.177,AC:23:3F:26:3E:F2,-86,127,0.645,18.2,1.5
1762131875360,2025-11-03 10:04:35.360,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131875644,2025-11-03 10:04:35.644,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131875888,2025-11-03 10:04:35.888,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131876018,2025-11-03 10:04:36.018,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131876347,2025-11-03 10:04:36.347,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131876595,2025-11-03 10:04:36.595,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131876716,2025-11-03 10:04:36.716,AC:23:3F:26:3E:F2,-83,127,0.645,18.2,1.5
1762131877047,2025-11-03 10:04:37.047,AC:23:3F:26:3E:F2,-82,127,0.645,18.2,1.5
1762131877417,2025-11-03 10:04:37.417,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131877753,2025-11-03 10:04:37.753,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131878014,2025-11-03 10:04:38.014,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131878114,2025-11-03 10:04:38.114,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131878456,2025-11-03 10:04:38.456,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131878719,2025-11-03 10:04:38.719,AC:23:3F:26:3E:F2,-76,127,0.645,18.2,1.5
1762131878820,2025-11-03 10:04:38.820,AC:23:3F:26:3E:F2,-87,127,0.645,18.2,1.5
1762131879160,2025-11-03 10:04:39.160,AC:23:3F:26:3E:F2,-79,127,0.645,18.2,1.5
1762131879445,2025-11-03 10:04:39.445,AC:23:3F:26:3E:F2,-80,127,0.645,18.2,1.5
1762131879519,2025-11-03 10:04:39.519,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131879875,2025-11-03 10:04:39.875,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131880141,2025-11-03 10:04:40.141,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131880214,2025-11-03 10:04:40.214,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131880388,2025-11-03 10:04:40.388,AC:23:3F:26:3E:F2,-84,127,0.645,18.2,1.5
1762131880586,2025-11-03 10:04:40.586,AC:23:3F:26:3E:F2,-94,127,0.645,18.2,1.5
1762131880853,2025-11-03 10:04:40.853,AC:23:3F:26:3E:F2,-71,127,0.645,18.2,1.5
1762131880922,2025-11-03 10:04:40.922,AC:23:3F:26:3E:F2,-92,127,0.645,18.2,1.5
1762131881283,2025-11-03 10:04:41.283,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131881552,2025-11-03 10:04:41.552,AC:23:3F:26:3E:F2,-84,127,0.645,18.2,1.5
1762131881612,2025-11-03 10:04:41.612,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131881983,2025-11-03 10:04:41.983,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131882271,2025-11-03 10:04:42.271,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131882311,2025-11-03 10:04:42.311,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131882975,2025-11-03 10:04:42.975,AC:23:3F:26:3E:F2,-90,127,0.645,18.2,1.5
1762131883016,2025-11-03 10:04:43.016,AC:23:3F:26:3E:F2,-93,127,0.645,18.2,1.5
1762131883400,2025-11-03 10:04:43.400,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131883682,2025-11-03 10:04:43.682,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131883713,2025-11-03 10:04:43.713,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131884113,2025-11-03 10:04:44.113,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131884394,2025-11-03 10:04:44.394,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131884419,2025-11-03 10:04:44.419,AC:23:3F:26:3E:F2,-87,127,0.645,18.2,1.5
1762131884444,2025-11-03 10:04:44.444,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131884808,2025-11-03 10:04:44.808,AC:23:3F:26:3E:F2,-87,127,0.645,18.2,1.5
1762131885116,2025-11-03 10:04:45.116,AC:23:3F:26:3E:F2,-85,127,0.645,18.2,1.5
1762131885122,2025-11-03 10:04:45.122,AC:23:3F:26:3E:F2,-87,127,0.645,18.2,1.5
1762131885518,2025-11-03 10:04:45.518,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131885814,2025-11-03 10:04:45.814,AC:23:3F:26:3E:F2,-78,127,0.645,18.2,1.5
1762131885839,2025-11-03 10:04:45.839,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131886217,2025-11-03 10:04:46.217,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131886514,2025-11-03 10:04:46.514,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131886548,2025-11-03 10:04:46.548,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131887214,2025-11-03 10:04:47.214,AC:23:3F:26:3E:F2,-96,127,0.645,18.2,1.5
1762131887634,2025-11-03 10:04:47.634,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131887940,2025-11-03 10:04:47.940,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131888340,2025-11-03 10:04:48.340,AC:23:3F:26:3E:F2,-75,127,0.645,18.2,1.5
1762131888644,2025-11-03 10:04:48.644,AC:23:3F:26:3E:F2,-72,127,0.645,18.2,1.5
1762131889050,2025-11-03 10:04:49.050,AC:23:3F:26:3E:F2,-83,127,0.645,18.2,1.5
1762131889313,2025-11-03 10:04:49.313,AC:23:3F:26:3E:F2,-85,127,0.645,18.2,1.5
1762131889751,2025-11-03 10:04:49.751,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131890009,2025-11-03 10:04:50.009,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131890067,2025-11-03 10:04:50.067,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131890460,2025-11-03 10:04:50.460,AC:23:3F:26:3E:F2,-71,127,0.645,18.2,1.5
1762131890710,2025-11-03 10:04:50.710,AC:23:3F:26:3E:F2,-73,127,0.645,18.2,1.5
1762131891175,2025-11-03 10:04:51.175,AC:23:3F:26:3E:F2,-74,127,0.645,18.2,1.5
1762131891407,2025-11-03 10:04:51.407,AC:23:3F:26:3E:F2,-85,127,0.645,18.2,1.5
