timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1762131853553,2025-11-03 10:04:13.553,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131853829,2025-11-03 10:04:13.829,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131854125,2025-11-03 10:04:14.125,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131854181,2025-11-03 10:04:14.181,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131854533,2025-11-03 10:04:14.533,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131854833,2025-11-03 10:04:14.833,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131855235,2025-11-03 10:04:15.235,AC:23:3F:26:3E:EF,-73,127,0.645,18.2,1.5
1762131855556,2025-11-03 10:04:15.556,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131855600,2025-11-03 10:04:15.600,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131855936,2025-11-03 10:04:15.936,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131856275,2025-11-03 10:04:16.275,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131856312,2025-11-03 10:04:16.312,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131856351,2025-11-03 10:04:16.351,AC:23:3F:26:3E:EF,-87,127,0.645,18.2,1.5
1762131856638,2025-11-03 10:04:16.638,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131856971,2025-11-03 10:04:16.971,AC:23:3F:26:3E:EF,-71,127,0.645,18.2,1.5
1762131857013,2025-11-03 10:04:17.013,AC:23:3F:26:3E:EF,-71,127,0.645,18.2,1.5
1762131857691,2025-11-03 10:04:17.691,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131857726,2025-11-03 10:04:17.726,AC:23:3F:26:3E:EF,-77,127,0.645,18.2,1.5
1762131858054,2025-11-03 10:04:18.054,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131858403,2025-11-03 10:04:18.403,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131858436,2025-11-03 10:04:18.436,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131858753,2025-11-03 10:04:18.753,AC:23:3F:26:3E:EF,-75,127,0.645,18.2,1.5
1762131859124,2025-11-03 10:04:19.124,AC:23:3F:26:3E:EF,-70,127,0.645,18.2,1.5
1762131859160,2025-11-03 10:04:19.160,AC:23:3F:26:3E:EF,-70,127,0.645,18.2,1.5
1762131859464,2025-11-03 10:04:19.464,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131859848,2025-11-03 10:04:19.848,AC:23:3F:26:3E:EF,-82,127,0.645,18.2,1.5
1762131860162,2025-11-03 10:04:20.162,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131860543,2025-11-03 10:04:20.543,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131860569,2025-11-03 10:04:20.569,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
1762131861292,2025-11-03 10:04:21.292,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131861575,2025-11-03 10:04:21.575,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131861986,2025-11-03 10:04:21.986,AC:23:3F:26:3E:EF,-72,127,0.645,18.2,1.5
1762131862684,2025-11-03 10:04:22.684,AC:23:3F:26:3E:EF,-77,127,0.645,18.2,1.5
1762131862996,2025-11-03 10:04:22.996,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131863389,2025-11-03 10:04:23.389,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131863416,2025-11-03 10:04:23.416,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131863689,2025-11-03 10:04:23.689,AC:23:3F:26:3E:EF,-80,127,0.645,18.2,1.5
1762131864111,2025-11-03 10:04:24.111,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131864124,2025-11-03 10:04:24.124,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131864360,2025-11-03 10:04:24.360,AC:23:3F:26:3E:EF,-96,127,0.645,18.2,1.5
1762131864799,2025-11-03 10:04:24.799,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131864826,2025-11-03 10:04:24.826,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131865102,2025-11-03 10:04:25.102,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131865518,2025-11-03 10:04:25.518,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131865539,2025-11-03 10:04:25.539,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131865805,2025-11-03 10:04:25.805,AC:23:3F:26:3E:EF,-81,127,0.645,18.2,1.5
1762131866235,2025-11-03 10:04:26.235,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131866256,2025-11-03 10:04:26.256,AC:23:3F:26:3E:EF,-76,127,0.645,18.2,1.5
1762131866506,2025-11-03 10:04:26.506,AC:23:3F:26:3E:EF,-78,127,0.645,18.2,1.5
1762131866934,2025-11-03 10:04:26.934,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131866959,2025-11-03 10:04:26.959,AC:23:3F:26:3E:EF,-86,127,0.645,18.2,1.5
1762131867214,2025-11-03 10:04:27.214,AC:23:3F:26:3E:EF,-79,127,0.645,18.2,1.5
1762131867681,2025-11-03 10:04:27.681,AC:23:3F:26:3E:EF,-88,127,0.645,18.2,1.5
1762131868340,2025-11-03 10:04:28.340,AC:23:3F:26:3E:EF,-74,127,0.645,18.2,1.5
