timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761877891600,2025-10-31 11:31:31.600,AC:23:3F:26:3E:EF,-68,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877891626,2025-10-31 11:31:31.626,AC:23:3F:26:3E:EF,-67,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877892113,2025-10-31 11:31:32.113,AC:23:3F:26:3E:EF,-93,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877892299,2025-10-31 11:31:32.299,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877892319,2025-10-31 11:31:32.319,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877893003,2025-10-31 11:31:33.003,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877893029,2025-10-31 11:31:33.029,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877893529,2025-10-31 11:31:33.529,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877893734,2025-10-31 11:31:33.734,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877894237,2025-10-31 11:31:34.237,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877894426,2025-10-31 11:31:34.426,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877894944,2025-10-31 11:31:34.944,AC:23:3F:26:3E:EF,-67,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877895128,2025-10-31 11:31:35.128,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877895152,2025-10-31 11:31:35.152,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877895643,2025-10-31 11:31:35.643,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877895866,2025-10-31 11:31:35.866,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877896347,2025-10-31 11:31:36.347,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877896538,2025-10-31 11:31:36.538,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877896576,2025-10-31 11:31:36.576,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877896662,2025-10-31 11:31:36.662,AC:23:3F:26:3E:EF,-86,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877897061,2025-10-31 11:31:37.061,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877897259,2025-10-31 11:31:37.259,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877897296,2025-10-31 11:31:37.296,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877898004,2025-10-31 11:31:38.004,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877898464,2025-10-31 11:31:38.464,AC:23:3F:26:3E:EF,-66,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877898670,2025-10-31 11:31:38.670,AC:23:3F:26:3E:EF,-73,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877898716,2025-10-31 11:31:38.716,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877899167,2025-10-31 11:31:39.167,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877899376,2025-10-31 11:31:39.376,AC:23:3F:26:3E:EF,-73,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877899432,2025-10-31 11:31:39.432,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877899877,2025-10-31 11:31:39.877,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877900086,2025-10-31 11:31:40.086,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877900138,2025-10-31 11:31:40.138,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877900581,2025-10-31 11:31:40.581,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877900667,2025-10-31 11:31:40.667,AC:23:3F:26:3E:EF,-76,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877900792,2025-10-31 11:31:40.792,AC:23:3F:26:3E:EF,-68,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877900859,2025-10-31 11:31:40.859,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877901285,2025-10-31 11:31:41.285,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877901515,2025-10-31 11:31:41.515,AC:23:3F:26:3E:EF,-65,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877901571,2025-10-31 11:31:41.571,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877901994,2025-10-31 11:31:41.994,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877902202,2025-10-31 11:31:42.202,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877902275,2025-10-31 11:31:42.275,AC:23:3F:26:3E:EF,-81,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877902703,2025-10-31 11:31:42.703,AC:23:3F:26:3E:EF,-66,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877902908,2025-10-31 11:31:42.908,AC:23:3F:26:3E:EF,-79,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877903004,2025-10-31 11:31:43.004,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877903627,2025-10-31 11:31:43.627,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877903706,2025-10-31 11:31:43.706,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877904107,2025-10-31 11:31:44.107,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877904327,2025-10-31 11:31:44.327,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877904466,2025-10-31 11:31:44.466,AC:23:3F:26:3E:EF,-78,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877904809,2025-10-31 11:31:44.809,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877905143,2025-10-31 11:31:45.143,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877905512,2025-10-31 11:31:45.512,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877905744,2025-10-31 11:31:45.744,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877905848,2025-10-31 11:31:45.848,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877906224,2025-10-31 11:31:46.224,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877906458,2025-10-31 11:31:46.458,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877906560,2025-10-31 11:31:46.560,AC:23:3F:26:3E:EF,-75,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877907276,2025-10-31 11:31:47.276,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877907628,2025-10-31 11:31:47.628,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877907876,2025-10-31 11:31:47.876,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877908336,2025-10-31 11:31:48.336,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877908597,2025-10-31 11:31:48.597,AC:23:3F:26:3E:EF,-78,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877908661,2025-10-31 11:31:48.661,AC:23:3F:26:3E:EF,-86,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877908702,2025-10-31 11:31:48.702,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877909039,2025-10-31 11:31:49.039,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877909292,2025-10-31 11:31:49.292,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877909414,2025-10-31 11:31:49.414,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877909750,2025-10-31 11:31:49.750,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877910004,2025-10-31 11:31:50.004,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877910123,2025-10-31 11:31:50.123,AC:23:3F:26:3E:EF,-76,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877910460,2025-10-31 11:31:50.460,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877910703,2025-10-31 11:31:50.703,AC:23:3F:26:3E:EF,-76,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877910836,2025-10-31 11:31:50.836,AC:23:3F:26:3E:EF,-67,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877911152,2025-10-31 11:31:51.152,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877911417,2025-10-31 11:31:51.417,AC:23:3F:26:3E:EF,-66,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877911553,2025-10-31 11:31:51.553,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877911858,2025-10-31 11:31:51.858,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877912121,2025-10-31 11:31:52.121,AC:23:3F:26:3E:EF,-75,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877912275,2025-10-31 11:31:52.275,AC:23:3F:26:3E:EF,-62,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877912566,2025-10-31 11:31:52.566,AC:23:3F:26:3E:EF,-66,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877912656,2025-10-31 11:31:52.656,AC:23:3F:26:3E:EF,-83,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877912825,2025-10-31 11:31:52.825,AC:23:3F:26:3E:EF,-78,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877912985,2025-10-31 11:31:52.985,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877913271,2025-10-31 11:31:53.271,AC:23:3F:26:3E:EF,-73,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877913548,2025-10-31 11:31:53.548,AC:23:3F:26:3E:EF,-66,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877913690,2025-10-31 11:31:53.690,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877913976,2025-10-31 11:31:53.976,AC:23:3F:26:3E:EF,-68,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877914252,2025-10-31 11:31:54.252,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877914403,2025-10-31 11:31:54.403,AC:23:3F:26:3E:EF,-65,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877914674,2025-10-31 11:31:54.674,AC:23:3F:26:3E:EF,-60,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877914957,2025-10-31 11:31:54.957,AC:23:3F:26:3E:EF,-75,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877915114,2025-10-31 11:31:55.114,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877915387,2025-10-31 11:31:55.387,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877915664,2025-10-31 11:31:55.664,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877915824,2025-10-31 11:31:55.824,AC:23:3F:26:3E:EF,-75,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877916090,2025-10-31 11:31:56.090,AC:23:3F:26:3E:EF,-76,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877916368,2025-10-31 11:31:56.368,AC:23:3F:26:3E:EF,-75,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877916546,2025-10-31 11:31:56.546,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877916655,2025-10-31 11:31:56.655,AC:23:3F:26:3E:EF,-82,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877916795,2025-10-31 11:31:56.795,AC:23:3F:26:3E:EF,-65,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877917251,2025-10-31 11:31:57.251,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877917496,2025-10-31 11:31:57.496,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877917792,2025-10-31 11:31:57.792,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877917967,2025-10-31 11:31:57.967,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877918211,2025-10-31 11:31:58.211,AC:23:3F:26:3E:EF,-76,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877918501,2025-10-31 11:31:58.501,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877918683,2025-10-31 11:31:58.683,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877918923,2025-10-31 11:31:58.923,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877919192,2025-10-31 11:31:59.192,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877919397,2025-10-31 11:31:59.397,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877919617,2025-10-31 11:31:59.617,AC:23:3F:26:3E:EF,-71,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877919914,2025-10-31 11:31:59.914,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877920101,2025-10-31 11:32:00.101,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877920322,2025-10-31 11:32:00.322,AC:23:3F:26:3E:EF,-73,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877920619,2025-10-31 11:32:00.619,AC:23:3F:26:3E:EF,-77,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877920662,2025-10-31 11:32:00.662,AC:23:3F:26:3E:EF,-79,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877920827,2025-10-31 11:32:00.827,AC:23:3F:26:3E:EF,-69,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877921026,2025-10-31 11:32:01.026,AC:23:3F:26:3E:EF,-64,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877921325,2025-10-31 11:32:01.325,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877921529,2025-10-31 11:32:01.529,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877921744,2025-10-31 11:32:01.744,AC:23:3F:26:3E:EF,-70,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877922032,2025-10-31 11:32:02.032,AC:23:3F:26:3E:EF,-73,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877922259,2025-10-31 11:32:02.259,AC:23:3F:26:3E:EF,-68,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877922434,2025-10-31 11:32:02.434,AC:23:3F:26:3E:EF,-78,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877922751,2025-10-31 11:32:02.751,AC:23:3F:26:3E:EF,-76,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877922952,2025-10-31 11:32:02.952,AC:23:3F:26:3E:EF,-72,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877923141,2025-10-31 11:32:03.141,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877923445,2025-10-31 11:32:03.445,AC:23:3F:26:3E:EF,-63,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877923665,2025-10-31 11:32:03.665,AC:23:3F:26:3E:EF,-62,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877923849,2025-10-31 11:32:03.849,AC:23:3F:26:3E:EF,-75,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877924156,2025-10-31 11:32:04.156,AC:23:3F:26:3E:EF,-78,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877924386,2025-10-31 11:32:04.386,AC:23:3F:26:3E:EF,-74,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877924543,2025-10-31 11:32:04.543,AC:23:3F:26:3E:EF,-78,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877924671,2025-10-31 11:32:04.671,AC:23:3F:26:3E:EF,-80,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
1761877924868,2025-10-31 11:32:04.868,AC:23:3F:26:3E:EF,-67,127,1.199957261604581,13.963292215257535,1.513400736011465,1.28,14.0,1.5
