timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761873721883,2025-10-31 10:22:01.883,AC:23:3F:26:3E:F2,-54,127,1.28,7.0,1.5
1761873722071,2025-10-31 10:22:02.071,AC:23:3F:26:3E:F2,-52,127,1.28,7.0,1.5
1761873722075,2025-10-31 10:22:02.075,AC:23:3F:26:3E:F2,-52,127,1.28,7.0,1.5
1761873722226,2025-10-31 10:22:02.226,AC:23:3F:26:3E:F2,-66,127,1.28,7.0,1.5
1761873722231,2025-10-31 10:22:02.231,AC:23:3F:26:3E:F2,-51,127,1.28,7.0,1.5
1761873722258,2025-10-31 10:22:02.258,AC:23:3F:26:3E:F2,-48,127,1.28,7.0,1.5
1761873722277,2025-10-31 10:22:02.277,AC:23:3F:26:3E:F2,-48,127,1.28,7.0,1.5
1761873722866,2025-10-31 10:22:02.866,AC:23:3F:26:3E:F2,-50,127,1.28,7.0,1.5
1761873722974,2025-10-31 10:22:02.974,AC:23:3F:26:3E:F2,-50,127,1.28,7.0,1.5
1761873723590,2025-10-31 10:22:03.590,AC:23:3F:26:3E:F2,-48,127,1.28,7.0,1.5
1761873723647,2025-10-31 10:22:03.647,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873724314,2025-10-31 10:22:04.314,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873724360,2025-10-31 10:22:04.360,AC:23:3F:26:3E:F2,-47,127,1.28,7.0,1.5
1761873724405,2025-10-31 10:22:04.405,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873724971,2025-10-31 10:22:04.971,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873725061,2025-10-31 10:22:05.061,AC:23:3F:26:3E:F2,-47,127,1.28,7.0,1.5
1761873725096,2025-10-31 10:22:05.096,AC:23:3F:26:3E:F2,-47,127,1.28,7.0,1.5
1761873725747,2025-10-31 10:22:05.747,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873725803,2025-10-31 10:22:05.803,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873726074,2025-10-31 10:22:06.074,AC:23:3F:26:3E:F2,-58,127,1.28,7.0,1.5
1761873726394,2025-10-31 10:22:06.394,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873727097,2025-10-31 10:22:07.097,AC:23:3F:26:3E:F2,-47,127,1.28,7.0,1.5
1761873727152,2025-10-31 10:22:07.152,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873727238,2025-10-31 10:22:07.238,AC:23:3F:26:3E:F2,-46,127,1.28,7.0,1.5
1761873727793,2025-10-31 10:22:07.793,AC:23:3F:26:3E:F2,-48,127,1.28,7.0,1.5
1761873727852,2025-10-31 10:22:07.852,AC:23:3F:26:3E:F2,-48,127,1.28,7.0,1.5
1761873727925,2025-10-31 10:22:07.925,AC:23:3F:26:3E:F2,-48,127,1.28,7.0,1.5
