timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761873721448,2025-10-31 10:22:01.448,68:9E:19:03:95:F1,-70,127,1.28,7.0,1.5
1761873722066,2025-10-31 10:22:02.066,68:9E:19:03:95:F1,-70,127,1.28,7.0,1.5
1761873722130,2025-10-31 10:22:02.130,68:9E:19:03:95:F1,-74,127,1.28,7.0,1.5
1761873722142,2025-10-31 10:22:02.142,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873722206,2025-10-31 10:22:02.206,68:9E:19:03:95:F1,-70,127,1.28,7.0,1.5
1761873722218,2025-10-31 10:22:02.218,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873722225,2025-10-31 10:22:02.225,68:9E:19:03:95:F1,-70,127,1.28,7.0,1.5
1761873722233,2025-10-31 10:22:02.233,68:9E:19:03:95:F1,-72,127,1.28,7.0,1.5
1761873722367,2025-10-31 10:22:02.367,68:9E:19:03:95:F1,-72,127,1.28,7.0,1.5
1761873722479,2025-10-31 10:22:02.479,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873722578,2025-10-31 10:22:02.578,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873722681,2025-10-31 10:22:02.681,68:9E:19:03:95:F1,-72,127,1.28,7.0,1.5
1761873722785,2025-10-31 10:22:02.785,68:9E:19:03:95:F1,-77,127,1.28,7.0,1.5
1761873722900,2025-10-31 10:22:02.900,68:9E:19:03:95:F1,-77,127,1.28,7.0,1.5
1761873722995,2025-10-31 10:22:02.995,68:9E:19:03:95:F1,-72,127,1.28,7.0,1.5
1761873723096,2025-10-31 10:22:03.096,68:9E:19:03:95:F1,-77,127,1.28,7.0,1.5
1761873723211,2025-10-31 10:22:03.211,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873723321,2025-10-31 10:22:03.321,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873723434,2025-10-31 10:22:03.434,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873723569,2025-10-31 10:22:03.569,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873723637,2025-10-31 10:22:03.637,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873723748,2025-10-31 10:22:03.748,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873723849,2025-10-31 10:22:03.849,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873723962,2025-10-31 10:22:03.962,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873724061,2025-10-31 10:22:04.061,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873724271,2025-10-31 10:22:04.271,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873724327,2025-10-31 10:22:04.327,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873724388,2025-10-31 10:22:04.388,68:9E:19:03:95:F1,-75,127,1.28,7.0,1.5
1761873724493,2025-10-31 10:22:04.493,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873724590,2025-10-31 10:22:04.590,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873724807,2025-10-31 10:22:04.807,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873724902,2025-10-31 10:22:04.902,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873725005,2025-10-31 10:22:05.005,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873725115,2025-10-31 10:22:05.115,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873725327,2025-10-31 10:22:05.327,68:9E:19:03:95:F1,-76,127,1.28,7.0,1.5
1761873725426,2025-10-31 10:22:05.426,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873725647,2025-10-31 10:22:05.647,68:9E:19:03:95:F1,-71,127,1.28,7.0,1.5
1761873725865,2025-10-31 10:22:05.865,68:9E:19:03:95:F1,-77,127,1.28,7.0,1.5
1761873725963,2025-10-31 10:22:05.963,68:9E:19:03:95:F1,-70,127,1.28,7.0,1.5
1761873726072,2025-10-31 10:22:06.072,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
1761873726173,2025-10-31 10:22:06.173,68:9E:19:03:95:F1,-77,127,1.28,7.0,1.5
1761873726277,2025-10-31 10:22:06.277,68:9E:19:03:95:F1,-70,127,1.28,7.0,1.5
1761873726388,2025-10-31 10:22:06.388,68:9E:19:03:95:F1,-78,127,1.28,7.0,1.5
