timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761875713811,2025-10-31 10:55:13.811,AC:23:3F:26:3E:F2,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875713969,2025-10-31 10:55:13.969,AC:23:3F:26:3E:F2,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875714373,2025-10-31 10:55:14.373,AC:23:3F:26:3E:F2,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875714406,2025-10-31 10:55:14.406,AC:23:3F:26:3E:F2,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875714512,2025-10-31 10:55:14.512,AC:23:3F:26:3E:F2,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875715109,2025-10-31 10:55:15.109,AC:23:3F:26:3E:F2,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875715212,2025-10-31 10:55:15.212,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875715795,2025-10-31 10:55:15.795,AC:23:3F:26:3E:F2,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875715805,2025-10-31 10:55:15.805,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875715923,2025-10-31 10:55:15.923,AC:23:3F:26:3E:F2,-54,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875716433,2025-10-31 10:55:16.433,AC:23:3F:26:3E:F2,-67,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875716493,2025-10-31 10:55:16.493,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875716527,2025-10-31 10:55:16.527,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875716640,2025-10-31 10:55:16.640,AC:23:3F:26:3E:F2,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875717193,2025-10-31 10:55:17.193,AC:23:3F:26:3E:F2,-54,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875717215,2025-10-31 10:55:17.215,AC:23:3F:26:3E:F2,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875717353,2025-10-31 10:55:17.353,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875717900,2025-10-31 10:55:17.900,AC:23:3F:26:3E:F2,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875717936,2025-10-31 10:55:17.936,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875718043,2025-10-31 10:55:18.043,AC:23:3F:26:3E:F2,-54,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875718606,2025-10-31 10:55:18.606,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875718638,2025-10-31 10:55:18.638,AC:23:3F:26:3E:F2,-54,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875718767,2025-10-31 10:55:18.767,AC:23:3F:26:3E:F2,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875719301,2025-10-31 10:55:19.301,AC:23:3F:26:3E:F2,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875719327,2025-10-31 10:55:19.327,AC:23:3F:26:3E:F2,-56,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875719477,2025-10-31 10:55:19.477,AC:23:3F:26:3E:F2,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875719996,2025-10-31 10:55:19.996,AC:23:3F:26:3E:F2,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
