timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1761873061036,2025-10-31 10:11:01.036,AC:23:3F:26:3E:EF,-64,127,0.91,5.6,1.5
1761873061305,2025-10-31 10:11:01.305,AC:23:3F:26:3E:EF,-64,127,0.91,5.6,1.5
1761873061309,2025-10-31 10:11:01.309,68:9E:19:03:95:84,-95,127,0.91,5.6,1.5
1761873061432,2025-10-31 10:11:01.432,AC:23:3F:26:3E:EF,-83,127,0.91,5.6,1.5
1761873061447,2025-10-31 10:11:01.447,68:9E:19:03:95:F1,-78,127,0.91,5.6,1.5
1761873061599,2025-10-31 10:11:01.599,68:9E:19:03:95:84,-92,127,0.91,5.6,1.5
1761873061614,2025-10-31 10:11:01.614,68:9E:19:03:95:F1,-76,127,0.91,5.6,1.5
1761873061644,2025-10-31 10:11:01.644,AC:23:3F:26:3E:F1,-76,127,0.91,5.6,1.5
1761873061742,2025-10-31 10:11:01.742,AC:23:3F:26:3E:F2,-58,127,0.91,5.6,1.5
1761873061826,2025-10-31 10:11:01.826,68:9E:19:03:95:F1,-78,127,0.91,5.6,1.5
1761873061829,2025-10-31 10:11:01.829,68:9E:19:03:95:84,-92,127,0.91,5.6,1.5
1761873061836,2025-10-31 10:11:01.836,AC:23:3F:26:3E:F1,-79,127,0.91,5.6,1.5
1761873061842,2025-10-31 10:11:01.842,AC:23:3F:26:3E:F2,-54,127,0.91,5.6,1.5
1761873061845,2025-10-31 10:11:01.845,68:9E:19:03:95:F1,-77,127,0.91,5.6,1.5
1761873061849,2025-10-31 10:11:01.849,AC:23:3F:26:3E:F1,-76,127,0.91,5.6,1.5
1761873061851,2025-10-31 10:11:01.851,68:9E:19:03:95:F1,-78,127,0.91,5.6,1.5
1761873061855,2025-10-31 10:11:01.855,68:9E:19:03:95:84,-94,127,0.91,5.6,1.5
1761873061878,2025-10-31 10:11:01.878,68:9E:19:03:95:F1,-77,127,0.91,5.6,1.5
1761873061880,2025-10-31 10:11:01.880,AC:23:3F:26:3E:EF,-83,127,0.91,5.6,1.5
1761873061882,2025-10-31 10:11:01.882,AC:23:3F:26:3E:EF,-85,127,0.91,5.6,1.5
1761873061884,2025-10-31 10:11:01.884,68:9E:19:03:95:F1,-77,127,0.91,5.6,1.5
1761873061890,2025-10-31 10:11:01.890,AC:23:3F:26:3E:EF,-70,127,0.91,5.6,1.5
1761873061897,2025-10-31 10:11:01.897,68:9E:19:03:95:84,-89,127,0.91,5.6,1.5
1761873061931,2025-10-31 10:11:01.931,68:9E:19:03:95:F1,-78,127,0.91,5.6,1.5
1761873061946,2025-10-31 10:11:01.946,68:9E:19:03:95:84,-87,127,0.91,5.6,1.5
1761873062030,2025-10-31 10:11:02.030,68:9E:19:03:95:F1,-80,127,0.91,5.6,1.5
1761873062044,2025-10-31 10:11:02.044,68:9E:19:03:95:84,-85,127,0.91,5.6,1.5
1761873062088,2025-10-31 10:11:02.088,AC:23:3F:26:3E:F2,-58,127,0.91,5.6,1.5
1761873062165,2025-10-31 10:11:02.165,AC:23:3F:26:3E:F2,-73,127,0.91,5.6,1.5
1761873062208,2025-10-31 10:11:02.208,AC:23:3F:26:3E:F2,-73,127,0.91,5.6,1.5
1761873062258,2025-10-31 10:11:02.258,68:9E:19:03:95:F1,-88,127,0.91,5.6,1.5
1761873062267,2025-10-31 10:11:02.267,68:9E:19:03:95:84,-92,127,0.91,5.6,1.5
1761873062270,2025-10-31 10:11:02.270,AC:23:3F:26:3E:F1,-78,127,0.91,5.6,1.5
1761873062335,2025-10-31 10:11:02.335,68:9E:19:03:95:F1,-81,127,0.91,5.6,1.5
1761873062352,2025-10-31 10:11:02.352,68:9E:19:03:95:84,-86,127,0.91,5.6,1.5
