timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306779839,2025-11-05 10:39:39.839,AC:23:3F:26:3E:EF,-70,127,1.6741757735710403,16.75512503944954,1.4112574423333806,1762306779817.0,cached
1762306780123,2025-11-05 10:39:40.123,AC:23:3F:26:3E:EF,-72,127,1.623729873562361,16.178633718885706,1.4422891726895295,1762306780123.0,calculated
1762306780376,2025-11-05 10:39:40.376,AC:23:3F:26:3E:EF,-71,127,1.623729873562361,16.073320584679916,1.4309207467114422,1762306780329.0,cached
1762306780546,2025-11-05 10:39:40.546,AC:23:3F:26:3E:EF,-67,127,1.623729873562361,16.073320584679916,1.4309207467114422,1762306780533.0,cached
1762306780824,2025-11-05 10:39:40.824,AC:23:3F:26:3E:EF,-74,127,1.632563363141192,15.934363597408296,1.40755197016571,1762306780824.0,calculated
1762306781110,2025-11-05 10:39:41.110,AC:23:3F:26:3E:EF,-68,127,1.6598863412051994,15.870489761545796,1.4309207467114422,1762306781081.0,cached
1762306781268,2025-11-05 10:39:41.268,AC:23:3F:26:3E:EF,-77,127,1.6598863412051994,15.870489761545796,1.4309207467114422,1762306781161.0,cached
1762306781567,2025-11-05 10:39:41.567,AC:23:3F:26:3E:EF,-68,127,1.684972931113893,15.562508366029018,1.4205581073524147,1762306781442.0,cached
1762306781796,2025-11-05 10:39:41.796,AC:23:3F:26:3E:EF,-71,127,1.684972931113893,15.419977642869636,1.4042498312515783,1762306781707.0,cached
1762306781974,2025-11-05 10:39:41.974,AC:23:3F:26:3E:EF,-64,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306781974.0,calculated
1762306782107,2025-11-05 10:39:42.107,AC:23:3F:26:3E:EF,-77,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306781974.0,cached
1762306782226,2025-11-05 10:39:42.226,AC:23:3F:26:3E:EF,-66,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306782226.0,calculated
1762306782492,2025-11-05 10:39:42.492,AC:23:3F:26:3E:EF,-73,127,1.5753218125903925,14.959607031911055,1.442284209966114,1762306782422.0,cached
1762306782945,2025-11-05 10:39:42.945,AC:23:3F:26:3E:EF,-66,127,1.6618966116047913,14.492886587027364,1.4228941786898028,1762306782945.0,calculated
1762306783211,2025-11-05 10:39:43.211,AC:23:3F:26:3E:EF,-71,127,1.6618966116047913,14.492886587027364,1.4228941786898028,1762306783062.0,cached
1762306783397,2025-11-05 10:39:43.397,AC:23:3F:26:3E:EF,-66,127,1.6618966116047913,14.408910391878596,1.4303375707802026,1762306783356.0,cached
1762306783641,2025-11-05 10:39:43.641,AC:23:3F:26:3E:EF,-74,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783577.0,cached
1762306783939,2025-11-05 10:39:43.939,AC:23:3F:26:3E:EF,-66,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783893.0,cached
1762306784135,2025-11-05 10:39:44.135,AC:23:3F:26:3E:EF,-80,127,1.617020437168766,13.7801358721779,1.42537155981276,1762306784109.0,cached
1762306784345,2025-11-05 10:39:44.345,AC:23:3F:26:3E:EF,-70,127,1.617020437168766,13.7801358721779,1.4279070225754968,1762306784320.0,cached
1762306784825,2025-11-05 10:39:44.825,AC:23:3F:26:3E:EF,-67,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784656.0,cached
1762306785052,2025-11-05 10:39:45.052,AC:23:3F:26:3E:EF,-66,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784936.0,cached
1762306785326,2025-11-05 10:39:45.326,AC:23:3F:26:3E:EF,-61,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785157.0,cached
1762306785541,2025-11-05 10:39:45.541,AC:23:3F:26:3E:EF,-64,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785457.0,cached
1762306785761,2025-11-05 10:39:45.761,AC:23:3F:26:3E:EF,-73,127,1.6176889161558352,12.740626702247956,1.4441590356070355,1762306785724.0,cached
1762306786039,2025-11-05 10:39:46.039,AC:23:3F:26:3E:EF,-62,127,1.6623791977213231,12.31586124527656,1.462179006956445,1762306785986.0,cached
1762306786106,2025-11-05 10:39:46.106,AC:23:3F:26:3E:EF,-79,127,1.6623791977213231,12.31586124527656,1.462179006956445,1762306785986.0,cached
1762306786263,2025-11-05 10:39:46.263,AC:23:3F:26:3E:EF,-60,127,1.6761597922167106,12.19494947003511,1.4647859437608943,1762306786263.0,calculated
1762306786452,2025-11-05 10:39:46.452,AC:23:3F:26:3E:EF,-60,127,1.6761597922167106,12.19494947003511,1.4647859437608943,1762306786442.0,cached
1762306786743,2025-11-05 10:39:46.743,AC:23:3F:26:3E:EF,-62,127,1.6761597922167106,12.17398800506732,1.4335331455480174,1762306786708.0,cached
1762306786974,2025-11-05 10:39:46.974,AC:23:3F:26:3E:EF,-59,127,1.624896666773104,11.655211115978457,1.453314936189254,1762306786974.0,calculated
1762306787183,2025-11-05 10:39:47.183,AC:23:3F:26:3E:EF,-59,127,1.6185683723037756,11.637945076358644,1.453314936189254,1762306787053.0,cached
1762306787479,2025-11-05 10:39:47.479,AC:23:3F:26:3E:EF,-67,127,1.6185683723037756,11.637945076358644,1.453314936189254,1762306787352.0,cached
1762306787682,2025-11-05 10:39:47.682,AC:23:3F:26:3E:EF,-64,127,1.616555199468171,11.516471291784454,1.4605666121480534,1762306787556.0,cached
1762306787879,2025-11-05 10:39:47.879,AC:23:3F:26:3E:EF,-60,127,1.672573276398377,11.07923236529996,1.4312502813860988,1762306787859.0,cached
1762306788173,2025-11-05 10:39:48.173,AC:23:3F:26:3E:EF,-65,127,1.672573276398377,10.942833953159052,1.4312502813860988,1762306788120.0,cached
1762306788396,2025-11-05 10:39:48.396,AC:23:3F:26:3E:EF,-60,127,1.672573276398377,10.942833953159052,1.4312502813860988,1762306788396.0,calculated
1762306788579,2025-11-05 10:39:48.579,AC:23:3F:26:3E:EF,-79,127,1.6347294957538725,10.761940673880735,1.3874707733782972,1762306788568.0,cached
1762306788873,2025-11-05 10:39:48.873,AC:23:3F:26:3E:EF,-60,127,1.606970706057007,10.48435120763023,1.4014820229184168,1762306788839.0,cached
1762306789281,2025-11-05 10:39:49.281,AC:23:3F:26:3E:EF,-78,127,1.6189257690981864,10.399130650658764,1.4014820229184168,1762306789241.0,cached
1762306789582,2025-11-05 10:39:49.582,AC:23:3F:26:3E:EF,-61,127,1.6263883052516497,10.201521398791783,1.3860399612555816,1762306789451.0,cached
1762306789811,2025-11-05 10:39:49.811,AC:23:3F:26:3E:EF,-52,127,1.6426370852319168,9.88703208069234,1.3721529476089556,1762306789771.0,cached
1762306789992,2025-11-05 10:39:49.992,AC:23:3F:26:3E:EF,-63,127,1.6426370852319168,9.88703208069234,1.3721529476089556,1762306789973.0,cached
1762306790113,2025-11-05 10:39:50.113,AC:23:3F:26:3E:EF,-70,127,1.6426370852319168,9.88703208069234,1.3721529476089556,1762306789973.0,cached
1762306790302,2025-11-05 10:39:50.302,AC:23:3F:26:3E:EF,-55,127,1.6528733310064505,9.728601462990309,1.3672787436461222,1762306790257.0,cached
1762306790537,2025-11-05 10:39:50.537,AC:23:3F:26:3E:EF,-56,127,1.6058405007489718,9.344955286234,1.411247858510193,1762306790507.0,cached
1762306790678,2025-11-05 10:39:50.678,AC:23:3F:26:3E:EF,-54,127,1.6058405007489718,9.344955286234,1.411247858510193,1762306790507.0,cached
1762306791004,2025-11-05 10:39:51.004,AC:23:3F:26:3E:EF,-54,127,1.6058405007489718,9.197225037447236,1.4145273975539547,1762306791004.0,calculated
1762306791402,2025-11-05 10:39:51.402,AC:23:3F:26:3E:EF,-56,127,1.6295094081027972,8.822275761775124,1.415117727842073,1762306791347.0,cached
1762306791708,2025-11-05 10:39:51.708,AC:23:3F:26:3E:EF,-63,127,1.6295094081027972,8.822275761775124,1.415117727842073,1762306791568.0,cached
1762306791949,2025-11-05 10:39:51.949,AC:23:3F:26:3E:EF,-62,127,1.6227701906243492,8.656802364455668,1.4056391524795735,1762306791851.0,cached
1762306792120,2025-11-05 10:39:52.120,AC:23:3F:26:3E:EF,-67,127,1.6208109285271053,8.64508256052897,1.3970064439631011,1762306792090.0,cached
1762306792414,2025-11-05 10:39:52.414,AC:23:3F:26:3E:EF,-64,127,1.6367765511197716,7.884282870818577,2.131247197101221,1762306792367.0,cached
1762306792665,2025-11-05 10:39:52.665,AC:23:3F:26:3E:EF,-70,127,1.6367765511197716,7.884282870818577,2.131247197101221,1762306792649.0,cached
1762306792801,2025-11-05 10:39:52.801,AC:23:3F:26:3E:EF,-59,127,1.6367765511197716,7.884282870818577,2.131247197101221,1762306792649.0,cached
1762306793113,2025-11-05 10:39:53.113,AC:23:3F:26:3E:EF,-63,127,1.8715095344132453,7.504256299570169,1.4260775149026488,1762306793113.0,calculated
1762306793381,2025-11-05 10:39:53.381,AC:23:3F:26:3E:EF,-67,127,1.9232620623358416,7.504256299570169,1.5644489653964588,1762306793381.0,calculated
1762306793512,2025-11-05 10:39:53.512,AC:23:3F:26:3E:EF,-69,127,1.9232620623358416,7.504256299570169,1.5644489653964588,1762306793446.0,cached
1762306793834,2025-11-05 10:39:53.834,AC:23:3F:26:3E:EF,-66,127,1.6626406497580395,7.221994828581975,1.422700541863995,1762306793764.0,cached
1762306794099,2025-11-05 10:39:54.099,AC:23:3F:26:3E:EF,-65,127,1.6460874542297377,6.932255000557953,1.4281777050532003,1762306794080.0,cached
1762306794133,2025-11-05 10:39:54.133,AC:23:3F:26:3E:EF,-78,127,1.6460874542297377,6.932255000557953,1.4281777050532003,1762306794080.0,cached
1762306794209,2025-11-05 10:39:54.209,AC:23:3F:26:3E:EF,-77,127,1.6499255834994022,7.05836656014391,1.422700541863995,1762306794180.0,cached
1762306794550,2025-11-05 10:39:54.550,AC:23:3F:26:3E:EF,-65,127,1.6499255834994022,6.932255000557953,1.4281777050532003,1762306794550.0,calculated
1762306794806,2025-11-05 10:39:54.806,AC:23:3F:26:3E:EF,-73,127,1.702579754286191,6.574480867457967,1.4233926849507648,1762306794794.0,cached
1762306794914,2025-11-05 10:39:54.914,AC:23:3F:26:3E:EF,-68,127,1.702579754286191,6.574480867457967,1.4233926849507648,1762306794794.0,cached
1762306795241,2025-11-05 10:39:55.241,AC:23:3F:26:3E:EF,-70,127,1.702579754286191,6.475281060815957,1.4233926849507648,1762306795235.0,cached
1762306795515,2025-11-05 10:39:55.515,AC:23:3F:26:3E:EF,-66,127,1.674917561969867,6.333432428278676,1.4173321704580142,1762306795515.0,calculated
1762306795630,2025-11-05 10:39:55.630,AC:23:3F:26:3E:EF,-72,127,1.674917561969867,6.333432428278676,1.4173321704580142,1762306795617.0,cached
1762306795950,2025-11-05 10:39:55.950,AC:23:3F:26:3E:EF,-67,127,1.635782526679591,6.178800967560135,1.4338379841585394,1762306795842.0,cached
1762306796235,2025-11-05 10:39:56.235,AC:23:3F:26:3E:EF,-70,127,1.6186096305989826,6.108336886484032,1.4413985070655764,1762306796093.0,cached
1762306796338,2025-11-05 10:39:56.338,AC:23:3F:26:3E:EF,-74,127,1.6133187354348684,6.040598062849754,1.4445111712305807,1762306796338.0,calculated
1762306796661,2025-11-05 10:39:56.661,AC:23:3F:26:3E:EF,-74,127,1.6186096305989826,5.998303429687454,1.4379453556674124,1762306796661.0,calculated
