timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764559577686,2025-12-01 12:26:17.686,68:9E:19:03:95:F1,-86,127,1.4917931708279144,24.365097023882743,1.402162335508043,1764559577603,cached
1764559577730,2025-12-01 12:26:17.730,68:9E:19:03:95:84,-71,127,1.4917931708279144,24.365097023882743,1.402162335508043,1764559577603,cached
1764559577764,2025-12-01 12:26:17.764,AC:23:3F:26:3E:EF,-78,127,1.4917931708279144,24.365097023882743,1.402162335508043,1764559577603,cached
1764559577788,2025-12-01 12:26:17.788,68:9E:19:03:95:F1,-76,127,1.4917931708279144,24.301034010881708,1.402162335508043,1764559577788,calculated
1764559577838,2025-12-01 12:26:17.838,68:9E:19:03:95:84,-66,127,1.4917931708279144,24.301034010881708,1.402162335508043,1764559577788,cached
1764559577906,2025-12-01 12:26:17.906,68:9E:19:03:95:F1,-74,127,1.4953073546552789,24.301034010881708,1.402162335508043,1764559577906,calculated
1764559577918,2025-12-01 12:26:17.918,AC:23:3F:26:3E:F2,-84,127,1.4953073546552789,24.301034010881708,1.402162335508043,1764559577906,cached
1764559577950,2025-12-01 12:26:17.950,68:9E:19:03:95:84,-72,127,1.4953073546552789,24.301034010881708,1.402162335508043,1764559577906,cached
1764559578051,2025-12-01 12:26:18.051,AC:23:3F:26:3E:F1,-63,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578051,calculated
1764559578062,2025-12-01 12:26:18.062,AC:23:3F:26:3E:EF,-77,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578051,cached
1764559578095,2025-12-01 12:26:18.095,68:9E:19:03:95:F1,-75,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578051,cached
1764559578160,2025-12-01 12:26:18.160,AC:23:3F:26:3E:F1,-58,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578160,calculated
1764559578171,2025-12-01 12:26:18.171,68:9E:19:03:95:84,-81,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578160,cached
1764559578263,2025-12-01 12:26:18.263,68:9E:19:03:95:84,-65,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578160,cached
1764559578270,2025-12-01 12:26:18.270,AC:23:3F:26:3E:F1,-58,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578160,cached
1764559578287,2025-12-01 12:26:18.287,AC:23:3F:26:3E:F2,-76,127,1.5454485342083562,24.21170155849568,1.4016884159684309,1764559578160,cached
1764559578366,2025-12-01 12:26:18.366,68:9E:19:03:95:84,-75,127,1.588469236477137,24.150700253087336,1.402162335508043,1764559578366,calculated
1764559578403,2025-12-01 12:26:18.403,68:9E:19:03:95:F1,-83,127,1.588469236477137,24.08344674904012,1.402162335508043,1764559578403,calculated
1764559578468,2025-12-01 12:26:18.468,68:9E:19:03:95:84,-65,127,1.588469236477137,24.08344674904012,1.402162335508043,1764559578403,cached
1764559578484,2025-12-01 12:26:18.484,AC:23:3F:26:3E:EF,-82,127,1.588469236477137,24.08344674904012,1.402162335508043,1764559578403,cached
1764559578516,2025-12-01 12:26:18.516,68:9E:19:03:95:F1,-80,127,1.588469236477137,24.08344674904012,1.402162335508043,1764559578403,cached
1764559578570,2025-12-01 12:26:18.570,68:9E:19:03:95:84,-66,127,1.588469236477137,24.08344674904012,1.402162335508043,1764559578403,cached
1764559578605,2025-12-01 12:26:18.605,AC:23:3F:26:3E:F2,-79,127,1.590537032513083,24.08344674904012,1.410495079518657,1764559578605,calculated
1764559578618,2025-12-01 12:26:18.618,68:9E:19:03:95:F1,-74,127,1.590537032513083,24.08344674904012,1.410495079518657,1764559578605,cached
1764559578680,2025-12-01 12:26:18.680,68:9E:19:03:95:84,-68,127,1.6020843171199193,24.054319511417084,1.413955571334959,1764559578680,calculated
1764559578688,2025-12-01 12:26:18.688,AC:23:3F:26:3E:EF,-71,127,1.6020843171199193,24.054319511417084,1.413955571334959,1764559578680,cached
1764559578731,2025-12-01 12:26:18.731,68:9E:19:03:95:F1,-76,127,1.6020843171199193,24.054319511417084,1.413955571334959,1764559578680,cached
1764559578781,2025-12-01 12:26:18.781,68:9E:19:03:95:84,-66,127,1.6020843171199193,24.054319511417084,1.413955571334959,1764559578680,cached
1764559578831,2025-12-01 12:26:18.831,68:9E:19:03:95:F1,-83,127,1.6020843171199193,24.054319511417084,1.413955571334959,1764559578680,cached
1764559578862,2025-12-01 12:26:18.862,AC:23:3F:26:3E:F1,-62,127,1.6170796332686714,23.91000609400808,1.4317204020954841,1764559578862,calculated
