timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761793091746,2025-10-30 11:58:11.746,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793091804,2025-10-30 11:58:11.804,AC:23:3F:26:3E:EF,-72,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793092327,2025-10-30 11:58:12.327,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793092369,2025-10-30 11:58:12.369,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793092504,2025-10-30 11:58:12.504,AC:23:3F:26:3E:EF,-80,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793093076,2025-10-30 11:58:13.076,AC:23:3F:26:3E:EF,-89,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793093221,2025-10-30 11:58:13.221,AC:23:3F:26:3E:EF,-75,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793093231,2025-10-30 11:58:13.231,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793093936,2025-10-30 11:58:13.936,AC:23:3F:26:3E:EF,-83,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793094456,2025-10-30 11:58:14.456,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793094483,2025-10-30 11:58:14.483,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793094653,2025-10-30 11:58:14.653,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793095161,2025-10-30 11:58:15.161,AC:23:3F:26:3E:EF,-79,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793095197,2025-10-30 11:58:15.197,AC:23:3F:26:3E:EF,-80,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793095363,2025-10-30 11:58:15.363,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793095748,2025-10-30 11:58:15.748,AC:23:3F:26:3E:EF,-91,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793095870,2025-10-30 11:58:15.870,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793095896,2025-10-30 11:58:15.896,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793096068,2025-10-30 11:58:16.068,AC:23:3F:26:3E:EF,-82,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793096607,2025-10-30 11:58:16.607,AC:23:3F:26:3E:EF,-66,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793097290,2025-10-30 11:58:17.290,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793097496,2025-10-30 11:58:17.496,AC:23:3F:26:3E:EF,-66,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793097997,2025-10-30 11:58:17.997,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793098028,2025-10-30 11:58:18.028,AC:23:3F:26:3E:EF,-75,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793098215,2025-10-30 11:58:18.215,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793098697,2025-10-30 11:58:18.697,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793098728,2025-10-30 11:58:18.728,AC:23:3F:26:3E:EF,-77,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793098928,2025-10-30 11:58:18.928,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793099416,2025-10-30 11:58:19.416,AC:23:3F:26:3E:EF,-77,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793099434,2025-10-30 11:58:19.434,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793099634,2025-10-30 11:58:19.634,AC:23:3F:26:3E:EF,-83,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793099748,2025-10-30 11:58:19.748,AC:23:3F:26:3E:EF,-94,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793100119,2025-10-30 11:58:20.119,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793100145,2025-10-30 11:58:20.145,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793100353,2025-10-30 11:58:20.353,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793100823,2025-10-30 11:58:20.823,AC:23:3F:26:3E:EF,-85,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793100851,2025-10-30 11:58:20.851,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793101063,2025-10-30 11:58:21.063,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793101535,2025-10-30 11:58:21.535,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793101560,2025-10-30 11:58:21.560,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793101784,2025-10-30 11:58:21.784,AC:23:3F:26:3E:EF,-83,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793102247,2025-10-30 11:58:22.247,AC:23:3F:26:3E:EF,-66,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793102258,2025-10-30 11:58:22.258,AC:23:3F:26:3E:EF,-66,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793102490,2025-10-30 11:58:22.490,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793102963,2025-10-30 11:58:22.963,AC:23:3F:26:3E:EF,-92,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793103200,2025-10-30 11:58:23.200,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793103656,2025-10-30 11:58:23.656,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793103683,2025-10-30 11:58:23.683,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793103745,2025-10-30 11:58:23.745,AC:23:3F:26:3E:EF,-82,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793103912,2025-10-30 11:58:23.912,AC:23:3F:26:3E:EF,-94,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793104358,2025-10-30 11:58:24.358,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793104379,2025-10-30 11:58:24.379,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793104626,2025-10-30 11:58:24.626,AC:23:3F:26:3E:EF,-65,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793105060,2025-10-30 11:58:25.060,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793105086,2025-10-30 11:58:25.086,AC:23:3F:26:3E:EF,-83,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793105346,2025-10-30 11:58:25.346,AC:23:3F:26:3E:EF,-85,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793105761,2025-10-30 11:58:25.761,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793105786,2025-10-30 11:58:25.786,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793106474,2025-10-30 11:58:26.474,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793106492,2025-10-30 11:58:26.492,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793106771,2025-10-30 11:58:26.771,AC:23:3F:26:3E:EF,-72,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793107183,2025-10-30 11:58:27.183,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793107204,2025-10-30 11:58:27.204,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793107753,2025-10-30 11:58:27.753,AC:23:3F:26:3E:EF,-94,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793107886,2025-10-30 11:58:27.886,AC:23:3F:26:3E:EF,-77,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793107906,2025-10-30 11:58:27.906,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793108194,2025-10-30 11:58:28.194,AC:23:3F:26:3E:EF,-85,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793109287,2025-10-30 11:58:29.287,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793109617,2025-10-30 11:58:29.617,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793109995,2025-10-30 11:58:29.995,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793110025,2025-10-30 11:58:30.025,AC:23:3F:26:3E:EF,-65,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793110333,2025-10-30 11:58:30.333,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793110738,2025-10-30 11:58:30.738,AC:23:3F:26:3E:EF,-79,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793111405,2025-10-30 11:58:31.405,AC:23:3F:26:3E:EF,-77,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793111442,2025-10-30 11:58:31.442,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793111741,2025-10-30 11:58:31.741,AC:23:3F:26:3E:EF,-87,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793112111,2025-10-30 11:58:32.111,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793112150,2025-10-30 11:58:32.150,AC:23:3F:26:3E:EF,-72,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793112475,2025-10-30 11:58:32.475,AC:23:3F:26:3E:EF,-69,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793112859,2025-10-30 11:58:32.859,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793113178,2025-10-30 11:58:33.178,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793114225,2025-10-30 11:58:34.225,AC:23:3F:26:3E:EF,-66,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793114279,2025-10-30 11:58:34.279,AC:23:3F:26:3E:EF,-72,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793114610,2025-10-30 11:58:34.610,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793114980,2025-10-30 11:58:34.980,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793115316,2025-10-30 11:58:35.316,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793115632,2025-10-30 11:58:35.632,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793115690,2025-10-30 11:58:35.690,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793115743,2025-10-30 11:58:35.743,AC:23:3F:26:3E:EF,-80,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793116034,2025-10-30 11:58:36.034,AC:23:3F:26:3E:EF,-75,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793116338,2025-10-30 11:58:36.338,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793116399,2025-10-30 11:58:36.399,AC:23:3F:26:3E:EF,-79,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793116749,2025-10-30 11:58:36.749,AC:23:3F:26:3E:EF,-79,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793117045,2025-10-30 11:58:37.045,AC:23:3F:26:3E:EF,-87,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793117110,2025-10-30 11:58:37.110,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793117463,2025-10-30 11:58:37.463,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793117749,2025-10-30 11:58:37.749,AC:23:3F:26:3E:EF,-77,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793117819,2025-10-30 11:58:37.819,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793118177,2025-10-30 11:58:38.177,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793118455,2025-10-30 11:58:38.455,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793118887,2025-10-30 11:58:38.887,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793119170,2025-10-30 11:58:39.170,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793119237,2025-10-30 11:58:39.237,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793119603,2025-10-30 11:58:39.603,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793119745,2025-10-30 11:58:39.745,AC:23:3F:26:3E:EF,-94,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793119871,2025-10-30 11:58:39.871,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793119945,2025-10-30 11:58:39.945,AC:23:3F:26:3E:EF,-71,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793120312,2025-10-30 11:58:40.312,AC:23:3F:26:3E:EF,-72,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793120571,2025-10-30 11:58:40.571,AC:23:3F:26:3E:EF,-67,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793120646,2025-10-30 11:58:40.646,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793121023,2025-10-30 11:58:41.023,AC:23:3F:26:3E:EF,-69,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793121276,2025-10-30 11:58:41.276,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793121374,2025-10-30 11:58:41.374,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793122076,2025-10-30 11:58:42.076,AC:23:3F:26:3E:EF,-69,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793122465,2025-10-30 11:58:42.465,AC:23:3F:26:3E:EF,-85,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793122777,2025-10-30 11:58:42.777,AC:23:3F:26:3E:EF,-79,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793123173,2025-10-30 11:58:43.173,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793123403,2025-10-30 11:58:43.403,AC:23:3F:26:3E:EF,-89,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793123510,2025-10-30 11:58:43.510,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793123918,2025-10-30 11:58:43.918,AC:23:3F:26:3E:EF,-75,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793124201,2025-10-30 11:58:44.201,AC:23:3F:26:3E:EF,-74,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793124593,2025-10-30 11:58:44.593,AC:23:3F:26:3E:EF,-85,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793124798,2025-10-30 11:58:44.798,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793124905,2025-10-30 11:58:44.905,AC:23:3F:26:3E:EF,-87,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793125301,2025-10-30 11:58:45.301,AC:23:3F:26:3E:EF,-73,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793125505,2025-10-30 11:58:45.505,AC:23:3F:26:3E:EF,-84,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793125605,2025-10-30 11:58:45.605,AC:23:3F:26:3E:EF,-80,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793126012,2025-10-30 11:58:46.012,AC:23:3F:26:3E:EF,-66,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793126202,2025-10-30 11:58:46.202,AC:23:3F:26:3E:EF,-78,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793126316,2025-10-30 11:58:46.316,AC:23:3F:26:3E:EF,-76,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793126734,2025-10-30 11:58:46.734,AC:23:3F:26:3E:EF,-68,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793126911,2025-10-30 11:58:46.911,AC:23:3F:26:3E:EF,-81,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
1761793127439,2025-10-30 11:58:47.439,AC:23:3F:26:3E:EF,-70,127,0.4945756445741096,2.8894978170277192,1.5229673093797498,0.51,2.8,1.5
