timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758012605150,2025-09-16 17:50:05.150,68:9E:19:03:95:84,-77,127,0.5,6.0,1.5
1758012605369,2025-09-16 17:50:05.369,68:9E:19:03:95:84,-82,127,0.5,6.0,1.5
1758012605457,2025-09-16 17:50:05.457,68:9E:19:03:95:84,-76,127,0.5,6.0,1.5
1758012605662,2025-09-16 17:50:05.662,68:9E:19:03:95:84,-83,127,0.5,6.0,1.5
1758012605809,2025-09-16 17:50:05.809,68:9E:19:03:95:84,-78,127,0.5,6.0,1.5
1758012605979,2025-09-16 17:50:05.979,68:9E:19:03:95:84,-81,127,0.5,6.0,1.5
1758012606085,2025-09-16 17:50:06.085,68:9E:19:03:95:84,-77,127,0.5,6.0,1.5
1758012606308,2025-09-16 17:50:06.308,68:9E:19:03:95:84,-83,127,0.5,6.0,1.5
1758012606404,2025-09-16 17:50:06.404,68:9E:19:03:95:84,-79,127,0.5,6.0,1.5
1758012606517,2025-09-16 17:50:06.517,68:9E:19:03:95:84,-87,127,0.5,6.0,1.5
1758012606618,2025-09-16 17:50:06.618,68:9E:19:03:95:84,-80,127,0.5,6.0,1.5
1758012606720,2025-09-16 17:50:06.720,68:9E:19:03:95:84,-84,127,0.5,6.0,1.5
1758012606832,2025-09-16 17:50:06.832,68:9E:19:03:95:84,-88,127,0.5,6.0,1.5
1758012606929,2025-09-16 17:50:06.929,68:9E:19:03:95:84,-78,127,0.5,6.0,1.5
1758012607037,2025-09-16 17:50:07.037,68:9E:19:03:95:84,-83,127,0.5,6.0,1.5
1758012607143,2025-09-16 17:50:07.143,68:9E:19:03:95:84,-86,127,0.5,6.0,1.5
1758012607243,2025-09-16 17:50:07.243,68:9E:19:03:95:84,-76,127,0.5,6.0,1.5
1758012607555,2025-09-16 17:50:07.555,68:9E:19:03:95:84,-77,127,0.5,6.0,1.5
1758012607771,2025-09-16 17:50:07.771,68:9E:19:03:95:84,-80,127,0.5,6.0,1.5
1758012607986,2025-09-16 17:50:07.986,68:9E:19:03:95:84,-80,127,0.5,6.0,1.5
