timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758596053350,2025-09-23 11:54:13.350,AC:23:3F:26:3E:F2,-61,127,1.5,11.5,1.5
1758596053459,2025-09-23 11:54:13.459,68:9E:19:03:95:F1,-67,127,1.5,11.5,1.5
1758596053537,2025-09-23 11:54:13.537,68:9E:19:03:95:84,-79,127,1.5,11.5,1.5
1758596053608,2025-09-23 11:54:13.608,AC:23:3F:26:3E:EF,-60,127,1.5,11.5,1.5
1758596053657,2025-09-23 11:54:13.657,68:9E:19:03:95:F1,-66,127,1.5,11.5,1.5
1758596053661,2025-09-23 11:54:13.661,AC:23:3F:26:3E:EF,-60,127,1.5,11.5,1.5
1758596053664,2025-09-23 11:54:13.664,68:9E:19:03:95:84,-88,127,1.5,11.5,1.5
1758596053667,2025-09-23 11:54:13.667,AC:23:3F:26:3E:EF,-58,127,1.5,11.5,1.5
1758596053670,2025-09-23 11:54:13.670,AC:23:3F:26:3E:F2,-61,127,1.5,11.5,1.5
1758596053673,2025-09-23 11:54:13.673,68:9E:19:03:95:F1,-71,127,1.5,11.5,1.5
1758596053676,2025-09-23 11:54:13.676,68:9E:19:03:95:84,-78,127,1.5,11.5,1.5
1758596053711,2025-09-23 11:54:13.711,68:9E:19:03:95:84,-72,127,1.5,11.5,1.5
1758596053771,2025-09-23 11:54:13.771,68:9E:19:03:95:F1,-64,127,1.5,11.5,1.5
1758596053777,2025-09-23 11:54:13.777,AC:23:3F:26:3E:F1,-73,127,1.5,11.5,1.5
1758596053842,2025-09-23 11:54:13.842,AC:23:3F:26:3E:F1,-71,127,1.5,11.5,1.5
1758596053868,2025-09-23 11:54:13.868,68:9E:19:03:95:F1,-84,127,1.5,11.5,1.5
1758596053919,2025-09-23 11:54:13.919,68:9E:19:03:95:84,-76,127,1.5,11.5,1.5
1758596053979,2025-09-23 11:54:13.979,68:9E:19:03:95:F1,-66,127,1.5,11.5,1.5
1758596054029,2025-09-23 11:54:14.029,68:9E:19:03:95:84,-73,127,1.5,11.5,1.5
1758596054057,2025-09-23 11:54:14.057,AC:23:3F:26:3E:F2,-66,127,1.5,11.5,1.5
1758596054083,2025-09-23 11:54:14.083,68:9E:19:03:95:F1,-62,127,1.5,11.5,1.5
1758596054111,2025-09-23 11:54:14.111,AC:23:3F:26:3E:EF,-59,127,1.5,11.5,1.5
1758596054132,2025-09-23 11:54:14.132,68:9E:19:03:95:84,-84,127,1.5,11.5,1.5
1758596054197,2025-09-23 11:54:14.197,68:9E:19:03:95:F1,-74,127,1.5,11.5,1.5
1758596054203,2025-09-23 11:54:14.203,AC:23:3F:26:3E:EF,-60,127,1.5,11.5,1.5
1758596054222,2025-09-23 11:54:14.222,AC:23:3F:26:3E:EF,-60,127,1.5,11.5,1.5
1758596054226,2025-09-23 11:54:14.226,AC:23:3F:26:3E:F2,-69,127,1.5,11.5,1.5
1758596054232,2025-09-23 11:54:14.232,68:9E:19:03:95:84,-74,127,1.5,11.5,1.5
1758596054296,2025-09-23 11:54:14.296,68:9E:19:03:95:F1,-68,127,1.5,11.5,1.5
1758596054342,2025-09-23 11:54:14.342,68:9E:19:03:95:84,-74,127,1.5,11.5,1.5
1758596054379,2025-09-23 11:54:14.379,AC:23:3F:26:3E:F2,-65,127,1.5,11.5,1.5
1758596054404,2025-09-23 11:54:14.404,68:9E:19:03:95:F1,-64,127,1.5,11.5,1.5
