timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758070417825,2025-09-17 09:53:37.825,68:9E:19:03:95:F1,-72,127,0.5,10.0,1.5
1758070417937,2025-09-17 09:53:37.937,68:9E:19:03:95:F1,-73,127,0.5,10.0,1.5
1758070417950,2025-09-17 09:53:37.950,68:9E:19:03:95:F1,-93,127,0.5,10.0,1.5
1758070418195,2025-09-17 09:53:38.195,68:9E:19:03:95:F1,-77,127,0.5,10.0,1.5
1758070418303,2025-09-17 09:53:38.303,68:9E:19:03:95:F1,-75,127,0.5,10.0,1.5
1758070418405,2025-09-17 09:53:38.405,68:9E:19:03:95:F1,-73,127,0.5,10.0,1.5
1758070418512,2025-09-17 09:53:38.512,68:9E:19:03:95:F1,-71,127,0.5,10.0,1.5
1758070418625,2025-09-17 09:53:38.625,68:9E:19:03:95:F1,-74,127,0.5,10.0,1.5
1758070418722,2025-09-17 09:53:38.722,68:9E:19:03:95:F1,-68,127,0.5,10.0,1.5
1758070418828,2025-09-17 09:53:38.828,68:9E:19:03:95:F1,-67,127,0.5,10.0,1.5
1758070418929,2025-09-17 09:53:38.929,68:9E:19:03:95:F1,-71,127,0.5,10.0,1.5
1758070419033,2025-09-17 09:53:39.033,68:9E:19:03:95:F1,-70,127,0.5,10.0,1.5
1758070419136,2025-09-17 09:53:39.136,68:9E:19:03:95:F1,-69,127,0.5,10.0,1.5
1758070419234,2025-09-17 09:53:39.234,68:9E:19:03:95:F1,-72,127,0.5,10.0,1.5
1758070419344,2025-09-17 09:53:39.344,68:9E:19:03:95:F1,-73,127,0.5,10.0,1.5
1758070419439,2025-09-17 09:53:39.439,68:9E:19:03:95:F1,-67,127,0.5,10.0,1.5
1758070419554,2025-09-17 09:53:39.554,68:9E:19:03:95:F1,-71,127,0.5,10.0,1.5
1758070419657,2025-09-17 09:53:39.657,68:9E:19:03:95:F1,-71,127,0.5,10.0,1.5
1758070419767,2025-09-17 09:53:39.767,68:9E:19:03:95:F1,-68,127,0.5,10.0,1.5
1758070419872,2025-09-17 09:53:39.872,68:9E:19:03:95:F1,-72,127,0.5,10.0,1.5
1758070419974,2025-09-17 09:53:39.974,68:9E:19:03:95:F1,-73,127,0.5,10.0,1.5
1758070420072,2025-09-17 09:53:40.072,68:9E:19:03:95:F1,-68,127,0.5,10.0,1.5
1758070420185,2025-09-17 09:53:40.185,68:9E:19:03:95:F1,-70,127,0.5,10.0,1.5
1758070420294,2025-09-17 09:53:40.294,68:9E:19:03:95:F1,-73,127,0.5,10.0,1.5
1758070420403,2025-09-17 09:53:40.403,68:9E:19:03:95:F1,-66,127,0.5,10.0,1.5
1758070420517,2025-09-17 09:53:40.517,68:9E:19:03:95:F1,-72,127,0.5,10.0,1.5
