timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759721761897,2025-10-06 12:36:01.897,AC:23:3F:26:3E:EF,-73,127,1.0,28.5,1.5
1759721762498,2025-10-06 12:36:02.498,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721763102,2025-10-06 12:36:03.102,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721763704,2025-10-06 12:36:03.704,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721764909,2025-10-06 12:36:04.909,AC:23:3F:26:3E:EF,-73,127,1.0,28.5,1.5
1759721765511,2025-10-06 12:36:05.511,AC:23:3F:26:3E:EF,-73,127,1.0,28.5,1.5
1759721766116,2025-10-06 12:36:06.116,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721766726,2025-10-06 12:36:06.726,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721767339,2025-10-06 12:36:07.339,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721767942,2025-10-06 12:36:07.942,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721768544,2025-10-06 12:36:08.544,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721769157,2025-10-06 12:36:09.157,AC:23:3F:26:3E:EF,-71,127,1.0,28.5,1.5
1759721769765,2025-10-06 12:36:09.765,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721770376,2025-10-06 12:36:10.376,AC:23:3F:26:3E:EF,-74,127,1.0,28.5,1.5
1759721770977,2025-10-06 12:36:10.977,AC:23:3F:26:3E:EF,-78,127,1.0,28.5,1.5
1759721771578,2025-10-06 12:36:11.578,AC:23:3F:26:3E:EF,-75,127,1.0,28.5,1.5
1759721772182,2025-10-06 12:36:12.182,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721772794,2025-10-06 12:36:12.794,AC:23:3F:26:3E:EF,-73,127,1.0,28.5,1.5
1759721773392,2025-10-06 12:36:13.392,AC:23:3F:26:3E:EF,-72,127,1.0,28.5,1.5
1759721774000,2025-10-06 12:36:14.000,AC:23:3F:26:3E:EF,-75,127,1.0,28.5,1.5
1759721774614,2025-10-06 12:36:14.614,AC:23:3F:26:3E:EF,-75,127,1.0,28.5,1.5
1759721775212,2025-10-06 12:36:15.212,AC:23:3F:26:3E:EF,-75,127,1.0,28.5,1.5
1759721775817,2025-10-06 12:36:15.817,AC:23:3F:26:3E:EF,-75,127,1.0,28.5,1.5
1759721776421,2025-10-06 12:36:16.421,AC:23:3F:26:3E:EF,-75,127,1.0,28.5,1.5
1759721777029,2025-10-06 12:36:17.029,AC:23:3F:26:3E:EF,-74,127,1.0,28.5,1.5
1759721777633,2025-10-06 12:36:17.633,AC:23:3F:26:3E:EF,-74,127,1.0,28.5,1.5
1759721778854,2025-10-06 12:36:18.854,AC:23:3F:26:3E:EF,-80,127,1.0,28.5,1.5
1759721779458,2025-10-06 12:36:19.458,AC:23:3F:26:3E:EF,-80,127,1.0,28.5,1.5
1759721780293,2025-10-06 12:36:20.293,AC:23:3F:26:3E:EF,-69,127,1.0,28.5,1.5
1759721788236,2025-10-06 12:36:28.236,AC:23:3F:26:3E:EF,-81,127,1.0,28.5,1.5
1759721788849,2025-10-06 12:36:28.849,AC:23:3F:26:3E:EF,-79,127,1.0,28.5,1.5
1759721789443,2025-10-06 12:36:29.443,AC:23:3F:26:3E:EF,-79,127,1.0,28.5,1.5
1759721790047,2025-10-06 12:36:30.047,AC:23:3F:26:3E:EF,-82,127,1.0,28.5,1.5
1759721790647,2025-10-06 12:36:30.647,AC:23:3F:26:3E:EF,-85,127,1.0,28.5,1.5
1759721791255,2025-10-06 12:36:31.255,AC:23:3F:26:3E:EF,-83,127,1.0,28.5,1.5
