timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759715555343,2025-10-06 10:52:35.343,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715555575,2025-10-06 10:52:35.575,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715556040,2025-10-06 10:52:36.040,AC:23:3F:26:3E:F1,-51,127,1.0,22.0,1.5
1759715556062,2025-10-06 10:52:36.062,AC:23:3F:26:3E:F1,-46,127,1.0,22.0,1.5
1759715556755,2025-10-06 10:52:36.755,AC:23:3F:26:3E:F1,-63,127,1.0,22.0,1.5
1759715556772,2025-10-06 10:52:36.772,AC:23:3F:26:3E:F1,-64,127,1.0,22.0,1.5
1759715556791,2025-10-06 10:52:36.791,AC:23:3F:26:3E:F1,-64,127,1.0,22.0,1.5
1759715557460,2025-10-06 10:52:37.460,AC:23:3F:26:3E:F1,-55,127,1.0,22.0,1.5
1759715557489,2025-10-06 10:52:37.489,AC:23:3F:26:3E:F1,-55,127,1.0,22.0,1.5
1759715557500,2025-10-06 10:52:37.500,AC:23:3F:26:3E:F1,-54,127,1.0,22.0,1.5
1759715558175,2025-10-06 10:52:38.175,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715558202,2025-10-06 10:52:38.202,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715558223,2025-10-06 10:52:38.223,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715558889,2025-10-06 10:52:38.889,AC:23:3F:26:3E:F1,-63,127,1.0,22.0,1.5
1759715558909,2025-10-06 10:52:38.909,AC:23:3F:26:3E:F1,-61,127,1.0,22.0,1.5
1759715558927,2025-10-06 10:52:38.927,AC:23:3F:26:3E:F1,-59,127,1.0,22.0,1.5
1759715559598,2025-10-06 10:52:39.598,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715559614,2025-10-06 10:52:39.614,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715559633,2025-10-06 10:52:39.633,AC:23:3F:26:3E:F1,-51,127,1.0,22.0,1.5
1759715560324,2025-10-06 10:52:40.324,AC:23:3F:26:3E:F1,-49,127,1.0,22.0,1.5
1759715560333,2025-10-06 10:52:40.333,AC:23:3F:26:3E:F1,-49,127,1.0,22.0,1.5
1759715561031,2025-10-06 10:52:41.031,AC:23:3F:26:3E:F1,-56,127,1.0,22.0,1.5
1759715561046,2025-10-06 10:52:41.046,AC:23:3F:26:3E:F1,-49,127,1.0,22.0,1.5
1759715561065,2025-10-06 10:52:41.065,AC:23:3F:26:3E:F1,-49,127,1.0,22.0,1.5
1759715561088,2025-10-06 10:52:41.088,AC:23:3F:26:3E:F1,-63,127,1.0,22.0,1.5
1759715561777,2025-10-06 10:52:41.777,AC:23:3F:26:3E:F1,-47,127,1.0,22.0,1.5
1759715562484,2025-10-06 10:52:42.484,AC:23:3F:26:3E:F1,-62,127,1.0,22.0,1.5
1759715562505,2025-10-06 10:52:42.505,AC:23:3F:26:3E:F1,-62,127,1.0,22.0,1.5
1759715563169,2025-10-06 10:52:43.169,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715563188,2025-10-06 10:52:43.188,AC:23:3F:26:3E:F1,-52,127,1.0,22.0,1.5
1759715563211,2025-10-06 10:52:43.211,AC:23:3F:26:3E:F1,-51,127,1.0,22.0,1.5
1759715563885,2025-10-06 10:52:43.885,AC:23:3F:26:3E:F1,-47,127,1.0,22.0,1.5
1759715563905,2025-10-06 10:52:43.905,AC:23:3F:26:3E:F1,-47,127,1.0,22.0,1.5
1759715563924,2025-10-06 10:52:43.924,AC:23:3F:26:3E:F1,-47,127,1.0,22.0,1.5
1759715564590,2025-10-06 10:52:44.590,AC:23:3F:26:3E:F1,-62,127,1.0,22.0,1.5
1759715564612,2025-10-06 10:52:44.612,AC:23:3F:26:3E:F1,-63,127,1.0,22.0,1.5
1759715564629,2025-10-06 10:52:44.629,AC:23:3F:26:3E:F1,-63,127,1.0,22.0,1.5
1759715565050,2025-10-06 10:52:45.050,AC:23:3F:26:3E:F1,-58,127,1.0,22.0,1.5
1759715565304,2025-10-06 10:52:45.304,AC:23:3F:26:3E:F1,-52,127,1.0,22.0,1.5
1759715565341,2025-10-06 10:52:45.341,AC:23:3F:26:3E:F1,-52,127,1.0,22.0,1.5
1759715566016,2025-10-06 10:52:46.016,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715566065,2025-10-06 10:52:46.065,AC:23:3F:26:3E:F1,-61,127,1.0,22.0,1.5
1759715566743,2025-10-06 10:52:46.743,AC:23:3F:26:3E:F1,-67,127,1.0,22.0,1.5
1759715566749,2025-10-06 10:52:46.749,AC:23:3F:26:3E:F1,-57,127,1.0,22.0,1.5
1759715566773,2025-10-06 10:52:46.773,AC:23:3F:26:3E:F1,-58,127,1.0,22.0,1.5
1759715567440,2025-10-06 10:52:47.440,AC:23:3F:26:3E:F1,-56,127,1.0,22.0,1.5
1759715567460,2025-10-06 10:52:47.460,AC:23:3F:26:3E:F1,-50,127,1.0,22.0,1.5
1759715567485,2025-10-06 10:52:47.485,AC:23:3F:26:3E:F1,-48,127,1.0,22.0,1.5
