timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759710575026,2025-10-06 09:29:35.026,68:9E:19:03:95:F1,-69,127,1.0,18.5,1.5
1759710575148,2025-10-06 09:29:35.148,68:9E:19:03:95:84,-70,127,1.0,18.5,1.5
1759710575197,2025-10-06 09:29:35.197,AC:23:3F:26:3E:F2,-77,127,1.0,18.5,1.5
1759710575264,2025-10-06 09:29:35.264,AC:23:3F:26:3E:EF,-76,127,1.0,18.5,1.5
1759710575315,2025-10-06 09:29:35.315,68:9E:19:03:95:F1,-70,127,1.0,18.5,1.5
1759710575320,2025-10-06 09:29:35.320,68:9E:19:03:95:84,-74,127,1.0,18.5,1.5
1759710575324,2025-10-06 09:29:35.324,AC:23:3F:26:3E:F1,-63,127,1.0,18.5,1.5
1759710575380,2025-10-06 09:29:35.380,AC:23:3F:26:3E:F1,-61,127,1.0,18.5,1.5
1759710575384,2025-10-06 09:29:35.384,AC:23:3F:26:3E:F1,-60,127,1.0,18.5,1.5
1759710575387,2025-10-06 09:29:35.387,68:9E:19:03:95:F1,-66,127,1.0,18.5,1.5
1759710575391,2025-10-06 09:29:35.391,68:9E:19:03:95:84,-76,127,1.0,18.5,1.5
1759710575403,2025-10-06 09:29:35.403,68:9E:19:03:95:F1,-67,127,1.0,18.5,1.5
1759710575407,2025-10-06 09:29:35.407,AC:23:3F:26:3E:F2,-77,127,1.0,18.5,1.5
1759710575412,2025-10-06 09:29:35.412,68:9E:19:03:95:84,-68,127,1.0,18.5,1.5
1759710575434,2025-10-06 09:29:35.434,68:9E:19:03:95:F1,-67,127,1.0,18.5,1.5
1759710575467,2025-10-06 09:29:35.467,68:9E:19:03:95:84,-81,127,1.0,18.5,1.5
1759710575541,2025-10-06 09:29:35.541,68:9E:19:03:95:F1,-64,127,1.0,18.5,1.5
1759710575647,2025-10-06 09:29:35.647,68:9E:19:03:95:F1,-69,127,1.0,18.5,1.5
1759710575656,2025-10-06 09:29:35.656,AC:23:3F:26:3E:F2,-78,127,1.0,18.5,1.5
1759710575751,2025-10-06 09:29:35.751,68:9E:19:03:95:F1,-64,127,1.0,18.5,1.5
1759710575779,2025-10-06 09:29:35.779,68:9E:19:03:95:84,-68,127,1.0,18.5,1.5
1759710575886,2025-10-06 09:29:35.886,AC:23:3F:26:3E:F1,-73,127,1.0,18.5,1.5
1759710575890,2025-10-06 09:29:35.890,68:9E:19:03:95:84,-69,127,1.0,18.5,1.5
