timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758072356165,2025-09-17 10:25:56.165,68:9E:19:03:95:F1,-70,127,0.5,11.0,1.5
1758072356477,2025-09-17 10:25:56.477,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072356618,2025-09-17 10:25:56.618,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072356695,2025-09-17 10:25:56.695,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072356907,2025-09-17 10:25:56.907,68:9E:19:03:95:F1,-78,127,0.5,11.0,1.5
1758072357012,2025-09-17 10:25:57.012,68:9E:19:03:95:F1,-64,127,0.5,11.0,1.5
1758072357218,2025-09-17 10:25:57.218,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072357433,2025-09-17 10:25:57.433,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072357539,2025-09-17 10:25:57.539,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072357754,2025-09-17 10:25:57.754,68:9E:19:03:95:F1,-62,127,0.5,11.0,1.5
1758072357862,2025-09-17 10:25:57.862,68:9E:19:03:95:F1,-78,127,0.5,11.0,1.5
1758072357967,2025-09-17 10:25:57.967,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072358071,2025-09-17 10:25:58.071,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072358181,2025-09-17 10:25:58.181,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072358288,2025-09-17 10:25:58.288,68:9E:19:03:95:F1,-67,127,0.5,11.0,1.5
1758072358392,2025-09-17 10:25:58.392,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072358596,2025-09-17 10:25:58.596,68:9E:19:03:95:F1,-69,127,0.5,11.0,1.5
1758072358707,2025-09-17 10:25:58.707,68:9E:19:03:95:F1,-88,127,0.5,11.0,1.5
1758072358806,2025-09-17 10:25:58.806,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072358908,2025-09-17 10:25:58.908,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072359018,2025-09-17 10:25:59.018,68:9E:19:03:95:F1,-84,127,0.5,11.0,1.5
1758072359113,2025-09-17 10:25:59.113,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072359217,2025-09-17 10:25:59.217,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072359430,2025-09-17 10:25:59.430,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072359533,2025-09-17 10:25:59.533,68:9E:19:03:95:F1,-65,127,0.5,11.0,1.5
1758072359640,2025-09-17 10:25:59.640,68:9E:19:03:95:F1,-82,127,0.5,11.0,1.5
1758072359742,2025-09-17 10:25:59.742,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072360167,2025-09-17 10:26:00.167,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072360379,2025-09-17 10:26:00.379,68:9E:19:03:95:F1,-69,127,0.5,11.0,1.5
1758072360596,2025-09-17 10:26:00.596,68:9E:19:03:95:F1,-82,127,0.5,11.0,1.5
1758072360805,2025-09-17 10:26:00.805,68:9E:19:03:95:F1,-86,127,0.5,11.0,1.5
1758072360906,2025-09-17 10:26:00.906,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072361007,2025-09-17 10:26:01.007,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072361111,2025-09-17 10:26:01.111,68:9E:19:03:95:F1,-85,127,0.5,11.0,1.5
1758072361426,2025-09-17 10:26:01.426,68:9E:19:03:95:F1,-85,127,0.5,11.0,1.5
1758072361529,2025-09-17 10:26:01.529,68:9E:19:03:95:F1,-68,127,0.5,11.0,1.5
1758072361739,2025-09-17 10:26:01.739,68:9E:19:03:95:F1,-84,127,0.5,11.0,1.5
1758072362062,2025-09-17 10:26:02.062,68:9E:19:03:95:F1,-82,127,0.5,11.0,1.5
1758072362167,2025-09-17 10:26:02.167,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072362372,2025-09-17 10:26:02.372,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072362475,2025-09-17 10:26:02.475,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072362689,2025-09-17 10:26:02.689,68:9E:19:03:95:F1,-84,127,0.5,11.0,1.5
1758072362898,2025-09-17 10:26:02.898,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072363009,2025-09-17 10:26:03.009,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072363108,2025-09-17 10:26:03.108,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072363206,2025-09-17 10:26:03.206,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072363310,2025-09-17 10:26:03.310,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072363525,2025-09-17 10:26:03.525,68:9E:19:03:95:F1,-81,127,0.5,11.0,1.5
1758072363725,2025-09-17 10:26:03.725,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072363937,2025-09-17 10:26:03.937,68:9E:19:03:95:F1,-69,127,0.5,11.0,1.5
1758072364043,2025-09-17 10:26:04.043,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072364145,2025-09-17 10:26:04.145,68:9E:19:03:95:F1,-85,127,0.5,11.0,1.5
1758072364243,2025-09-17 10:26:04.243,68:9E:19:03:95:F1,-67,127,0.5,11.0,1.5
1758072364349,2025-09-17 10:26:04.349,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072364450,2025-09-17 10:26:04.450,68:9E:19:03:95:F1,-84,127,0.5,11.0,1.5
1758072364761,2025-09-17 10:26:04.761,68:9E:19:03:95:F1,-84,127,0.5,11.0,1.5
1758072364967,2025-09-17 10:26:04.967,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072365182,2025-09-17 10:26:05.182,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072365607,2025-09-17 10:26:05.607,68:9E:19:03:95:F1,-82,127,0.5,11.0,1.5
1758072365919,2025-09-17 10:26:05.919,68:9E:19:03:95:F1,-79,127,0.5,11.0,1.5
1758072366015,2025-09-17 10:26:06.015,68:9E:19:03:95:F1,-67,127,0.5,11.0,1.5
1758072366444,2025-09-17 10:26:06.444,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072366551,2025-09-17 10:26:06.551,68:9E:19:03:95:F1,-78,127,0.5,11.0,1.5
1758072366761,2025-09-17 10:26:06.761,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072366969,2025-09-17 10:26:06.969,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072367168,2025-09-17 10:26:07.168,68:9E:19:03:95:F1,-80,127,0.5,11.0,1.5
1758072367265,2025-09-17 10:26:07.265,68:9E:19:03:95:F1,-65,127,0.5,11.0,1.5
1758072367379,2025-09-17 10:26:07.379,68:9E:19:03:95:F1,-64,127,0.5,11.0,1.5
1758072367490,2025-09-17 10:26:07.490,68:9E:19:03:95:F1,-82,127,0.5,11.0,1.5
1758072367588,2025-09-17 10:26:07.588,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072367692,2025-09-17 10:26:07.692,68:9E:19:03:95:F1,-62,127,0.5,11.0,1.5
1758072367796,2025-09-17 10:26:07.796,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072368008,2025-09-17 10:26:08.008,68:9E:19:03:95:F1,-78,127,0.5,11.0,1.5
1758072368122,2025-09-17 10:26:08.122,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072368220,2025-09-17 10:26:08.220,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072368324,2025-09-17 10:26:08.324,68:9E:19:03:95:F1,-90,127,0.5,11.0,1.5
1758072368544,2025-09-17 10:26:08.544,68:9E:19:03:95:F1,-62,127,0.5,11.0,1.5
1758072368644,2025-09-17 10:26:08.644,68:9E:19:03:95:F1,-78,127,0.5,11.0,1.5
1758072368745,2025-09-17 10:26:08.745,68:9E:19:03:95:F1,-66,127,0.5,11.0,1.5
1758072368848,2025-09-17 10:26:08.848,68:9E:19:03:95:F1,-62,127,0.5,11.0,1.5
1758072368955,2025-09-17 10:26:08.955,68:9E:19:03:95:F1,-81,127,0.5,11.0,1.5
1758072369157,2025-09-17 10:26:09.157,68:9E:19:03:95:F1,-62,127,0.5,11.0,1.5
1758072369264,2025-09-17 10:26:09.264,68:9E:19:03:95:F1,-84,127,0.5,11.0,1.5
1758072369362,2025-09-17 10:26:09.362,68:9E:19:03:95:F1,-70,127,0.5,11.0,1.5
1758072369893,2025-09-17 10:26:09.893,68:9E:19:03:95:F1,-76,127,0.5,11.0,1.5
1758072370208,2025-09-17 10:26:10.208,68:9E:19:03:95:F1,-85,127,0.5,11.0,1.5
1758072370312,2025-09-17 10:26:10.312,68:9E:19:03:95:F1,-69,127,0.5,11.0,1.5
1758072370409,2025-09-17 10:26:10.409,68:9E:19:03:95:F1,-76,127,0.5,11.0,1.5
1758072370507,2025-09-17 10:26:10.507,68:9E:19:03:95:F1,-74,127,0.5,11.0,1.5
1758072370718,2025-09-17 10:26:10.718,68:9E:19:03:95:F1,-81,127,0.5,11.0,1.5
1758072371038,2025-09-17 10:26:11.038,68:9E:19:03:95:F1,-76,127,0.5,11.0,1.5
1758072371240,2025-09-17 10:26:11.240,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072371457,2025-09-17 10:26:11.457,68:9E:19:03:95:F1,-69,127,0.5,11.0,1.5
1758072371563,2025-09-17 10:26:11.563,68:9E:19:03:95:F1,-63,127,0.5,11.0,1.5
1758072371672,2025-09-17 10:26:11.672,68:9E:19:03:95:F1,-75,127,0.5,11.0,1.5
