timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758154673202,2025-09-18 09:17:53.202,68:9E:19:03:95:84,-66,127,0.5,20.0,1.5
1758154673337,2025-09-18 09:17:53.337,68:9E:19:03:95:F1,-72,127,0.5,20.0,1.5
1758154673381,2025-09-18 09:17:53.381,68:9E:19:03:95:84,-78,127,0.5,20.0,1.5
1758154673384,2025-09-18 09:17:53.384,68:9E:19:03:95:F1,-74,127,0.5,20.0,1.5
1758154673388,2025-09-18 09:17:53.388,AC:23:3F:26:3E:EF,-73,127,0.5,20.0,1.5
1758154673441,2025-09-18 09:17:53.441,AC:23:3F:26:3E:EF,-72,127,0.5,20.0,1.5
1758154673452,2025-09-18 09:17:53.452,68:9E:19:03:95:84,-67,127,0.5,20.0,1.5
1758154673454,2025-09-18 09:17:53.454,68:9E:19:03:95:F1,-87,127,0.5,20.0,1.5
1758154673517,2025-09-18 09:17:53.517,68:9E:19:03:95:84,-67,127,0.5,20.0,1.5
1758154673544,2025-09-18 09:17:53.544,AC:23:3F:26:3E:F1,-60,127,0.5,20.0,1.5
1758154673582,2025-09-18 09:17:53.582,68:9E:19:03:95:F1,-73,127,0.5,20.0,1.5
1758154673585,2025-09-18 09:17:53.585,AC:23:3F:26:3E:F1,-58,127,0.5,20.0,1.5
1758154673588,2025-09-18 09:17:53.588,AC:23:3F:26:3E:F2,-72,127,0.5,20.0,1.5
1758154673649,2025-09-18 09:17:53.649,AC:23:3F:26:3E:F1,-54,127,0.5,20.0,1.5
1758154673654,2025-09-18 09:17:53.654,68:9E:19:03:95:84,-82,127,0.5,20.0,1.5
1758154673658,2025-09-18 09:17:53.658,68:9E:19:03:95:F1,-69,127,0.5,20.0,1.5
1758154673663,2025-09-18 09:17:53.663,AC:23:3F:26:3E:F2,-83,127,0.5,20.0,1.5
1758154673715,2025-09-18 09:17:53.715,AC:23:3F:26:3E:F2,-81,127,0.5,20.0,1.5
1758154673730,2025-09-18 09:17:53.730,68:9E:19:03:95:84,-64,127,0.5,20.0,1.5
1758154673749,2025-09-18 09:17:53.749,68:9E:19:03:95:F1,-83,127,0.5,20.0,1.5
1758154673833,2025-09-18 09:17:53.833,68:9E:19:03:95:84,-65,127,0.5,20.0,1.5
1758154673856,2025-09-18 09:17:53.856,68:9E:19:03:95:F1,-70,127,0.5,20.0,1.5
1758154673961,2025-09-18 09:17:53.961,68:9E:19:03:95:F1,-73,127,0.5,20.0,1.5
1758154674034,2025-09-18 09:17:54.034,68:9E:19:03:95:84,-66,127,0.5,20.0,1.5
1758154674062,2025-09-18 09:17:54.062,68:9E:19:03:95:F1,-76,127,0.5,20.0,1.5
1758154674086,2025-09-18 09:17:54.086,AC:23:3F:26:3E:EF,-76,127,0.5,20.0,1.5
1758154674105,2025-09-18 09:17:54.105,AC:23:3F:26:3E:EF,-76,127,0.5,20.0,1.5
