timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758845137370,2025-09-26 09:05:37.370,68:9E:19:03:95:84,-77,127,1.0,0.5,1.5
1758845137601,2025-09-26 09:05:37.601,68:9E:19:03:95:84,-95,127,1.0,0.5,1.5
1758845137667,2025-09-26 09:05:37.667,68:9E:19:03:95:84,-92,127,1.0,0.5,1.5
1758845137790,2025-09-26 09:05:37.790,68:9E:19:03:95:84,-84,127,1.0,0.5,1.5
1758845137902,2025-09-26 09:05:37.902,68:9E:19:03:95:84,-81,127,1.0,0.5,1.5
1758845138105,2025-09-26 09:05:38.105,68:9E:19:03:95:84,-80,127,1.0,0.5,1.5
1758845138216,2025-09-26 09:05:38.216,68:9E:19:03:95:84,-88,127,1.0,0.5,1.5
1758845138524,2025-09-26 09:05:38.524,68:9E:19:03:95:84,-91,127,1.0,0.5,1.5
1758845138737,2025-09-26 09:05:38.737,68:9E:19:03:95:84,-82,127,1.0,0.5,1.5
1758845138943,2025-09-26 09:05:38.943,68:9E:19:03:95:84,-80,127,1.0,0.5,1.5
1758845139042,2025-09-26 09:05:39.042,68:9E:19:03:95:84,-84,127,1.0,0.5,1.5
1758845139150,2025-09-26 09:05:39.150,68:9E:19:03:95:84,-92,127,1.0,0.5,1.5
1758845139257,2025-09-26 09:05:39.257,68:9E:19:03:95:84,-82,127,1.0,0.5,1.5
1758845139575,2025-09-26 09:05:39.575,68:9E:19:03:95:84,-84,127,1.0,0.5,1.5
1758845139894,2025-09-26 09:05:39.894,68:9E:19:03:95:84,-80,127,1.0,0.5,1.5
1758845140007,2025-09-26 09:05:40.007,68:9E:19:03:95:84,-84,127,1.0,0.5,1.5
1758845140104,2025-09-26 09:05:40.104,68:9E:19:03:95:84,-77,127,1.0,0.5,1.5
1758845140205,2025-09-26 09:05:40.205,68:9E:19:03:95:84,-80,127,1.0,0.5,1.5
1758845140313,2025-09-26 09:05:40.313,68:9E:19:03:95:84,-85,127,1.0,0.5,1.5
1758845140511,2025-09-26 09:05:40.511,68:9E:19:03:95:84,-81,127,1.0,0.5,1.5
1758845140625,2025-09-26 09:05:40.625,68:9E:19:03:95:84,-88,127,1.0,0.5,1.5
1758845140836,2025-09-26 09:05:40.836,68:9E:19:03:95:84,-83,127,1.0,0.5,1.5
1758845140940,2025-09-26 09:05:40.940,68:9E:19:03:95:84,-90,127,1.0,0.5,1.5
1758845141147,2025-09-26 09:05:41.147,68:9E:19:03:95:84,-84,127,1.0,0.5,1.5
1758845141363,2025-09-26 09:05:41.363,68:9E:19:03:95:84,-83,127,1.0,0.5,1.5
1758845141471,2025-09-26 09:05:41.471,68:9E:19:03:95:84,-86,127,1.0,0.5,1.5
1758845141575,2025-09-26 09:05:41.575,68:9E:19:03:95:84,-76,127,1.0,0.5,1.5
1758845141685,2025-09-26 09:05:41.685,68:9E:19:03:95:84,-86,127,1.0,0.5,1.5
1758845141794,2025-09-26 09:05:41.794,68:9E:19:03:95:84,-87,127,1.0,0.5,1.5
1758845142007,2025-09-26 09:05:42.007,68:9E:19:03:95:84,-81,127,1.0,0.5,1.5
1758845142112,2025-09-26 09:05:42.112,68:9E:19:03:95:84,-92,127,1.0,0.5,1.5
1758845142325,2025-09-26 09:05:42.325,68:9E:19:03:95:84,-86,127,1.0,0.5,1.5
1758845142429,2025-09-26 09:05:42.429,68:9E:19:03:95:84,-87,127,1.0,0.5,1.5
1758845142534,2025-09-26 09:05:42.534,68:9E:19:03:95:84,-78,127,1.0,0.5,1.5
1758845142628,2025-09-26 09:05:42.628,68:9E:19:03:95:84,-95,127,1.0,0.5,1.5
1758845143047,2025-09-26 09:05:43.047,68:9E:19:03:95:84,-87,127,1.0,0.5,1.5
1758845143256,2025-09-26 09:05:43.256,68:9E:19:03:95:84,-81,127,1.0,0.5,1.5
1758845143468,2025-09-26 09:05:43.468,68:9E:19:03:95:84,-90,127,1.0,0.5,1.5
1758845143568,2025-09-26 09:05:43.568,68:9E:19:03:95:84,-84,127,1.0,0.5,1.5
1758845143778,2025-09-26 09:05:43.778,68:9E:19:03:95:84,-85,127,1.0,0.5,1.5
1758845143890,2025-09-26 09:05:43.890,68:9E:19:03:95:84,-83,127,1.0,0.5,1.5
1758845144089,2025-09-26 09:05:44.089,68:9E:19:03:95:84,-81,127,1.0,0.5,1.5
1758845144202,2025-09-26 09:05:44.202,68:9E:19:03:95:84,-86,127,1.0,0.5,1.5
1758845144404,2025-09-26 09:05:44.404,68:9E:19:03:95:84,-87,127,1.0,0.5,1.5
1758845144503,2025-09-26 09:05:44.503,68:9E:19:03:95:84,-87,127,1.0,0.5,1.5
1758845144714,2025-09-26 09:05:44.714,68:9E:19:03:95:84,-86,127,1.0,0.5,1.5
1758845144820,2025-09-26 09:05:44.820,68:9E:19:03:95:84,-86,127,1.0,0.5,1.5
1758845144924,2025-09-26 09:05:44.924,68:9E:19:03:95:84,-75,127,1.0,0.5,1.5
1758845145137,2025-09-26 09:05:45.137,68:9E:19:03:95:84,-81,127,1.0,0.5,1.5
1758845145355,2025-09-26 09:05:45.355,68:9E:19:03:95:84,-82,127,1.0,0.5,1.5
1758845145568,2025-09-26 09:05:45.568,68:9E:19:03:95:84,-90,127,1.0,0.5,1.5
1758845145885,2025-09-26 09:05:45.885,68:9E:19:03:95:84,-82,127,1.0,0.5,1.5
1758845146200,2025-09-26 09:05:46.200,68:9E:19:03:95:84,-82,127,1.0,0.5,1.5
1758845146311,2025-09-26 09:05:46.311,68:9E:19:03:95:84,-92,127,1.0,0.5,1.5
1758845146615,2025-09-26 09:05:46.615,68:9E:19:03:95:84,-91,127,1.0,0.5,1.5
