timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758246705497,2025-09-19 10:51:45.497,68:9E:19:03:95:F1,-75,127,1.5,26.5,1.5
1758246705804,2025-09-19 10:51:45.804,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246705812,2025-09-19 10:51:45.812,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246705821,2025-09-19 10:51:45.821,68:9E:19:03:95:F1,-76,127,1.5,26.5,1.5
1758246705951,2025-09-19 10:51:45.951,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246706152,2025-09-19 10:51:46.152,68:9E:19:03:95:F1,-85,127,1.5,26.5,1.5
1758246706250,2025-09-19 10:51:46.250,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246706362,2025-09-19 10:51:46.362,68:9E:19:03:95:F1,-83,127,1.5,26.5,1.5
1758246706469,2025-09-19 10:51:46.469,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246706574,2025-09-19 10:51:46.574,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246706679,2025-09-19 10:51:46.679,68:9E:19:03:95:F1,-81,127,1.5,26.5,1.5
1758246706775,2025-09-19 10:51:46.775,68:9E:19:03:95:F1,-80,127,1.5,26.5,1.5
1758246706891,2025-09-19 10:51:46.891,68:9E:19:03:95:F1,-76,127,1.5,26.5,1.5
1758246706989,2025-09-19 10:51:46.989,68:9E:19:03:95:F1,-84,127,1.5,26.5,1.5
1758246707092,2025-09-19 10:51:47.092,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246707196,2025-09-19 10:51:47.196,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246707307,2025-09-19 10:51:47.307,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246707407,2025-09-19 10:51:47.407,68:9E:19:03:95:F1,-79,127,1.5,26.5,1.5
1758246707506,2025-09-19 10:51:47.506,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246707618,2025-09-19 10:51:47.618,68:9E:19:03:95:F1,-83,127,1.5,26.5,1.5
1758246707713,2025-09-19 10:51:47.713,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246707927,2025-09-19 10:51:47.927,68:9E:19:03:95:F1,-86,127,1.5,26.5,1.5
1758246708034,2025-09-19 10:51:48.034,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246708150,2025-09-19 10:51:48.150,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246708256,2025-09-19 10:51:48.256,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246708352,2025-09-19 10:51:48.352,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246708453,2025-09-19 10:51:48.453,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246708563,2025-09-19 10:51:48.563,68:9E:19:03:95:F1,-80,127,1.5,26.5,1.5
1758246708669,2025-09-19 10:51:48.669,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246708771,2025-09-19 10:51:48.771,68:9E:19:03:95:F1,-90,127,1.5,26.5,1.5
1758246708873,2025-09-19 10:51:48.873,68:9E:19:03:95:F1,-87,127,1.5,26.5,1.5
1758246708985,2025-09-19 10:51:48.985,68:9E:19:03:95:F1,-80,127,1.5,26.5,1.5
1758246709189,2025-09-19 10:51:49.189,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246709288,2025-09-19 10:51:49.288,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246709393,2025-09-19 10:51:49.393,68:9E:19:03:95:F1,-83,127,1.5,26.5,1.5
1758246709496,2025-09-19 10:51:49.496,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246709607,2025-09-19 10:51:49.607,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246709714,2025-09-19 10:51:49.714,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246709817,2025-09-19 10:51:49.817,68:9E:19:03:95:F1,-80,127,1.5,26.5,1.5
1758246709924,2025-09-19 10:51:49.924,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246710027,2025-09-19 10:51:50.027,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246710129,2025-09-19 10:51:50.129,68:9E:19:03:95:F1,-79,127,1.5,26.5,1.5
1758246710230,2025-09-19 10:51:50.230,68:9E:19:03:95:F1,-79,127,1.5,26.5,1.5
1758246710333,2025-09-19 10:51:50.333,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246710549,2025-09-19 10:51:50.549,68:9E:19:03:95:F1,-77,127,1.5,26.5,1.5
1758246710651,2025-09-19 10:51:50.651,68:9E:19:03:95:F1,-84,127,1.5,26.5,1.5
1758246710755,2025-09-19 10:51:50.755,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246710858,2025-09-19 10:51:50.858,68:9E:19:03:95:F1,-86,127,1.5,26.5,1.5
1758246710967,2025-09-19 10:51:50.967,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246711071,2025-09-19 10:51:51.071,68:9E:19:03:95:F1,-79,127,1.5,26.5,1.5
1758246711182,2025-09-19 10:51:51.182,68:9E:19:03:95:F1,-89,127,1.5,26.5,1.5
1758246711278,2025-09-19 10:51:51.278,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246711376,2025-09-19 10:51:51.376,68:9E:19:03:95:F1,-76,127,1.5,26.5,1.5
1758246711487,2025-09-19 10:51:51.487,68:9E:19:03:95:F1,-85,127,1.5,26.5,1.5
1758246711593,2025-09-19 10:51:51.593,68:9E:19:03:95:F1,-78,127,1.5,26.5,1.5
1758246711692,2025-09-19 10:51:51.692,68:9E:19:03:95:F1,-75,127,1.5,26.5,1.5
1758246711803,2025-09-19 10:51:51.803,68:9E:19:03:95:F1,-82,127,1.5,26.5,1.5
1758246711905,2025-09-19 10:51:51.905,68:9E:19:03:95:F1,-79,127,1.5,26.5,1.5
1758246712003,2025-09-19 10:51:52.003,68:9E:19:03:95:F1,-76,127,1.5,26.5,1.5
1758246712112,2025-09-19 10:51:52.112,68:9E:19:03:95:F1,-80,127,1.5,26.5,1.5
