timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758250351638,2025-09-19 11:52:31.638,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250351990,2025-09-19 11:52:31.990,AC:23:3F:26:3E:F2,-87,127,1.5,22.5,1.5
1758250352154,2025-09-19 11:52:32.154,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250352852,2025-09-19 11:52:32.852,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250352919,2025-09-19 11:52:32.919,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250353196,2025-09-19 11:52:33.196,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250353568,2025-09-19 11:52:33.568,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250353901,2025-09-19 11:52:33.901,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250354277,2025-09-19 11:52:34.277,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250354331,2025-09-19 11:52:34.331,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250354604,2025-09-19 11:52:34.604,AC:23:3F:26:3E:F2,-73,127,1.5,22.5,1.5
1758250354999,2025-09-19 11:52:34.999,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250355021,2025-09-19 11:52:35.021,AC:23:3F:26:3E:F2,-84,127,1.5,22.5,1.5
1758250355322,2025-09-19 11:52:35.322,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250355703,2025-09-19 11:52:35.703,AC:23:3F:26:3E:F2,-86,127,1.5,22.5,1.5
1758250355729,2025-09-19 11:52:35.729,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250356022,2025-09-19 11:52:36.022,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250356406,2025-09-19 11:52:36.406,AC:23:3F:26:3E:F2,-77,127,1.5,22.5,1.5
1758250356438,2025-09-19 11:52:36.438,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250356734,2025-09-19 11:52:36.734,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250357117,2025-09-19 11:52:37.117,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250357142,2025-09-19 11:52:37.142,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250357454,2025-09-19 11:52:37.454,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250357825,2025-09-19 11:52:37.825,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250357844,2025-09-19 11:52:37.844,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250358150,2025-09-19 11:52:38.150,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250358533,2025-09-19 11:52:38.533,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250358558,2025-09-19 11:52:38.558,AC:23:3F:26:3E:F2,-76,127,1.5,22.5,1.5
1758250358865,2025-09-19 11:52:38.865,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250359233,2025-09-19 11:52:39.233,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250359249,2025-09-19 11:52:39.249,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250359573,2025-09-19 11:52:39.573,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250359936,2025-09-19 11:52:39.936,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250360285,2025-09-19 11:52:40.285,AC:23:3F:26:3E:F2,-74,127,1.5,22.5,1.5
1758250360631,2025-09-19 11:52:40.631,AC:23:3F:26:3E:F2,-77,127,1.5,22.5,1.5
1758250360992,2025-09-19 11:52:40.992,AC:23:3F:26:3E:F2,-79,127,1.5,22.5,1.5
1758250361378,2025-09-19 11:52:41.378,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250361701,2025-09-19 11:52:41.701,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250362057,2025-09-19 11:52:42.057,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250362087,2025-09-19 11:52:42.087,AC:23:3F:26:3E:F2,-76,127,1.5,22.5,1.5
1758250362416,2025-09-19 11:52:42.416,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250362734,2025-09-19 11:52:42.734,AC:23:3F:26:3E:F2,-77,127,1.5,22.5,1.5
1758250362810,2025-09-19 11:52:42.810,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250363427,2025-09-19 11:52:43.427,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250363516,2025-09-19 11:52:43.516,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250363821,2025-09-19 11:52:43.821,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250364134,2025-09-19 11:52:44.134,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250364220,2025-09-19 11:52:44.220,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250364535,2025-09-19 11:52:44.535,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250364834,2025-09-19 11:52:44.834,AC:23:3F:26:3E:F2,-73,127,1.5,22.5,1.5
1758250364934,2025-09-19 11:52:44.934,AC:23:3F:26:3E:F2,-84,127,1.5,22.5,1.5
1758250365245,2025-09-19 11:52:45.245,AC:23:3F:26:3E:F2,-89,127,1.5,22.5,1.5
1758250365534,2025-09-19 11:52:45.534,AC:23:3F:26:3E:F2,-90,127,1.5,22.5,1.5
1758250365651,2025-09-19 11:52:45.651,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250365945,2025-09-19 11:52:45.945,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250366233,2025-09-19 11:52:46.233,AC:23:3F:26:3E:F2,-84,127,1.5,22.5,1.5
1758250366353,2025-09-19 11:52:46.353,AC:23:3F:26:3E:F2,-74,127,1.5,22.5,1.5
1758250366661,2025-09-19 11:52:46.661,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250366939,2025-09-19 11:52:46.939,AC:23:3F:26:3E:F2,-77,127,1.5,22.5,1.5
1758250367059,2025-09-19 11:52:47.059,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250367374,2025-09-19 11:52:47.374,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250367633,2025-09-19 11:52:47.633,AC:23:3F:26:3E:F2,-84,127,1.5,22.5,1.5
1758250367770,2025-09-19 11:52:47.770,AC:23:3F:26:3E:F2,-76,127,1.5,22.5,1.5
1758250368077,2025-09-19 11:52:48.077,AC:23:3F:26:3E:F2,-76,127,1.5,22.5,1.5
1758250368340,2025-09-19 11:52:48.340,AC:23:3F:26:3E:F2,-79,127,1.5,22.5,1.5
1758250368474,2025-09-19 11:52:48.474,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250368783,2025-09-19 11:52:48.783,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250369038,2025-09-19 11:52:49.038,AC:23:3F:26:3E:F2,-79,127,1.5,22.5,1.5
1758250369500,2025-09-19 11:52:49.500,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250369744,2025-09-19 11:52:49.744,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250369901,2025-09-19 11:52:49.901,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250370020,2025-09-19 11:52:50.020,AC:23:3F:26:3E:F2,-93,127,1.5,22.5,1.5
1758250370206,2025-09-19 11:52:50.206,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250370439,2025-09-19 11:52:50.439,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250370608,2025-09-19 11:52:50.608,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250370912,2025-09-19 11:52:50.912,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250371142,2025-09-19 11:52:51.142,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250371318,2025-09-19 11:52:51.318,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250371623,2025-09-19 11:52:51.623,AC:23:3F:26:3E:F2,-88,127,1.5,22.5,1.5
1758250371845,2025-09-19 11:52:51.845,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250372032,2025-09-19 11:52:52.032,AC:23:3F:26:3E:F2,-75,127,1.5,22.5,1.5
1758250372335,2025-09-19 11:52:52.335,AC:23:3F:26:3E:F2,-74,127,1.5,22.5,1.5
1758250372558,2025-09-19 11:52:52.558,AC:23:3F:26:3E:F2,-83,127,1.5,22.5,1.5
1758250372742,2025-09-19 11:52:52.742,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250373042,2025-09-19 11:52:53.042,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250373452,2025-09-19 11:52:53.452,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250373745,2025-09-19 11:52:53.745,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250373956,2025-09-19 11:52:53.956,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250374025,2025-09-19 11:52:54.025,AC:23:3F:26:3E:F2,-93,127,1.5,22.5,1.5
1758250374165,2025-09-19 11:52:54.165,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250374459,2025-09-19 11:52:54.459,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250374662,2025-09-19 11:52:54.662,AC:23:3F:26:3E:F2,-82,127,1.5,22.5,1.5
1758250374874,2025-09-19 11:52:54.874,AC:23:3F:26:3E:F2,-85,127,1.5,22.5,1.5
1758250375180,2025-09-19 11:52:55.180,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250375347,2025-09-19 11:52:55.347,AC:23:3F:26:3E:F2,-74,127,1.5,22.5,1.5
1758250375585,2025-09-19 11:52:55.585,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250376049,2025-09-19 11:52:56.049,AC:23:3F:26:3E:F2,-84,127,1.5,22.5,1.5
1758250376288,2025-09-19 11:52:56.288,AC:23:3F:26:3E:F2,-81,127,1.5,22.5,1.5
1758250376591,2025-09-19 11:52:56.591,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
1758250376755,2025-09-19 11:52:56.755,AC:23:3F:26:3E:F2,-84,127,1.5,22.5,1.5
1758250377001,2025-09-19 11:52:57.001,AC:23:3F:26:3E:F2,-89,127,1.5,22.5,1.5
1758250377288,2025-09-19 11:52:57.288,AC:23:3F:26:3E:F2,-86,127,1.5,22.5,1.5
1758250377707,2025-09-19 11:52:57.707,AC:23:3F:26:3E:F2,-77,127,1.5,22.5,1.5
1758250378009,2025-09-19 11:52:58.009,AC:23:3F:26:3E:F2,-74,127,1.5,22.5,1.5
1758250378033,2025-09-19 11:52:58.033,AC:23:3F:26:3E:F2,-87,127,1.5,22.5,1.5
1758250378150,2025-09-19 11:52:58.150,AC:23:3F:26:3E:F2,-79,127,1.5,22.5,1.5
1758250378420,2025-09-19 11:52:58.420,AC:23:3F:26:3E:F2,-78,127,1.5,22.5,1.5
1758250378725,2025-09-19 11:52:58.725,AC:23:3F:26:3E:F2,-80,127,1.5,22.5,1.5
