timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759714212474,2025-10-06 10:30:12.474,AC:23:3F:26:3E:F2,-79,127,1.0,21.5,1.5
1759714212617,2025-10-06 10:30:12.617,68:9E:19:03:95:84,-68,127,1.0,21.5,1.5
1759714212659,2025-10-06 10:30:12.659,68:9E:19:03:95:F1,-70,127,1.0,21.5,1.5
1759714212700,2025-10-06 10:30:12.700,AC:23:3F:26:3E:EF,-74,127,1.0,21.5,1.5
1759714212756,2025-10-06 10:30:12.756,68:9E:19:03:95:84,-62,127,1.0,21.5,1.5
1759714212760,2025-10-06 10:30:12.760,68:9E:19:03:95:F1,-71,127,1.0,21.5,1.5
1759714212783,2025-10-06 10:30:12.783,68:9E:19:03:95:F1,-70,127,1.0,21.5,1.5
1759714212809,2025-10-06 10:30:12.809,AC:23:3F:26:3E:F1,-54,127,1.0,21.5,1.5
1759714212869,2025-10-06 10:30:12.869,AC:23:3F:26:3E:F1,-54,127,1.0,21.5,1.5
1759714212874,2025-10-06 10:30:12.874,AC:23:3F:26:3E:F2,-83,127,1.0,21.5,1.5
1759714212880,2025-10-06 10:30:12.880,68:9E:19:03:95:84,-61,127,1.0,21.5,1.5
1759714212886,2025-10-06 10:30:12.886,68:9E:19:03:95:F1,-69,127,1.0,21.5,1.5
1759714212921,2025-10-06 10:30:12.921,AC:23:3F:26:3E:F2,-88,127,1.0,21.5,1.5
1759714212973,2025-10-06 10:30:12.973,68:9E:19:03:95:84,-67,127,1.0,21.5,1.5
1759714212997,2025-10-06 10:30:12.997,68:9E:19:03:95:F1,-70,127,1.0,21.5,1.5
1759714213075,2025-10-06 10:30:13.075,68:9E:19:03:95:84,-72,127,1.0,21.5,1.5
1759714213108,2025-10-06 10:30:13.108,68:9E:19:03:95:F1,-70,127,1.0,21.5,1.5
1759714213182,2025-10-06 10:30:13.182,68:9E:19:03:95:84,-62,127,1.0,21.5,1.5
1759714213188,2025-10-06 10:30:13.188,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714213203,2025-10-06 10:30:13.203,68:9E:19:03:95:F1,-69,127,1.0,21.5,1.5
1759714213285,2025-10-06 10:30:13.285,68:9E:19:03:95:84,-67,127,1.0,21.5,1.5
1759714213308,2025-10-06 10:30:13.308,68:9E:19:03:95:F1,-71,127,1.0,21.5,1.5
1759714213393,2025-10-06 10:30:13.393,68:9E:19:03:95:84,-70,127,1.0,21.5,1.5
1759714213499,2025-10-06 10:30:13.499,68:9E:19:03:95:84,-63,127,1.0,21.5,1.5
1759714213504,2025-10-06 10:30:13.504,AC:23:3F:26:3E:F1,-54,127,1.0,21.5,1.5
1759714213512,2025-10-06 10:30:13.512,68:9E:19:03:95:F1,-70,127,1.0,21.5,1.5
1759714213533,2025-10-06 10:30:13.533,AC:23:3F:26:3E:F1,-53,127,1.0,21.5,1.5
1759714213556,2025-10-06 10:30:13.556,AC:23:3F:26:3E:F2,-85,127,1.0,21.5,1.5
1759714213604,2025-10-06 10:30:13.604,68:9E:19:03:95:84,-71,127,1.0,21.5,1.5
1759714213623,2025-10-06 10:30:13.623,68:9E:19:03:95:F1,-72,127,1.0,21.5,1.5
1759714213628,2025-10-06 10:30:13.628,AC:23:3F:26:3E:F2,-80,127,1.0,21.5,1.5
1759714213706,2025-10-06 10:30:13.706,68:9E:19:03:95:84,-71,127,1.0,21.5,1.5
1759714213728,2025-10-06 10:30:13.728,68:9E:19:03:95:F1,-71,127,1.0,21.5,1.5
1759714213787,2025-10-06 10:30:13.787,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714213811,2025-10-06 10:30:13.811,68:9E:19:03:95:84,-63,127,1.0,21.5,1.5
1759714213838,2025-10-06 10:30:13.838,68:9E:19:03:95:F1,-71,127,1.0,21.5,1.5
1759714213890,2025-10-06 10:30:13.890,AC:23:3F:26:3E:F2,-81,127,1.0,21.5,1.5
1759714213918,2025-10-06 10:30:13.918,68:9E:19:03:95:84,-68,127,1.0,21.5,1.5
1759714213937,2025-10-06 10:30:13.937,68:9E:19:03:95:F1,-73,127,1.0,21.5,1.5
1759714214018,2025-10-06 10:30:14.018,68:9E:19:03:95:84,-68,127,1.0,21.5,1.5
1759714214043,2025-10-06 10:30:14.043,68:9E:19:03:95:F1,-70,127,1.0,21.5,1.5
1759714214119,2025-10-06 10:30:14.119,68:9E:19:03:95:84,-63,127,1.0,21.5,1.5
1759714214145,2025-10-06 10:30:14.145,68:9E:19:03:95:F1,-71,127,1.0,21.5,1.5
