timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758156894273,2025-09-18 09:54:54.273,68:9E:19:03:95:F1,-70,127,0.5,22.0,1.5
1758156894479,2025-09-18 09:54:54.479,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156894596,2025-09-18 09:54:54.596,68:9E:19:03:95:F1,-67,127,0.5,22.0,1.5
1758156894708,2025-09-18 09:54:54.708,68:9E:19:03:95:F1,-81,127,0.5,22.0,1.5
1758156894810,2025-09-18 09:54:54.810,68:9E:19:03:95:F1,-70,127,0.5,22.0,1.5
1758156894914,2025-09-18 09:54:54.914,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156895021,2025-09-18 09:54:55.021,68:9E:19:03:95:F1,-77,127,0.5,22.0,1.5
1758156895134,2025-09-18 09:54:55.134,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156895235,2025-09-18 09:54:55.235,68:9E:19:03:95:F1,-80,127,0.5,22.0,1.5
1758156895349,2025-09-18 09:54:55.349,68:9E:19:03:95:F1,-71,127,0.5,22.0,1.5
1758156895447,2025-09-18 09:54:55.447,68:9E:19:03:95:F1,-66,127,0.5,22.0,1.5
1758156895545,2025-09-18 09:54:55.545,68:9E:19:03:95:F1,-82,127,0.5,22.0,1.5
1758156895654,2025-09-18 09:54:55.654,68:9E:19:03:95:F1,-71,127,0.5,22.0,1.5
1758156895760,2025-09-18 09:54:55.760,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156895866,2025-09-18 09:54:55.866,68:9E:19:03:95:F1,-82,127,0.5,22.0,1.5
1758156895967,2025-09-18 09:54:55.967,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156896079,2025-09-18 09:54:56.079,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156896191,2025-09-18 09:54:56.191,68:9E:19:03:95:F1,-81,127,0.5,22.0,1.5
1758156896281,2025-09-18 09:54:56.281,68:9E:19:03:95:F1,-71,127,0.5,22.0,1.5
1758156896491,2025-09-18 09:54:56.491,68:9E:19:03:95:F1,-79,127,0.5,22.0,1.5
1758156896594,2025-09-18 09:54:56.594,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156896698,2025-09-18 09:54:56.698,68:9E:19:03:95:F1,-67,127,0.5,22.0,1.5
1758156896908,2025-09-18 09:54:56.908,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156897012,2025-09-18 09:54:57.012,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156897111,2025-09-18 09:54:57.111,68:9E:19:03:95:F1,-82,127,0.5,22.0,1.5
1758156897220,2025-09-18 09:54:57.220,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156897340,2025-09-18 09:54:57.340,68:9E:19:03:95:F1,-83,127,0.5,22.0,1.5
1758156897435,2025-09-18 09:54:57.435,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156897537,2025-09-18 09:54:57.537,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156897640,2025-09-18 09:54:57.640,68:9E:19:03:95:F1,-82,127,0.5,22.0,1.5
1758156897743,2025-09-18 09:54:57.743,68:9E:19:03:95:F1,-71,127,0.5,22.0,1.5
1758156897847,2025-09-18 09:54:57.847,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156897947,2025-09-18 09:54:57.947,68:9E:19:03:95:F1,-84,127,0.5,22.0,1.5
1758156898054,2025-09-18 09:54:58.054,68:9E:19:03:95:F1,-68,127,0.5,22.0,1.5
1758156898158,2025-09-18 09:54:58.158,68:9E:19:03:95:F1,-72,127,0.5,22.0,1.5
1758156898270,2025-09-18 09:54:58.270,68:9E:19:03:95:F1,-85,127,0.5,22.0,1.5
1758156898374,2025-09-18 09:54:58.374,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156898484,2025-09-18 09:54:58.484,68:9E:19:03:95:F1,-71,127,0.5,22.0,1.5
1758156898679,2025-09-18 09:54:58.679,68:9E:19:03:95:F1,-70,127,0.5,22.0,1.5
1758156898885,2025-09-18 09:54:58.885,68:9E:19:03:95:F1,-81,127,0.5,22.0,1.5
1758156898983,2025-09-18 09:54:58.983,68:9E:19:03:95:F1,-72,127,0.5,22.0,1.5
1758156899087,2025-09-18 09:54:59.087,68:9E:19:03:95:F1,-74,127,0.5,22.0,1.5
1758156899200,2025-09-18 09:54:59.200,68:9E:19:03:95:F1,-84,127,0.5,22.0,1.5
1758156899303,2025-09-18 09:54:59.303,68:9E:19:03:95:F1,-70,127,0.5,22.0,1.5
1758156899407,2025-09-18 09:54:59.407,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156899521,2025-09-18 09:54:59.521,68:9E:19:03:95:F1,-78,127,0.5,22.0,1.5
1758156899629,2025-09-18 09:54:59.629,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156899734,2025-09-18 09:54:59.734,68:9E:19:03:95:F1,-80,127,0.5,22.0,1.5
1758156899838,2025-09-18 09:54:59.838,68:9E:19:03:95:F1,-71,127,0.5,22.0,1.5
1758156899942,2025-09-18 09:54:59.942,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156900049,2025-09-18 09:55:00.049,68:9E:19:03:95:F1,-82,127,0.5,22.0,1.5
1758156900151,2025-09-18 09:55:00.151,68:9E:19:03:95:F1,-69,127,0.5,22.0,1.5
1758156900252,2025-09-18 09:55:00.252,68:9E:19:03:95:F1,-70,127,0.5,22.0,1.5
