timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1759714212700,2025-10-06 10:30:12.700,AC:23:3F:26:3E:EF,-74,127,1.0,21.5,1.5
1759714213188,2025-10-06 10:30:13.188,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714213787,2025-10-06 10:30:13.787,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714214390,2025-10-06 10:30:14.390,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714214996,2025-10-06 10:30:14.996,AC:23:3F:26:3E:EF,-74,127,1.0,21.5,1.5
1759714215610,2025-10-06 10:30:15.610,AC:23:3F:26:3E:EF,-72,127,1.0,21.5,1.5
1759714216213,2025-10-06 10:30:16.213,AC:23:3F:26:3E:EF,-74,127,1.0,21.5,1.5
1759714216822,2025-10-06 10:30:16.822,AC:23:3F:26:3E:EF,-75,127,1.0,21.5,1.5
1759714217427,2025-10-06 10:30:17.427,AC:23:3F:26:3E:EF,-78,127,1.0,21.5,1.5
1759714218629,2025-10-06 10:30:18.629,AC:23:3F:26:3E:EF,-75,127,1.0,21.5,1.5
1759714219237,2025-10-06 10:30:19.237,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714219835,2025-10-06 10:30:19.835,AC:23:3F:26:3E:EF,-75,127,1.0,21.5,1.5
1759714220455,2025-10-06 10:30:20.455,AC:23:3F:26:3E:EF,-72,127,1.0,21.5,1.5
1759714221652,2025-10-06 10:30:21.652,AC:23:3F:26:3E:EF,-72,127,1.0,21.5,1.5
1759714222250,2025-10-06 10:30:22.250,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714222856,2025-10-06 10:30:22.856,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714223473,2025-10-06 10:30:23.473,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714224058,2025-10-06 10:30:24.058,AC:23:3F:26:3E:EF,-73,127,1.0,21.5,1.5
1759714224660,2025-10-06 10:30:24.660,AC:23:3F:26:3E:EF,-72,127,1.0,21.5,1.5
1759714225875,2025-10-06 10:30:25.875,AC:23:3F:26:3E:EF,-82,127,1.0,21.5,1.5
1759714226481,2025-10-06 10:30:26.481,AC:23:3F:26:3E:EF,-84,127,1.0,21.5,1.5
1759714227700,2025-10-06 10:30:27.700,AC:23:3F:26:3E:EF,-81,127,1.0,21.5,1.5
1759714228311,2025-10-06 10:30:28.311,AC:23:3F:26:3E:EF,-84,127,1.0,21.5,1.5
1759714228908,2025-10-06 10:30:28.908,AC:23:3F:26:3E:EF,-83,127,1.0,21.5,1.5
1759714229509,2025-10-06 10:30:29.509,AC:23:3F:26:3E:EF,-83,127,1.0,21.5,1.5
1759714230120,2025-10-06 10:30:30.120,AC:23:3F:26:3E:EF,-82,127,1.0,21.5,1.5
1759714230727,2025-10-06 10:30:30.727,AC:23:3F:26:3E:EF,-84,127,1.0,21.5,1.5
1759714231931,2025-10-06 10:30:31.931,AC:23:3F:26:3E:EF,-83,127,1.0,21.5,1.5
1759714232542,2025-10-06 10:30:32.542,AC:23:3F:26:3E:EF,-85,127,1.0,21.5,1.5
1759714233740,2025-10-06 10:30:33.740,AC:23:3F:26:3E:EF,-82,127,1.0,21.5,1.5
1759714234348,2025-10-06 10:30:34.348,AC:23:3F:26:3E:EF,-83,127,1.0,21.5,1.5
1759714234947,2025-10-06 10:30:34.947,AC:23:3F:26:3E:EF,-87,127,1.0,21.5,1.5
1759714235552,2025-10-06 10:30:35.552,AC:23:3F:26:3E:EF,-83,127,1.0,21.5,1.5
1759714236165,2025-10-06 10:30:36.165,AC:23:3F:26:3E:EF,-87,127,1.0,21.5,1.5
1759714237970,2025-10-06 10:30:37.970,AC:23:3F:26:3E:EF,-75,127,1.0,21.5,1.5
1759714238811,2025-10-06 10:30:38.811,AC:23:3F:26:3E:EF,-79,127,1.0,21.5,1.5
