timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758159061292,2025-09-18 10:31:01.292,AC:23:3F:26:3E:EF,-84,127,0.5,24.5,1.5
1758159061458,2025-09-18 10:31:01.458,AC:23:3F:26:3E:EF,-84,127,0.5,24.5,1.5
1758159061846,2025-09-18 10:31:01.846,AC:23:3F:26:3E:EF,-79,127,0.5,24.5,1.5
1758159062000,2025-09-18 10:31:02.000,AC:23:3F:26:3E:EF,-75,127,0.5,24.5,1.5
1758159062027,2025-09-18 10:31:02.027,AC:23:3F:26:3E:EF,-74,127,0.5,24.5,1.5
1758159062556,2025-09-18 10:31:02.556,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159062716,2025-09-18 10:31:02.716,AC:23:3F:26:3E:EF,-86,127,0.5,24.5,1.5
1758159062734,2025-09-18 10:31:02.734,AC:23:3F:26:3E:EF,-87,127,0.5,24.5,1.5
1758159063258,2025-09-18 10:31:03.258,AC:23:3F:26:3E:EF,-75,127,0.5,24.5,1.5
1758159063425,2025-09-18 10:31:03.425,AC:23:3F:26:3E:EF,-82,127,0.5,24.5,1.5
1758159063451,2025-09-18 10:31:03.451,AC:23:3F:26:3E:EF,-84,127,0.5,24.5,1.5
1758159063966,2025-09-18 10:31:03.966,AC:23:3F:26:3E:EF,-83,127,0.5,24.5,1.5
1758159064147,2025-09-18 10:31:04.147,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159064166,2025-09-18 10:31:04.166,AC:23:3F:26:3E:EF,-79,127,0.5,24.5,1.5
1758159064674,2025-09-18 10:31:04.674,AC:23:3F:26:3E:EF,-73,127,0.5,24.5,1.5
1758159064874,2025-09-18 10:31:04.874,AC:23:3F:26:3E:EF,-87,127,0.5,24.5,1.5
1758159065389,2025-09-18 10:31:05.389,AC:23:3F:26:3E:EF,-78,127,0.5,24.5,1.5
1758159065565,2025-09-18 10:31:05.565,AC:23:3F:26:3E:EF,-85,127,0.5,24.5,1.5
1758159066277,2025-09-18 10:31:06.277,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159066297,2025-09-18 10:31:06.297,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159066795,2025-09-18 10:31:06.795,AC:23:3F:26:3E:EF,-74,127,0.5,24.5,1.5
1758159066984,2025-09-18 10:31:06.984,AC:23:3F:26:3E:EF,-86,127,0.5,24.5,1.5
1758159067004,2025-09-18 10:31:07.004,AC:23:3F:26:3E:EF,-84,127,0.5,24.5,1.5
1758159067507,2025-09-18 10:31:07.507,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159067700,2025-09-18 10:31:07.700,AC:23:3F:26:3E:EF,-72,127,0.5,24.5,1.5
1758159067724,2025-09-18 10:31:07.724,AC:23:3F:26:3E:EF,-72,127,0.5,24.5,1.5
1758159068006,2025-09-18 10:31:08.006,AC:23:3F:26:3E:EF,-86,127,0.5,24.5,1.5
1758159068219,2025-09-18 10:31:08.219,AC:23:3F:26:3E:EF,-90,127,0.5,24.5,1.5
1758159068410,2025-09-18 10:31:08.410,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159068437,2025-09-18 10:31:08.437,AC:23:3F:26:3E:EF,-81,127,0.5,24.5,1.5
1758159068919,2025-09-18 10:31:08.919,AC:23:3F:26:3E:EF,-76,127,0.5,24.5,1.5
1758159069121,2025-09-18 10:31:09.121,AC:23:3F:26:3E:EF,-88,127,0.5,24.5,1.5
1758159069150,2025-09-18 10:31:09.150,AC:23:3F:26:3E:EF,-86,127,0.5,24.5,1.5
1758159069619,2025-09-18 10:31:09.619,AC:23:3F:26:3E:EF,-78,127,0.5,24.5,1.5
1758159069834,2025-09-18 10:31:09.834,AC:23:3F:26:3E:EF,-74,127,0.5,24.5,1.5
1758159069862,2025-09-18 10:31:09.862,AC:23:3F:26:3E:EF,-72,127,0.5,24.5,1.5
1758159070326,2025-09-18 10:31:10.326,AC:23:3F:26:3E:EF,-84,127,0.5,24.5,1.5
1758159070555,2025-09-18 10:31:10.555,AC:23:3F:26:3E:EF,-79,127,0.5,24.5,1.5
1758159070575,2025-09-18 10:31:10.575,AC:23:3F:26:3E:EF,-85,127,0.5,24.5,1.5
1758159071045,2025-09-18 10:31:11.045,AC:23:3F:26:3E:EF,-71,127,0.5,24.5,1.5
1758159071262,2025-09-18 10:31:11.262,AC:23:3F:26:3E:EF,-97,127,0.5,24.5,1.5
1758159071279,2025-09-18 10:31:11.279,AC:23:3F:26:3E:EF,-74,127,0.5,24.5,1.5
1758159071742,2025-09-18 10:31:11.742,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159071978,2025-09-18 10:31:11.978,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159071994,2025-09-18 10:31:11.994,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159072023,2025-09-18 10:31:12.023,AC:23:3F:26:3E:EF,-92,127,0.5,24.5,1.5
1758159073160,2025-09-18 10:31:13.160,AC:23:3F:26:3E:EF,-72,127,0.5,24.5,1.5
1758159073402,2025-09-18 10:31:13.402,AC:23:3F:26:3E:EF,-73,127,0.5,24.5,1.5
1758159073428,2025-09-18 10:31:13.428,AC:23:3F:26:3E:EF,-74,127,0.5,24.5,1.5
1758159074105,2025-09-18 10:31:14.105,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159074122,2025-09-18 10:31:14.122,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159074571,2025-09-18 10:31:14.571,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159074818,2025-09-18 10:31:14.818,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159074837,2025-09-18 10:31:14.837,AC:23:3F:26:3E:EF,-81,127,0.5,24.5,1.5
1758159075283,2025-09-18 10:31:15.283,AC:23:3F:26:3E:EF,-79,127,0.5,24.5,1.5
1758159075530,2025-09-18 10:31:15.530,AC:23:3F:26:3E:EF,-72,127,0.5,24.5,1.5
1758159075553,2025-09-18 10:31:15.553,AC:23:3F:26:3E:EF,-71,127,0.5,24.5,1.5
1758159075995,2025-09-18 10:31:15.995,AC:23:3F:26:3E:EF,-85,127,0.5,24.5,1.5
1758159076241,2025-09-18 10:31:16.241,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159076259,2025-09-18 10:31:16.259,AC:23:3F:26:3E:EF,-81,127,0.5,24.5,1.5
1758159076698,2025-09-18 10:31:16.698,AC:23:3F:26:3E:EF,-75,127,0.5,24.5,1.5
1758159076960,2025-09-18 10:31:16.960,AC:23:3F:26:3E:EF,-92,127,0.5,24.5,1.5
1758159076991,2025-09-18 10:31:16.991,AC:23:3F:26:3E:EF,-77,127,0.5,24.5,1.5
1758159077400,2025-09-18 10:31:17.400,AC:23:3F:26:3E:EF,-81,127,0.5,24.5,1.5
1758159077663,2025-09-18 10:31:17.663,AC:23:3F:26:3E:EF,-77,127,0.5,24.5,1.5
1758159077688,2025-09-18 10:31:17.688,AC:23:3F:26:3E:EF,-84,127,0.5,24.5,1.5
1758159078386,2025-09-18 10:31:18.386,AC:23:3F:26:3E:EF,-96,127,0.5,24.5,1.5
1758159078808,2025-09-18 10:31:18.808,AC:23:3F:26:3E:EF,-74,127,0.5,24.5,1.5
1758159079113,2025-09-18 10:31:19.113,AC:23:3F:26:3E:EF,-75,127,0.5,24.5,1.5
1758159079530,2025-09-18 10:31:19.530,AC:23:3F:26:3E:EF,-79,127,0.5,24.5,1.5
1758159079808,2025-09-18 10:31:19.808,AC:23:3F:26:3E:EF,-79,127,0.5,24.5,1.5
1758159079832,2025-09-18 10:31:19.832,AC:23:3F:26:3E:EF,-80,127,0.5,24.5,1.5
1758159080006,2025-09-18 10:31:20.006,AC:23:3F:26:3E:EF,-87,127,0.5,24.5,1.5
1758159080510,2025-09-18 10:31:20.510,AC:23:3F:26:3E:EF,-81,127,0.5,24.5,1.5
1758159080529,2025-09-18 10:31:20.529,AC:23:3F:26:3E:EF,-82,127,0.5,24.5,1.5
1758159080930,2025-09-18 10:31:20.930,AC:23:3F:26:3E:EF,-72,127,0.5,24.5,1.5
