timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758675238760,2025-09-24 09:53:58.760,68:9E:19:03:95:F1,-71,127,1.5,9.5,1.5
1758675238905,2025-09-24 09:53:58.905,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675239107,2025-09-24 09:53:59.107,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675239169,2025-09-24 09:53:59.169,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675239272,2025-09-24 09:53:59.272,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675239381,2025-09-24 09:53:59.381,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675239599,2025-09-24 09:53:59.599,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675239706,2025-09-24 09:53:59.706,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675239804,2025-09-24 09:53:59.804,68:9E:19:03:95:F1,-80,127,1.5,9.5,1.5
1758675239913,2025-09-24 09:53:59.913,68:9E:19:03:95:F1,-81,127,1.5,9.5,1.5
1758675240011,2025-09-24 09:54:00.011,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675240118,2025-09-24 09:54:00.118,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675240226,2025-09-24 09:54:00.226,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675240331,2025-09-24 09:54:00.331,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675240430,2025-09-24 09:54:00.430,68:9E:19:03:95:F1,-80,127,1.5,9.5,1.5
1758675240647,2025-09-24 09:54:00.647,68:9E:19:03:95:F1,-76,127,1.5,9.5,1.5
1758675240748,2025-09-24 09:54:00.748,68:9E:19:03:95:F1,-80,127,1.5,9.5,1.5
1758675240853,2025-09-24 09:54:00.853,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675240956,2025-09-24 09:54:00.956,68:9E:19:03:95:F1,-76,127,1.5,9.5,1.5
1758675241063,2025-09-24 09:54:01.063,68:9E:19:03:95:F1,-81,127,1.5,9.5,1.5
1758675241164,2025-09-24 09:54:01.164,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675241266,2025-09-24 09:54:01.266,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675241379,2025-09-24 09:54:01.379,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675241474,2025-09-24 09:54:01.474,68:9E:19:03:95:F1,-76,127,1.5,9.5,1.5
1758675241577,2025-09-24 09:54:01.577,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675241686,2025-09-24 09:54:01.686,68:9E:19:03:95:F1,-82,127,1.5,9.5,1.5
1758675241883,2025-09-24 09:54:01.883,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675241988,2025-09-24 09:54:01.988,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675242200,2025-09-24 09:54:02.200,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675242309,2025-09-24 09:54:02.309,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675242417,2025-09-24 09:54:02.417,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675242637,2025-09-24 09:54:02.637,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675242733,2025-09-24 09:54:02.733,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675242939,2025-09-24 09:54:02.939,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675243047,2025-09-24 09:54:03.047,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675243147,2025-09-24 09:54:03.147,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675243247,2025-09-24 09:54:03.247,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675243350,2025-09-24 09:54:03.350,68:9E:19:03:95:F1,-76,127,1.5,9.5,1.5
1758675243453,2025-09-24 09:54:03.453,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675243563,2025-09-24 09:54:03.563,68:9E:19:03:95:F1,-71,127,1.5,9.5,1.5
1758675243670,2025-09-24 09:54:03.670,68:9E:19:03:95:F1,-80,127,1.5,9.5,1.5
1758675243765,2025-09-24 09:54:03.765,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675243865,2025-09-24 09:54:03.865,68:9E:19:03:95:F1,-71,127,1.5,9.5,1.5
1758675243970,2025-09-24 09:54:03.970,68:9E:19:03:95:F1,-80,127,1.5,9.5,1.5
1758675244070,2025-09-24 09:54:04.070,68:9E:19:03:95:F1,-84,127,1.5,9.5,1.5
1758675244175,2025-09-24 09:54:04.175,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675244285,2025-09-24 09:54:04.285,68:9E:19:03:95:F1,-82,127,1.5,9.5,1.5
1758675244380,2025-09-24 09:54:04.380,68:9E:19:03:95:F1,-81,127,1.5,9.5,1.5
1758675244488,2025-09-24 09:54:04.488,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675244598,2025-09-24 09:54:04.598,68:9E:19:03:95:F1,-82,127,1.5,9.5,1.5
1758675244705,2025-09-24 09:54:04.705,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675244813,2025-09-24 09:54:04.813,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675245019,2025-09-24 09:54:05.019,68:9E:19:03:95:F1,-83,127,1.5,9.5,1.5
1758675245122,2025-09-24 09:54:05.122,68:9E:19:03:95:F1,-70,127,1.5,9.5,1.5
1758675245437,2025-09-24 09:54:05.437,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675245541,2025-09-24 09:54:05.541,68:9E:19:03:95:F1,-81,127,1.5,9.5,1.5
1758675245754,2025-09-24 09:54:05.754,68:9E:19:03:95:F1,-70,127,1.5,9.5,1.5
1758675245858,2025-09-24 09:54:05.858,68:9E:19:03:95:F1,-77,127,1.5,9.5,1.5
1758675245964,2025-09-24 09:54:05.964,68:9E:19:03:95:F1,-70,127,1.5,9.5,1.5
1758675246079,2025-09-24 09:54:06.079,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675246175,2025-09-24 09:54:06.175,68:9E:19:03:95:F1,-84,127,1.5,9.5,1.5
1758675246279,2025-09-24 09:54:06.279,68:9E:19:03:95:F1,-78,127,1.5,9.5,1.5
1758675246383,2025-09-24 09:54:06.383,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675246493,2025-09-24 09:54:06.493,68:9E:19:03:95:F1,-80,127,1.5,9.5,1.5
1758675246599,2025-09-24 09:54:06.599,68:9E:19:03:95:F1,-72,127,1.5,9.5,1.5
1758675246810,2025-09-24 09:54:06.810,68:9E:19:03:95:F1,-71,127,1.5,9.5,1.5
1758675246914,2025-09-24 09:54:06.914,68:9E:19:03:95:F1,-73,127,1.5,9.5,1.5
1758675247125,2025-09-24 09:54:07.125,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675247224,2025-09-24 09:54:07.224,68:9E:19:03:95:F1,-75,127,1.5,9.5,1.5
1758675247329,2025-09-24 09:54:07.329,68:9E:19:03:95:F1,-85,127,1.5,9.5,1.5
1758675247437,2025-09-24 09:54:07.437,68:9E:19:03:95:F1,-74,127,1.5,9.5,1.5
1758675247550,2025-09-24 09:54:07.550,68:9E:19:03:95:F1,-82,127,1.5,9.5,1.5
