timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758678375865,2025-09-24 10:46:15.865,68:9E:19:03:95:84,-85,127,1.5,6.0,1.5
1758678375936,2025-09-24 10:46:15.936,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678375943,2025-09-24 10:46:15.943,68:9E:19:03:95:84,-85,127,1.5,6.0,1.5
1758678376077,2025-09-24 10:46:16.077,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678376183,2025-09-24 10:46:16.183,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678376286,2025-09-24 10:46:16.286,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678376493,2025-09-24 10:46:16.493,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678376606,2025-09-24 10:46:16.606,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678376803,2025-09-24 10:46:16.803,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678376906,2025-09-24 10:46:16.906,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678377009,2025-09-24 10:46:17.009,68:9E:19:03:95:84,-74,127,1.5,6.0,1.5
1758678377110,2025-09-24 10:46:17.110,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678377209,2025-09-24 10:46:17.209,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678377318,2025-09-24 10:46:17.318,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678377528,2025-09-24 10:46:17.528,68:9E:19:03:95:84,-74,127,1.5,6.0,1.5
1758678377626,2025-09-24 10:46:17.626,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678377728,2025-09-24 10:46:17.728,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678377829,2025-09-24 10:46:17.829,68:9E:19:03:95:84,-74,127,1.5,6.0,1.5
1758678377931,2025-09-24 10:46:17.931,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678378035,2025-09-24 10:46:18.035,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678378138,2025-09-24 10:46:18.138,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678378249,2025-09-24 10:46:18.249,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678378362,2025-09-24 10:46:18.362,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678378460,2025-09-24 10:46:18.460,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678378575,2025-09-24 10:46:18.575,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678378675,2025-09-24 10:46:18.675,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678378778,2025-09-24 10:46:18.778,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678378987,2025-09-24 10:46:18.987,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678379202,2025-09-24 10:46:19.202,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678379306,2025-09-24 10:46:19.306,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678379410,2025-09-24 10:46:19.410,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678379518,2025-09-24 10:46:19.518,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678379625,2025-09-24 10:46:19.625,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678379728,2025-09-24 10:46:19.728,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678379828,2025-09-24 10:46:19.828,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678379936,2025-09-24 10:46:19.936,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678380039,2025-09-24 10:46:20.039,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678380141,2025-09-24 10:46:20.141,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678380347,2025-09-24 10:46:20.347,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678380449,2025-09-24 10:46:20.449,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678380660,2025-09-24 10:46:20.660,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678380772,2025-09-24 10:46:20.772,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678380989,2025-09-24 10:46:20.989,68:9E:19:03:95:84,-86,127,1.5,6.0,1.5
1758678381094,2025-09-24 10:46:21.094,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678381205,2025-09-24 10:46:21.205,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678381320,2025-09-24 10:46:21.320,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678381427,2025-09-24 10:46:21.427,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678381520,2025-09-24 10:46:21.520,68:9E:19:03:95:84,-74,127,1.5,6.0,1.5
1758678381628,2025-09-24 10:46:21.628,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678381832,2025-09-24 10:46:21.832,68:9E:19:03:95:84,-89,127,1.5,6.0,1.5
1758678381933,2025-09-24 10:46:21.933,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678382044,2025-09-24 10:46:22.044,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678382257,2025-09-24 10:46:22.257,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678382681,2025-09-24 10:46:22.681,68:9E:19:03:95:84,-78,127,1.5,6.0,1.5
1758678382782,2025-09-24 10:46:22.782,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678382882,2025-09-24 10:46:22.882,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678382983,2025-09-24 10:46:22.983,68:9E:19:03:95:84,-78,127,1.5,6.0,1.5
1758678383090,2025-09-24 10:46:23.090,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678383188,2025-09-24 10:46:23.188,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678383293,2025-09-24 10:46:23.293,68:9E:19:03:95:84,-80,127,1.5,6.0,1.5
1758678383400,2025-09-24 10:46:23.400,68:9E:19:03:95:84,-92,127,1.5,6.0,1.5
1758678383506,2025-09-24 10:46:23.506,68:9E:19:03:95:84,-85,127,1.5,6.0,1.5
1758678383612,2025-09-24 10:46:23.612,68:9E:19:03:95:84,-78,127,1.5,6.0,1.5
1758678383720,2025-09-24 10:46:23.720,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678383824,2025-09-24 10:46:23.824,68:9E:19:03:95:84,-78,127,1.5,6.0,1.5
1758678384032,2025-09-24 10:46:24.032,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678384145,2025-09-24 10:46:24.145,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678384246,2025-09-24 10:46:24.246,68:9E:19:03:95:84,-86,127,1.5,6.0,1.5
1758678384357,2025-09-24 10:46:24.357,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678384454,2025-09-24 10:46:24.454,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678384558,2025-09-24 10:46:24.558,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678384662,2025-09-24 10:46:24.662,68:9E:19:03:95:84,-84,127,1.5,6.0,1.5
1758678384763,2025-09-24 10:46:24.763,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678384877,2025-09-24 10:46:24.877,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678384974,2025-09-24 10:46:24.974,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678385069,2025-09-24 10:46:25.069,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678385179,2025-09-24 10:46:25.179,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678385390,2025-09-24 10:46:25.390,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678385500,2025-09-24 10:46:25.500,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678385606,2025-09-24 10:46:25.606,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678385701,2025-09-24 10:46:25.701,68:9E:19:03:95:84,-77,127,1.5,6.0,1.5
1758678385812,2025-09-24 10:46:25.812,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678385919,2025-09-24 10:46:25.919,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678386023,2025-09-24 10:46:26.023,68:9E:19:03:95:84,-77,127,1.5,6.0,1.5
1758678386121,2025-09-24 10:46:26.121,68:9E:19:03:95:84,-83,127,1.5,6.0,1.5
1758678386231,2025-09-24 10:46:26.231,68:9E:19:03:95:84,-77,127,1.5,6.0,1.5
1758678386336,2025-09-24 10:46:26.336,68:9E:19:03:95:84,-85,127,1.5,6.0,1.5
1758678386436,2025-09-24 10:46:26.436,68:9E:19:03:95:84,-81,127,1.5,6.0,1.5
1758678386550,2025-09-24 10:46:26.550,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
1758678386646,2025-09-24 10:46:26.646,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678386751,2025-09-24 10:46:26.751,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678386856,2025-09-24 10:46:26.856,68:9E:19:03:95:84,-75,127,1.5,6.0,1.5
1758678386967,2025-09-24 10:46:26.967,68:9E:19:03:95:84,-87,127,1.5,6.0,1.5
1758678387061,2025-09-24 10:46:27.061,68:9E:19:03:95:84,-82,127,1.5,6.0,1.5
1758678387164,2025-09-24 10:46:27.164,68:9E:19:03:95:84,-76,127,1.5,6.0,1.5
