timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1758081817920,2025-09-17 13:03:37.920,AC:23:3F:26:3E:EF,-75,127,0.5,19.0,1.5
1758081818062,2025-09-17 13:03:38.062,AC:23:3F:26:3E:EF,-85,127,0.5,19.0,1.5
1758081818086,2025-09-17 13:03:38.086,AC:23:3F:26:3E:EF,-86,127,0.5,19.0,1.5
1758081818615,2025-09-17 13:03:38.615,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081818763,2025-09-17 13:03:38.763,AC:23:3F:26:3E:EF,-74,127,0.5,19.0,1.5
1758081818790,2025-09-17 13:03:38.790,AC:23:3F:26:3E:EF,-74,127,0.5,19.0,1.5
1758081819325,2025-09-17 13:03:39.325,AC:23:3F:26:3E:EF,-81,127,0.5,19.0,1.5
1758081819489,2025-09-17 13:03:39.489,AC:23:3F:26:3E:EF,-78,127,0.5,19.0,1.5
1758081820028,2025-09-17 13:03:40.028,AC:23:3F:26:3E:EF,-70,127,0.5,19.0,1.5
1758081820194,2025-09-17 13:03:40.194,AC:23:3F:26:3E:EF,-78,127,0.5,19.0,1.5
1758081820904,2025-09-17 13:03:40.904,AC:23:3F:26:3E:EF,-75,127,0.5,19.0,1.5
1758081820921,2025-09-17 13:03:40.921,AC:23:3F:26:3E:EF,-75,127,0.5,19.0,1.5
1758081821452,2025-09-17 13:03:41.452,AC:23:3F:26:3E:EF,-83,127,0.5,19.0,1.5
1758081821648,2025-09-17 13:03:41.648,AC:23:3F:26:3E:EF,-90,127,0.5,19.0,1.5
1758081821838,2025-09-17 13:03:41.838,AC:23:3F:26:3E:EF,-89,127,0.5,19.0,1.5
1758081822336,2025-09-17 13:03:42.336,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081822353,2025-09-17 13:03:42.353,AC:23:3F:26:3E:EF,-74,127,0.5,19.0,1.5
1758081822868,2025-09-17 13:03:42.868,AC:23:3F:26:3E:EF,-86,127,0.5,19.0,1.5
1758081823050,2025-09-17 13:03:43.050,AC:23:3F:26:3E:EF,-78,127,0.5,19.0,1.5
1758081823578,2025-09-17 13:03:43.578,AC:23:3F:26:3E:EF,-76,127,0.5,19.0,1.5
1758081824276,2025-09-17 13:03:44.276,AC:23:3F:26:3E:EF,-82,127,0.5,19.0,1.5
1758081824471,2025-09-17 13:03:44.471,AC:23:3F:26:3E:EF,-72,127,0.5,19.0,1.5
1758081824977,2025-09-17 13:03:44.977,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081825187,2025-09-17 13:03:45.187,AC:23:3F:26:3E:EF,-85,127,0.5,19.0,1.5
1758081825195,2025-09-17 13:03:45.195,AC:23:3F:26:3E:EF,-84,127,0.5,19.0,1.5
1758081825687,2025-09-17 13:03:45.687,AC:23:3F:26:3E:EF,-73,127,0.5,19.0,1.5
1758081825841,2025-09-17 13:03:45.841,AC:23:3F:26:3E:EF,-95,127,0.5,19.0,1.5
1758081825894,2025-09-17 13:03:45.894,AC:23:3F:26:3E:EF,-79,127,0.5,19.0,1.5
1758081825917,2025-09-17 13:03:45.917,AC:23:3F:26:3E:EF,-81,127,0.5,19.0,1.5
1758081826405,2025-09-17 13:03:46.405,AC:23:3F:26:3E:EF,-79,127,0.5,19.0,1.5
1758081826621,2025-09-17 13:03:46.621,AC:23:3F:26:3E:EF,-72,127,0.5,19.0,1.5
1758081827102,2025-09-17 13:03:47.102,AC:23:3F:26:3E:EF,-85,127,0.5,19.0,1.5
1758081827314,2025-09-17 13:03:47.314,AC:23:3F:26:3E:EF,-81,127,0.5,19.0,1.5
1758081827342,2025-09-17 13:03:47.342,AC:23:3F:26:3E:EF,-83,127,0.5,19.0,1.5
1758081828029,2025-09-17 13:03:48.029,AC:23:3F:26:3E:EF,-79,127,0.5,19.0,1.5
1758081828048,2025-09-17 13:03:48.048,AC:23:3F:26:3E:EF,-78,127,0.5,19.0,1.5
1758081828518,2025-09-17 13:03:48.518,AC:23:3F:26:3E:EF,-77,127,0.5,19.0,1.5
1758081828731,2025-09-17 13:03:48.731,AC:23:3F:26:3E:EF,-73,127,0.5,19.0,1.5
1758081828750,2025-09-17 13:03:48.750,AC:23:3F:26:3E:EF,-73,127,0.5,19.0,1.5
1758081828753,2025-09-17 13:03:48.753,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081829448,2025-09-17 13:03:49.448,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081829465,2025-09-17 13:03:49.465,AC:23:3F:26:3E:EF,-87,127,0.5,19.0,1.5
1758081829850,2025-09-17 13:03:49.850,AC:23:3F:26:3E:EF,-96,127,0.5,19.0,1.5
1758081829934,2025-09-17 13:03:49.934,AC:23:3F:26:3E:EF,-72,127,0.5,19.0,1.5
1758081830161,2025-09-17 13:03:50.161,AC:23:3F:26:3E:EF,-73,127,0.5,19.0,1.5
1758081830186,2025-09-17 13:03:50.186,AC:23:3F:26:3E:EF,-73,127,0.5,19.0,1.5
1758081830632,2025-09-17 13:03:50.632,AC:23:3F:26:3E:EF,-84,127,0.5,19.0,1.5
1758081830878,2025-09-17 13:03:50.878,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081830899,2025-09-17 13:03:50.899,AC:23:3F:26:3E:EF,-79,127,0.5,19.0,1.5
1758081831347,2025-09-17 13:03:51.347,AC:23:3F:26:3E:EF,-85,127,0.5,19.0,1.5
1758081831587,2025-09-17 13:03:51.587,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081831610,2025-09-17 13:03:51.610,AC:23:3F:26:3E:EF,-80,127,0.5,19.0,1.5
1758081832299,2025-09-17 13:03:52.299,AC:23:3F:26:3E:EF,-74,127,0.5,19.0,1.5
1758081832757,2025-09-17 13:03:52.757,AC:23:3F:26:3E:EF,-86,127,0.5,19.0,1.5
1758081833006,2025-09-17 13:03:53.006,AC:23:3F:26:3E:EF,-77,127,0.5,19.0,1.5
1758081833036,2025-09-17 13:03:53.036,AC:23:3F:26:3E:EF,-76,127,0.5,19.0,1.5
1758081833464,2025-09-17 13:03:53.464,AC:23:3F:26:3E:EF,-75,127,0.5,19.0,1.5
